index,category,title,question,group,url,contact,answer
10,ไม่เต็มเวลา,รูปแบบการควบคุมนอกเวลา (2) หมวดใบอนุญาตพิเศษ - ขั้นตอนการดำเนินการ,"พนักงานนอกเวลาควรกรอก ""ใบอนุญาตนอกเวลาสำหรับพนักงาน Academia Sinica ที่ต้องการการถ่ายทอดเทคโนโลยีและการวิจัยทางวิทยาศาสตร์"" อย่างไร?",บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ตามข้อบังคับของ Academia Sinica พนักงานพาร์ทไทม์ควรส่งจดหมายจากบริษัทที่เริ่มต้นพาร์ทไทม์หรือองค์กรที่แสวงหาผลกำไร โดยกรอก ""ใบอนุญาตพาร์ทไทม์สำหรับบุคลากร Academia Sinica เพื่อตอบสนองความต้องการในการถ่ายทอดเทคโนโลยี และการวิจัยทางวิทยาศาสตร์"" แล้วส่งไปยังการประชุมผู้บริหารสถาบันในเครือ (แผนก) หรือหลังจากการประชุมธุรกิจศูนย์วิจัยผ่านการทบทวนแล้ว จะถูกโอนไปยังคณะกรรมการจัดการความขัดแย้งทางผลประโยชน์ของ Academia Sinica เพื่อตรวจสอบและอนุมัติโดย Academia Sinica"
11,ไม่เต็มเวลา,รูปแบบการควบคุมนอกเวลา (2) หมวดใบอนุญาตพิเศษ - ขั้นตอนการดำเนินการ,นักวิจัยจาก Academia Sinica ยังเป็นผู้อำนวยการของบริษัทสตาร์ทอัพแห่งใหม่ด้วย ใครควรส่งจดหมาย?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ตามข้อบังคับของ Academia Sinica หากนักวิจัยจาก Academia Sinica ดำรงตำแหน่งผู้อำนวยการของบริษัทสตาร์ทอัพใหม่พร้อมกัน จะต้องได้รับจดหมายจากบริษัทสตาร์ทอัพใหม่ โดยได้รับความยินยอมจากผู้อำนวยการฝ่ายวิจัยในเครือ สถาบัน (แผนก) และศูนย์วิจัย และได้รับอนุมัติจาก Academia Sinica
12,ไม่เต็มเวลา,รูปแบบการควบคุมนอกเวลา (2) หมวดใบอนุญาตพิเศษ - ขั้นตอนการดำเนินการ,Academia Sinica ตรวจสอบการสมัครพาร์ทไทม์จากพนักงานพาร์ทไทม์อย่างไร,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ตามมาตรา 3 ของ ""มาตรการในการออกใบอนุญาตนอกเวลาของบุคลากร Academia Sinica เพื่อตอบสนองความต้องการในการถ่ายทอดเทคโนโลยีและการวิจัยทางวิทยาศาสตร์"" Academia Sinica กำหนดว่าการสมัครงานนอกเวลาจากบุคลากรนอกเวลาจะต้องได้รับการตรวจสอบในเบื้องต้นโดย สถาบันในเครือ (กอง) และศูนย์วิจัย และส่งไปยังสถาบันในเครือ การทบทวน การประชุมทางวิชาการหรือการประชุมทางธุรกิจของศูนย์วิจัย

ไฮไลท์ของการทบทวนประกอบด้วย:

1. ไม่ว่างานพาร์ทไทม์จะเป็นไปตามบทบัญญัติของมาตรา 3 ข้อ 1 ของ ""ข้อบังคับเกี่ยวกับการอนุญาตพาร์ทไทม์ของบุคลากร Academia Sinica เพื่อตอบสนองความต้องการในการถ่ายทอดเทคโนโลยีและการวิจัยทางวิทยาศาสตร์"" หรือไม่"
13,ไม่เต็มเวลา,รูปแบบการควบคุมนอกเวลา (2) หมวดใบอนุญาตพิเศษ - ขั้นตอนการดำเนินการ,การดำรงตำแหน่งกรรมการอิสระมีขั้นตอนอย่างไร?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ตามข้อบังคับของ Academia Sinica มีขั้นตอนการดำรงตำแหน่งกรรมการอิสระควบคู่กัน ดังนี้

1. เมื่อบุคลากรนอกเวลาได้รับการเสนอชื่อเพื่อแต่งตั้ง ควรได้รับความยินยอมจากหัวหน้างานของสถาบันวิจัย (แผนก) และศูนย์วิจัยในเครือ และได้รับอนุมัติจาก Academia Sinica
2. เมื่อได้รับเลือกเป็นกรรมการอิสระ องค์กรที่แสวงหาผลกำไรควรลงนามในสัญญาความร่วมมือด้านการวิจัยอุตสาหกรรมกับ Academia Sinica ให้เสร็จสิ้นภายใน 3 เดือนนับจากวันที่พนักงานนอกเวลาได้รับเลือกเป็นกรรมการอิสระและตกลงที่จะจ่ายเงิน"
14,ไม่เต็มเวลา,รูปแบบการควบคุมนอกเวลา (2) หมวดใบอนุญาตพิเศษ - ขั้นตอนการดำเนินการ,หากพนักงานนอกเวลาไม่สามารถทำตามสัญญาความร่วมมือด้านการวิจัยในอุตสาหกรรมได้และตกลงที่จะจ่ายผลตอบรับทางวิชาการ Academia Sinica จะจัดการอย่างไร,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ตามข้อบังคับของ Academia Sinica หากพนักงานพาร์ทไทม์ไม่สามารถทำสัญญาความร่วมมือด้านการวิจัยในอุตสาหกรรมให้เสร็จสิ้นได้ และตกลงที่จะจ่ายผลตอบรับทางวิชาการ Academia Sinica จะไม่อนุมัติงานพาร์ทไทม์ของเขาหรือเธอ กล่าวอีกนัยหนึ่ง หากพนักงานนอกเวลาไม่สามารถดำเนินการตามขั้นตอนข้างต้นตามกำหนดเวลาได้ Academia Sinica จะไม่อนุญาตให้พวกเขาทำงานนอกเวลา
15,ไม่เต็มเวลา,"รูปแบบการควบคุมนอกเวลา (2) หมวดใบอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์, การเปิดเผยผลประโยชน์",บุคลากรคนไหนที่ถูกกล่าวถึงในเนื้อหาบริการนั้นซึ่งจำเป็นต้องเปิดเผยผลประโยชน์ของตน?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ตามข้อบังคับของ Academia Sinica บุคคลที่จำเป็นต้องเปิดเผยผลประโยชน์ของตน ได้แก่:

1. นักวิจัยและช่างเทคนิคการวิจัยของ Academia Sinica ทำหน้าที่เป็นผู้อำนวยการของบริษัทเริ่มต้นใหม่หรือตำแหน่งทางธุรกิจที่ไม่ใช่ผู้บริหารในองค์กรที่แสวงหาผลกำไรไปพร้อมๆ กัน
2. นักวิจัยและช่างเทคนิคการวิจัยของ Academia Sinica ดำรงตำแหน่งในธุรกิจที่ไม่ใช่การดำเนินงานไปพร้อมๆ กันในฐานะกรรมการของบริษัทที่เริ่มต้นใหม่หรือองค์กรที่แสวงหาผลกำไรซึ่งมีการถ่ายทอดเทคโนโลยีหรือสัญญาการวิจัยที่ได้รับทุนสนับสนุนกับ Academia Sinica
3. นักวิจัยและช่างเทคนิคการวิจัยของ Academia Sinica และคู่สมรส บุตรที่ยังไม่บรรลุนิติภาวะ พ่อแม่ และปู่ย่าตายาย"
16,ไม่เต็มเวลา,"รูปแบบการควบคุมนอกเวลา (2) หมวดใบอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์, การเปิดเผยผลประโยชน์",พนักงานพาร์ทไทม์ไม่ได้รับอนุญาตให้ทำงานพาร์ทไทม์ในกรณีใดบ้าง?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ตามข้อบังคับของ Academia Sinica พนักงานพาร์ทไทม์ที่มีสถานการณ์ดังต่อไปนี้จะไม่ได้รับอนุญาตให้ทำงานพาร์ทไทม์:

1. ผู้ที่ถือว่ามีส่วนได้เสียภายหลังการพิจารณาของคณะกรรมการบริหารดอกเบี้ยแล้ว และไม่สามารถใช้มาตรการจัดการการหลีกเลี่ยงดอกเบี้ยได้
2. ในช่วงเวลานอกเวลาและภายใน 2 ปีหลังเลิกจ้าง คุณควรหลีกเลี่ยงการซื้อหรือทบทวนแผนธุรกิจกับบริษัทที่เริ่มต้นใหม่ องค์กรที่ทำกำไร และองค์กรที่เกี่ยวข้องซึ่งเดิมมีงานนอกเวลา
3. แต่ละหน่วยรู้ว่าควรหลีกเลี่ยง"
17,ไม่เต็มเวลา,"รูปแบบการควบคุมนอกเวลา (2) หมวดใบอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์, การเปิดเผยผลประโยชน์",พนักงานพาร์ทไทม์ต้องลาออกเมื่อใด?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ตามข้อบังคับของ Academia Sinica พนักงานพาร์ทไทม์จะต้องหลีกเลี่ยงการซื้อหรือทบทวนแผนธุรกิจกับสตาร์ทอัพใหม่ องค์กรที่แสวงหาผลกำไร และบริษัทที่เกี่ยวข้องซึ่งเดิมพวกเขาทำงานพาร์ทไทม์ในช่วงระยะเวลาการจ้างงานนอกเวลาและภายใน 2 ปีหลังจากเลิกจ้าง อย่างไรก็ตาม หากการเพิกถอนไม่เอื้อต่อการแข่งขันที่เป็นธรรมหรือผลประโยชน์สาธารณะ การเพิกถอนนั้นอาจได้รับการยกเว้นโดยได้รับอนุมัติจากศาล ดังนั้น พนักงานพาร์ทไทม์จึงจำเป็นต้องหลีกเลี่ยงการมีปฏิสัมพันธ์กับบริษัทที่เริ่มต้นธุรกิจ องค์กรที่แสวงหาผลกำไร และองค์กรที่เกี่ยวข้องซึ่งเดิมทีงานพาร์ทไทม์นั้นเคยจัดขึ้นในช่วงนอกเวลาและภายใน 2 ปีหลังจากเลิกจ้าง
18,ไม่เต็มเวลา,"รูปแบบการควบคุมนอกเวลา (2) หมวดใบอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์, การเปิดเผยผลประโยชน์",Academia Sinica รู้ไหมว่าคนไหนควรสมัครใจสละตัวเองแต่ไม่รู้?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ตามกฎระเบียบการหลีกเลี่ยงความขัดแย้งทางผลประโยชน์ของ Academia Sinica เมื่อนักวิจัยและช่างเทคนิคการวิจัยของ Academia Sinica ทำหน้าที่เป็นตัวแทนหุ้นสาธารณะ หรือกรรมการ หัวหน้างาน หรือตำแหน่งที่คล้ายกันขององค์กรการลงทุนภาครัฐทั้งทางตรงและทางอ้อม พวกเขาจะหลีกเลี่ยงผลประโยชน์ตามการหลีกเลี่ยงความขัดแย้งทางผลประโยชน์ พระราชบัญญัติสำหรับเจ้าหน้าที่ของรัฐ ดังนั้น อคาเดมีซินิกาจึงรู้ว่าบุคคลที่ควรสละตัวเองแต่ไม่สละตนเองคือ

1. นักวิจัยและช่างเทคนิคการวิจัยของ Academia Sinica ทำงานควบคู่กันไปในบริษัทสตาร์ทอัพใหม่ที่มีการถ่ายทอดเทคโนโลยีหรือได้รับทุนสนับสนุนจากสัญญาการวิจัยกับ Academia Sinica"
19,ไม่เต็มเวลา,รูปแบบการควบคุมนอกเวลา (2) ส่วนลดหมวดใบอนุญาตพิเศษ-วิชาการ,มาแล้วปัญหา! จุดประสงค์ของ Academia Sinica ในการรวบรวมกองทุนผลตอบรับทางวิชาการคืออะไร? มีการจ่ายเข้ากองทุนวิจัยทางวิทยาศาสตร์เต็มจำนวนหรือไม่?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ตามข้อบังคับของ Academia Sinica วัตถุประสงค์ในการรับรางวัลทางวิชาการคือเพื่อสนับสนุนค่าธรรมเนียมนอกเวลาของนักวิจัยและช่างเทคนิคการวิจัยของ Academia Sinica ในการทำหน้าที่เป็นกรรมการอิสระของบริษัทที่เริ่มต้นใหม่ หรือกิจการที่แสวงหาผลกำไร หรือสำหรับธุรกิจที่ไม่เป็นผู้บริหาร การดำเนินงาน ค่าธรรมเนียมนอกเวลาเหล่านี้คำนวณตามค่าธรรมเนียมนอกเวลาจริงที่นักวิจัยและช่างเทคนิคการวิจัยของ Academia Sinica ได้รับ โดยคำนวณที่ 15% หรือ 20% ตามลำดับ

หลังจากที่ Academia Sinica ได้รับผลตอบรับทางวิชาการแล้ว เราจะจ่ายเงินเต็มจำนวนเข้ากองทุนการวิจัยทางวิทยาศาสตร์เพื่อสนับสนุนการวิจัยของ Academia Sinica"
20,ไม่เต็มเวลา,รูปแบบการควบคุมนอกเวลา (3) หมวดใบอนุญาตทั่วไป,คุณคิดว่าการประกาศบริการจาก Academia Sinica นี้จะมีอะไรบ้างในการควบคุมนักวิจัยและช่างเทคนิคการวิจัยนอกเวลา พวกเขาต้องใส่ใจอะไร?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ตามประกาศบริการนี้จาก Academia Sinica มีประเด็นสำคัญสี่ประการในการควบคุมนักวิจัยและช่างเทคนิคการวิจัยนอกเวลา:

1. งานพาร์ทไทม์ต้องไม่กระทบต่องานประจำ: งานพาร์ทไทม์ของนักวิจัยและช่างเทคนิควิจัยต้องไม่กระทบต่องานประจำ กล่าวคือ ยังคงต้องอุทิศตนให้กับงานระหว่างทำงานพาร์ทไทม์และต้อง ไม่วอกแวกหรือละเลยหน้าที่ของตน

2. ต้องได้รับอนุมัติจากผู้อำนวยการสถาบันวิจัย (ฝ่าย) และศูนย์วิจัยในเครือ: การสมัครแบบพาร์ทไทม์สำหรับนักวิจัยและช่างเทคนิคการวิจัย"
21,ไม่เต็มเวลา,สถานะการควบคุมนอกเวลา (4) หมวดหมู่การรายงาน,ไม่เป็นไร! จากรายการบริการและคำอธิบายบริการที่มีให้ ฉันถามคำถามต่อไปนี้:,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ขอบคุณมากสำหรับคำถามของคุณ! ตามข้อบังคับของ Academia Sinica งานพาร์ทไทม์ของนักวิจัยจะต้องได้รับการอนุมัติ มิฉะนั้นจะไม่ได้รับการอนุมัติหรืองานพาร์ทไทม์ของพวกเขาจะถูกยกเลิก ดังนั้นหากนักวิจัยไม่ได้รับการอนุมัติให้ทำงานนอกเวลาหรือไม่เปิดเผยงานนอกเวลาตามระเบียบบังคับก็ถือว่าฝ่าฝืน

เช่น หากนักวิจัยดำรงตำแหน่งในองค์กรหรือกลุ่มที่ไม่แสวงหาผลกำไรไปพร้อมๆ กัน และไม่ได้รับการอนุมัติหรือไม่เปิดเผยงานนอกเวลาตามข้อบังคับ ถือเป็นการละเมิด อีกตัวอย่างหนึ่งคือ เมื่อนักวิจัยทำหน้าที่เป็นบรรณาธิการวารสารวิชาการ ชุดหนังสือ"
