index,category,title,question,group,url,contact,answer
10,tiempo parcial,Patrón de control a tiempo parcial (2) Categoría de permiso especial - Procedimientos de procesamiento,"¿Cómo debe el personal a tiempo parcial completar el ""Permiso a tiempo parcial para personal de la Academia Sínica que necesita transferencia de tecnología e investigación científica""?",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con las regulaciones de la Academia Sínica, el personal a tiempo parcial debe presentar una carta de una empresa nueva a tiempo parcial o una empresa con fines de lucro, completando el ""Permiso a tiempo parcial para el personal de la Academia Sínica para satisfacer las necesidades de transferencia de tecnología"". e Investigación Científica"" y enviarlo a la reunión ejecutiva del instituto afiliado (división) o Después de que la reunión de negocios del centro de investigación pase la revisión, será transferido al Comité de Gestión de Conflictos de Intereses de la Academia Sínica para su revisión y aprobación por parte de la Academia Sínica."
11,tiempo parcial,Patrón de control a tiempo parcial (2) Categoría de permiso especial - Procedimientos de procesamiento,Un investigador de la Academia Sínica también es director de una nueva empresa ¿Quién debería enviar una carta?,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con las regulaciones de la Academia Sínica, si un investigador de la Academia Sínica se desempeña simultáneamente como director de una nueva empresa de nueva creación, se debe obtener una carta de la nueva empresa de nueva creación, con el consentimiento del director de la investigación afiliada. instituto (división) y centro de investigación, y aprobación de la Academia Sínica."
12,tiempo parcial,Patrón de control a tiempo parcial (2) Categoría de permiso especial - Procedimientos de procesamiento,¿Cómo revisa Academia Sínica las solicitudes de empleados a tiempo parcial?,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el artículo 3 de las ""Medidas para la concesión de licencias a tiempo parcial al personal de la Academia Sínica para satisfacer las necesidades de transferencia de tecnología e investigación científica"", la Academia Sínica estipula que las solicitudes de empleo a tiempo parcial del personal a tiempo parcial serán revisadas inicialmente por el instituto afiliado (división) y centro de investigación y enviado al instituto afiliado Revisión de reuniones académicas o reuniones de negocios del centro de investigación.

Los aspectos más destacados de la revisión incluyen:

1. Si el trabajo a tiempo parcial cumple con lo dispuesto en el artículo 3, inciso 1 del ""Reglamento sobre Licencias a Tiempo Parcial del Personal de la Academia Sínica para Atender las Necesidades de Transferencia de Tecnología e Investigación Científica"""
13,tiempo parcial,Patrón de control a tiempo parcial (2) Categoría de permiso especial - Procedimientos de procesamiento,¿Cuál es el procedimiento para desempeñarse simultáneamente como director independiente?,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con las normas de la Academia Sínica, los procedimientos para ejercer concurrentemente como directores independientes son:

1. Cuando se invite a personal a tiempo parcial a ser nominado para su nombramiento, deberá obtener el consentimiento del supervisor del instituto (división) de investigación afiliado y del centro de investigación y la aprobación de la Academia Sínica.
2. Cuando sea elegido director independiente, la empresa con fines de lucro debe completar la firma de un contrato de cooperación de investigación industrial con la Academia Sínica dentro de los 3 meses siguientes a la fecha en que el empleado a tiempo parcial sea elegido director independiente y aceptar pagar el"
14,tiempo parcial,Patrón de control a tiempo parcial (2) Categoría de permiso especial - Procedimientos de procesamiento,"Si el personal a tiempo parcial no puede completar el contrato de cooperación entre la industria y la investigación y aceptar pagar comentarios académicos, ¿cómo lo manejará la Academia Sínica?",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con las regulaciones de la Academia Sínica, si un empleado a tiempo parcial no puede completar el contrato de cooperación entre la industria y la investigación y aceptar pagar comentarios académicos, la Academia Sínica no aprobará su trabajo a tiempo parcial. En otras palabras, si los empleados a tiempo parcial no pueden completar los procedimientos anteriores según lo programado, Academia Sínica no les permitirá trabajar a tiempo parcial."
15,tiempo parcial,"Patrones de control a tiempo parcial (2) Categoría de permiso especial: evitación de intereses, divulgación de intereses",¿Qué personal se menciona en el contenido de ese servicio que necesita revelar sus intereses?,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el reglamento de la Academia Sínica, las personas que deben revelar sus intereses incluyen:

1. Los investigadores y técnicos de investigación de la Academia Sínica se desempeñan simultáneamente como directores de nuevas empresas de nueva creación o puestos comerciales no ejecutivos en empresas con fines de lucro.
2. Los investigadores y técnicos de investigación de la Academia Sínica ocupan simultáneamente puestos comerciales no operativos como directores de nuevas empresas de nueva creación o empresas con fines de lucro que tienen una transferencia de tecnología o un contrato de investigación financiado con la Academia Sínica.
3. Investigadores y técnicos de investigación de la Academia Sínica y sus cónyuges, hijos menores de edad, padres y abuelos."
16,tiempo parcial,"Patrones de control a tiempo parcial (2) Categoría de permiso especial: evitación de intereses, divulgación de intereses",¿En qué circunstancias no se permite a los empleados a tiempo parcial trabajar a tiempo parcial?,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con el reglamento de la Academia Sínica, los empleados a tiempo parcial que tengan alguna de las siguientes circunstancias no podrán trabajar a tiempo parcial:

1. Quienes, previa deliberación del Comité de Gestión de Intereses, se considere que tienen un conflicto de intereses y resulte imposible adoptar medidas de gestión para evitarlos.
2. Durante el período de tiempo parcial y dentro de los 2 años posteriores a la terminación, debe evitar comprar o revisar el plan de negocios con la nueva empresa nueva, la empresa con fines de lucro y sus empresas relacionadas donde se desempeñó originalmente el trabajo a tiempo parcial.
3. Cada unidad sabe que debe evitar la"
17,tiempo parcial,"Patrones de control a tiempo parcial (2) Categoría de permiso especial: evitación de intereses, divulgación de intereses",¿Cuándo deben retirarse los trabajadores a tiempo parcial?,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con las regulaciones de la Academia Sínica, los empleados a tiempo parcial deben evitar comprar o revisar planes de negocios con nuevas empresas emergentes, empresas con fines de lucro y compañías relacionadas donde originalmente trabajaron a tiempo parcial durante el período de empleo a tiempo parcial y dentro de 2 años después de la terminación. Sin embargo, si la recusación no favorece la competencia leal o los intereses públicos, se podrá renunciar a ella con la aprobación del tribunal. Por lo tanto, los empleados a tiempo parcial deben evitar interactuar con la empresa de nueva creación, la empresa con fines de lucro y las empresas relacionadas donde se desempeñaba originalmente el trabajo a tiempo parcial durante el período de tiempo parcial y dentro de los dos años posteriores a su terminación."
18,tiempo parcial,"Patrones de control a tiempo parcial (2) Categoría de permiso especial: evitación de intereses, divulgación de intereses",¿Sabe la Academia Sínica qué personas deberían haberse recusado voluntariamente pero no lo hicieron?,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con las Regulaciones para Evitar Conflictos de Intereses de la Academia Sínica, cuando los investigadores y técnicos de investigación de la Academia Sínica se desempeñan simultáneamente como representantes de acciones públicas o directores, supervisores o puestos similares de empresas de inversión gubernamental directa o indirecta, deberán evitar intereses de acuerdo con las Regulaciones para Evitar Conflictos de Intereses. Ley para Funcionarios Públicos. Por lo tanto, la Academia Sínica sabía que las personas que debieron recusarse pero no se recusaron fueron:

1. Los investigadores y técnicos de investigación de la Academia Sínica trabajan simultáneamente en nuevas empresas que tienen una transferencia de tecnología o un contrato de investigación financiado con la Academia Sínica."
19,tiempo parcial,Patrón de control a tiempo parcial (2) Categoría de permiso especial: reembolso académico,¡Aquí viene el problema! ¿Cuál es el propósito de que Academia Sínica recopile fondos de retroalimentación académica? ¿Se aporta íntegramente al fondo de investigación científica?,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con las regulaciones de la Academia Sínica, el propósito de recolectar recompensas académicas es apoyar los honorarios a tiempo parcial de los investigadores y técnicos de investigación de la Academia Sínica por desempeñarse como directores independientes de nuevas empresas de nueva creación o empresas con fines de lucro o para negocios no ejecutivos. operaciones. Estas tarifas a tiempo parcial se calculan en base a las tarifas reales a tiempo parcial que reciben los investigadores y técnicos de investigación de la Academia Sínica, calculadas en 15% o 20% respectivamente.

Después de que la Academia Sínica reciba los comentarios académicos, el monto total se pagará al Fondo de Investigación Científica para apoyar la investigación de la Academia Sínica."
20,tiempo parcial,Patrones de control a tiempo parcial (3) Categoría de permiso general,"Entonces, ¿qué cree que tendrá este anuncio de servicio de la Academia Sínica sobre el control a tiempo parcial de los investigadores y técnicos de investigación? ¿A qué deben prestar atención?",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según este anuncio de servicio de la Academia Sínica, existen cuatro puntos clave en el control a tiempo parcial de investigadores y técnicos de investigación:

1. Los trabajos a tiempo parcial no deben afectar sus puestos de trabajo habituales: Los trabajos a tiempo parcial de los investigadores y técnicos en investigación no deben afectar a sus puestos de trabajo habituales, es decir, deben seguir dedicándose a sus puestos de trabajo durante su trabajo a tiempo parcial y deben no se distraigan ni descuiden sus deberes.

2. Se debe obtener la aprobación del director del instituto (división) de investigación afiliado y del centro de investigación: solicitudes a tiempo parcial para investigadores y técnicos de investigación."
21,tiempo parcial,Estado de control a tiempo parcial (4) categoría de informe,"¡Está bien! Según los artículos de servicio y las descripciones de servicio proporcionadas, hago las siguientes preguntas:",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"¡Muchas gracias por tu pregunta! Según las regulaciones de la Academia Sínica, los trabajos a tiempo parcial de los investigadores deben ser aprobados; de lo contrario, no serán aprobados o sus trabajos a tiempo parcial serán terminados. Por lo tanto, si un investigador no es aprobado para trabajar a tiempo parcial o no divulga el trabajo a tiempo parcial de acuerdo con las regulaciones, se trata de una infracción.

Por ejemplo, si un investigador ocupa simultáneamente puestos en una empresa o grupo sin fines de lucro y no obtiene la aprobación o no divulga su trabajo a tiempo parcial de acuerdo con las regulaciones, se trata de una infracción. Otro ejemplo es cuando los investigadores se desempeñan simultáneamente como editores de revistas académicas, series de libros,"
22,tiempo parcial,Estado de control a tiempo parcial (4) categoría de informe,"P: Si los investigadores de la Academia Sínica trabajan a tiempo parcial, ¿bajo qué circunstancias no necesitan solicitar consentimiento y aprobación?",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con el reglamento de la Academia Sínica, los investigadores que trabajan a tiempo parcial no necesitan solicitar consentimiento y aprobación en las siguientes circunstancias:

1. Los investigadores que no desempeñen cargos administrativos desempeñen simultáneamente cargos en empresas o grupos sin fines de lucro y no perciban honorarios a tiempo parcial. Sin embargo, la ocupación simultánea de puestos de enseñanza e investigación en escuelas privadas debe ser aprobada por el supervisor y aprobada por la Academia Sínica de acuerdo con las regulaciones.

2. Los investigadores que no ocupan cargos administrativos desempeñan simultáneamente cargos en revistas académicas, series de libros y publicaciones prescritas por el Ministerio de Educación."
23,tiempo parcial,Estado de control a tiempo parcial (4) categoría de informe,(Respuesta: Manejar la exposición a tiempo parcial de acuerdo con las regulaciones),personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el reglamento de la Academia Sínica, el trabajo a tiempo parcial de los investigadores debe ser aprobado, de lo contrario, quedarán exentos de solicitar consentimiento y aprobación, o su trabajo a tiempo parcial podrá ser terminado por orden. Los siguientes son escenarios posibles:

(1) Los investigadores que no ocupan cargos administrativos desempeñan simultáneamente cargos en organizaciones o grupos sin fines de lucro y no reciben honorarios a tiempo parcial. Sin embargo, la aceptación simultánea de puestos de enseñanza e investigación en escuelas privadas debe ser aprobada por el supervisor y por la Academia Sínica.

(2) Los investigadores que no ocupan simultáneamente puestos administrativos ocupan simultáneamente puestos en revistas académicas."
24,tiempo parcial,Estatus de control a tiempo parcial (5) Exención de la categoría de control,¿Ha notado recientemente que los empleados de Academia Sínica parecen poder trabajar a tiempo parcial en muchos trabajos y pueden hacerlo sin tener que presentarse? ! ! !,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con las regulaciones de la Academia Sínica, cuando los investigadores y técnicos de investigación trabajan a tiempo parcial, si no necesitan solicitar aprobación o dejar de trabajar a tiempo parcial después de la aprobación, incluyen: (1) desempeñar simultáneamente tareas de agrupación de tareas o necesidades temporales de agencias (instituciones) gubernamentales, escuelas públicas y personas jurídicas administrativas Deberes establecidos; (2) Recibir una remuneración adecuada basada en el desempeño del talento individual fuera del horario laboral, y obtener una contraprestación razonable por la disposición de la propiedad, los derechos de propiedad intelectual y el ejercicio autorizado de derechos de retrato"
25,tiempo parcial,Estatus de control a tiempo parcial (5) Exención de la categoría de control,"¿Sabes qué? Resulta que la Academia Sínica ha anunciado que, bajo determinadas circunstancias, los investigadores están exentos de solicitar el consentimiento y la aprobación para trabajar a tiempo parcial, y también se les puede pagar en función de su talento fuera del horario laboral, e incluso pueden decidir cómo se conservará su propiedad. ¡Se utilizan derechos de propiedad intelectual y derechos de retrato! ! !",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"¡Oh ah! Resulta que la Academia Sínica ha anunciado que, bajo determinadas circunstancias, los investigadores están exentos de solicitar el consentimiento y la aprobación para trabajos a tiempo parcial, y también pueden recibir un pago en función de su talento fuera del horario laboral. ¡Esto es realmente conveniente! ¡Y también puedes decidir cómo utilizar su propiedad, derechos de propiedad intelectual y derechos de retrato! ¡Estas son realmente buenas noticias!

Pregunta: ¡Ahora no es ningún problema para los investigadores trabajar a tiempo parcial! ?

Respuesta: ¡No, no, no! Este es sólo el anuncio específico hecho por Academia Sinica"
26,tiempo parcial,Estatus de control a tiempo parcial (5) Exención de la categoría de control,¿sospechar? ! medio,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según la descripción del texto anterior, si la situación a tiempo parcial de los investigadores y técnicos de investigación cumple una de las tres condiciones siguientes, están exentos de solicitar el consentimiento y la aprobación, y están exentos de la divulgación del trabajo a tiempo parcial de conformidad con regulaciones:

1. Los investigadores desempeñarán simultáneamente tareas organizadas por organismos (instituciones) gubernamentales, escuelas públicas y personas jurídicas administrativas o puestos creados por necesidades temporales.
2. Los investigadores y técnicos de investigación recibirán una retribución adecuada en función de su desempeño fuera del horario laboral, y sus bienes serán"
27,tiempo parcial,Definir asuntos estándar a tiempo parcial,"Bien, aquí tienes algunas preguntas:",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Bien, responderé a tus preguntas en un tono informal sin utilizar verbos auxiliares.

Pregunta 1: ¿Qué es la Agencia Central de Inteligencia?
Respuesta: La Agencia Central de Inteligencia (CIA) es una agencia de inteligencia del gobierno de los Estados Unidos.

Pregunta 2: ¿Qué son los Institutos Nacionales de Salud?
Respuesta: Los Institutos Nacionales de Salud (NIH) son parte del Departamento de Salud y Servicios Humanos de los Estados Unidos."
28,tiempo parcial,Definir asuntos estándar a tiempo parcial,"¿Qué tipo de proyectos de investigación se pueden realizar en el marco del servicio ""trabajo a tiempo parcial regulado por definición""?",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el tono del discurso diario, esta pregunta se puede responder de la siguiente manera:

Los proyectos de investigación pueden clasificarse como tipos de servicios de ""Trabajo a tiempo parcial de especificación definida"", que incluyen:

⋯⋯Otros proyectos de investigación aprobados por Academia Sínica. ⋯⋯"
29,tiempo parcial,condiciones negativas a tiempo parcial,"Entonces, ¿cree que si los investigadores o técnicos de investigación de la Academia Sínica tienen alguna de las siguientes circunstancias mientras trabajan a tiempo parcial, la Academia Sínica no debería permitirles trabajar a tiempo parcial?",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el tono del discurso diario, si investigadores o técnicos de investigación de la Academia Sínica trabajan a tiempo parcial en cualquiera de las siguientes situaciones, la Academia Sínica no debería permitirles trabajar a tiempo parcial:

1. Incompatibilidad con la naturaleza del trabajo: Si el trabajo a tiempo parcial es incompatible con la naturaleza del trabajo y puede afectar el progreso o la calidad del trabajo, Academia Sínica no debería permitir trabajos a tiempo parcial.

2. Riesgo de impacto adverso en su trabajo: si trabaja a tiempo parcial, puede afectar su trabajo"
30,tiempo parcial,condiciones negativas a tiempo parcial,A. Incompatible con la naturaleza de mi trabajo.,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el tono del discurso diario, al responder preguntas, se pueden utilizar palabras como ""obviamente"", ""obviamente"", ""obviamente"", ""obviamente"", ""obviamente"", etc. para expresar los motivos de desaprobación o cese de parte. -hora de trabajar.

Ejemplo:

R. Evidentemente es incompatible con la naturaleza de mi trabajo.

B. Evidentemente, el trabajo a tiempo parcial es incompatible con la naturaleza del trabajo.

C.Obviamente"
31,tiempo parcial,condiciones negativas a tiempo parcial,B. Es probable que tenga un impacto negativo en el trabajo.,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el tono del habla diaria, al responder preguntas, evite el uso de partículas y responda directamente de la siguiente manera:

B. Es probable que tenga un impacto negativo en el trabajo.

razón:
Cuando los investigadores y técnicos de investigación de la Academia Sínica aceptan trabajos a tiempo parcial, deben evaluar cuidadosamente los posibles efectos adversos del trabajo a tiempo parcial en sus puestos de trabajo. Si el trabajo a tiempo parcial es incompatible con la naturaleza de sus puestos de trabajo o existe una riesgo de efectos adversos, deberán ser desaprobados o suprimidos durante el período de tiempo parcial aprobados, o"
32,tiempo parcial,condiciones negativas a tiempo parcial,C. Riesgo de dañar la imagen de Academia Sínica.,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"De acuerdo con el tono del habla diaria, al responder esta pregunta, se pueden utilizar palabras como ""tal vez"", ""tal vez"", ""tener"" y ""tener dudas"".

Ejemplo:

*Puede dañar la imagen de Academia Sinica.
*Existe riesgo de efectos adversos.
*Existe la preocupación de que pueda dañar la imagen de Academia Sínica.
*No se debe aprobar la aprobación si es probable que dañe la imagen de Academia Sinica.
*Existe riesgo de dañar la imagen de Academia Sínica."
33,tiempo parcial,condiciones negativas a tiempo parcial,D. Existe riesgo de filtración de secretos oficiales.,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el tono del habla diaria y evitando el uso de partículas, se pueden utilizar las siguientes respuestas a la hora de responder preguntas:

D. Si los investigadores y técnicos de investigación de la Academia Sínica trabajan a tiempo parcial, si existe riesgo de filtrar secretos oficiales, se les negará o revocará su aprobación durante el período de tiempo parcial, o se les ordenará que dejar de trabajar a tiempo parcial."
34,tiempo parcial,condiciones negativas a tiempo parcial,E. Existe riesgo de mala praxis para beneficio personal.,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el tono del habla diaria, al responder preguntas, evite el uso de partículas y responda directamente de la siguiente manera:
E. Los investigadores y técnicos de investigación corren el riesgo de cometer malas prácticas."
35,tiempo parcial,condiciones negativas a tiempo parcial,F. Tener un puesto,personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"Según el tono del discurso cotidiano, la respuesta puede ser: ""Tengo dudas sobre mi trabajo""."
36,tiempo parcial,Horas a tiempo parcial y tarifas a tiempo parcial,"¡Está bien! Según los artículos de servicio y las descripciones de servicio proporcionadas, hago las siguientes preguntas:",personal,https://www.sinica.edu.tw/ch/articles/332,Oficina de Personal de la Academia Sínica,"¡Muchas gracias por tu pregunta! De acuerdo con las regulaciones de la Academia Sínica, los investigadores y técnicos de investigación que ocupan simultáneamente cargos como directores de nuevas empresas, patrocinadores de nuevos negocios, directores independientes de empresas con fines de lucro y operaciones comerciales no ejecutivas no deben exceder un total de 8 horas. por semana. Además, según las regulaciones, el pago de honorarios a tiempo parcial para los investigadores (incluidos decanos, vicepresidentes y supervisores a tiempo parcial) no está sujeto a las restricciones estipuladas en el cronograma de pago de honorarios a tiempo parcial para militares, públicos y personal educativo."
