index,category,title,question,group,url,contact,answer
30,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),"Гаразд, ось вам кілька запитань:",академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Гаразд, ось вам кілька запитань:

1. Яка мета заявки на літнє стажування за міжнародною програмою випускників?

Відповідь: Метою заявки на літнє стажування міжнародної аспірантської програми є надання можливості іноземним студентам отримати практичний досвід на Тайвані.

2. Які документи потрібні для подання заяви?

Відповідь: Необхідні документи для подання заявки включають:

a. Резюме

b. План навчання

в."
31,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Які стажування доступні за програмою TIIP?,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Привіт! Згідно з наданою інформацією, програма TIIP пропонує можливості стажування в різних сферах, включаючи, але не обмежуючись:

* Академічні дослідження
* Бізнес і менеджмент
* Техніка і технології
* Охорона здоров'я та медицина
* Мистецтво і культура
* Наука про навколишнє середовище та збереження
* Інші сфери, пов'язані з міжнародним розвитком і глобальними проблемами.

Отже, за програмою TIIP доступні різні види стажування."
32,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Які документи потрібно подати для подачі заявки на TIIP?,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"根據日常說話語氣，回答如下：

Для заявки на TIIP вам необхідно подати такі документи:

1. Резюме
2. План навчання
3. Два рекомендаційних листи (система автоматично надішле посилання та пароль рекомендувачам після того, як ви подасте заявку, і рекомендувачі повинні заповнити рекомендаційний лист до 28 лютого)
4. Офіційна довідка з печаткою школи
5. Результати тесту на знання англійської мови (за бажанням"
33,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Чи можете ви розповісти мені більше про вимоги до володіння англійською мовою для програми TIIP?,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Звичайно! Вимоги до знання англійської мови для програми TIIP:

Кандидати повинні подати офіційний сертифікат володіння англійською мовою або звіт, такий як TOEFL або IELTS, разом із своєю заявою. Мінімальна вимога до балів:

* TOEFL: 550 (IBT) або 6,5 (CBT)
* IELTS: 5,5 (академічний) або 6."
34,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),"Як ви перевіряєте автентичність документів, поданих для заявки на TIIP?",академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Привіт! Виходячи з наданої інформації, ось як я відповім на ваше запитання без допоміжних слів:

Щоб перевірити автентичність документів, поданих для заявки на TIIP, я б спочатку перевірив, чи документи справжні та чи не підроблено. Я б, наприклад, перевірив, чи підписані документи заявником, чи справжні підписи. Далі я б перевірив, чи документи повні, а чи ні"
35,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Чи можете ви дати мені ідею?,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Звичайно! Ось ідея:

Заява на міжнародну аспірантську програму
Включати:

* Резюме
* План навчання
* Два рекомендаційні листи
(Абітурієнт заповнює рекомендаційні листи, система надсилає посилання та пароль рекомендувачам)
* Офіційна довідка з печаткою школи
* Сертифікат на знання англійської (необов’язково)

Питання:
Чи можете ви розповісти мені більше про..."
36,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),"добре! Виходячи з наданих Вами товарів і описів послуг, я задаю такі запитання:",академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"добре! На основі наданого вами текстового опису я відповім на ваше запитання. По-перше, на початку квітня на веб-сайті Програми літнього стажування за міжнародною аспірантурою буде оголошено результати розгляду. Після цього Програма міжнародного аспірантури надішле офіційні листи про прийом прийнятим кандидатам.

Що стосується процедури реєстрації стажерів, коли вони прибувають до Academia Sinica, спершу стажисти повинні звітувати перед своїм інструктором у лабораторії. Далі інтерни повинні звітувати перед своїми відповідними академічними асистентами та"
37,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Коли я можу перевірити результати розгляду програми літнього стажування в міжнародній аспірантурі?,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Базуючись на вашому щоденному тоні розмови, ви можете відповісти: ""Згідно з текстовим описом, результати розгляду програми літнього стажування в міжнародній аспірантурі будуть оголошені на веб-сайті Програми літнього стажування в міжнародній аспірантурі на початку квітня, а потім Програма Studies надішле офіційний лист про прийом Допущеним кандидатам. Тому ми можемо перевірити результати перевірки на початку квітня""."
38,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Як Міжнародна програма аспірантури надсилає заявникам листи про вступ?,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Відповідно до текстового опису, Міжнародна програма аспірантури надішле прийнятим заявникам лист про прийом і оголосить про це на веб-сайті Програми літнього стажування в Міжнародній аспірантурі на початку квітня. Таким чином, International Graduate Studies надсилатиме вступні листи безпосередньо заявникам, не виражаючи їх через частки чи флексії."
39,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),"Коли стажери прибувають до Academia Sinica, щоб звітувати, перед ким їм потрібно звітувати?",академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Виходячи з тону щоденної мови, на це питання можна відповісти так:

Коли стажери прибувають до Academia Sinica, щоб звітувати, вони повинні звітувати перед своїм інструктором."
40,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Які документи потрібні при прибутті в лабораторію для реєстрації?,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Виходячи з тону щоденної мови, на це питання можна відповісти так:

При прибутті в лабораторію для звітності необхідні документи:

* Форма лабораторного звіту
* Рекомендаційний лист від викладача
*Документи, що підтверджують квиток
*Сертифікат асистента за відповідною академічною програмою

Серед них форма лабораторного звіту є частиною літньої програми стажування Міжнародної програми аспірантури, рекомендаційний лист від інструктора є підтвердженням повноважних відносин між стажером та інструктором, а документ про посвідчення авіаквитка передається стажиста, коли він прибуває до Academia Sinica"
41,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Котрий,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Відповідно до текстових інструкцій дайте відповіді на запитання, використовуючи повсякденний тон:

Яких людей?
Відповідь: Відповідальний за програму літнього стажування міжнародної аспірантури, викладач та асистент відповідної програми."
42,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),"Добре! Нижче наведено запитання, які базуються на послугах і описах послуг:",академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Для мене велика честь прийняти можливість стажування в Міжнародному офісі TIGP. Я отримаю щомісячну допомогу в розмірі 30 000 NT$ без урахування податків. Міжнародний офіс заплатить 20 000 NT$, а викладач заплатить 10 000 NT$.

Протягом періоду стажування Міжнародний офіс субсидує половину авіаквитків економ-класу в обидві сторони.Якщо стажер не повернувся в країну після закінчення періоду стажування, Міжнародний офіс субсидує авіаквитки економ-класу в одну сторону. квитки на Тайвань. Щоб подати заявку на авіаквитки, стажери повинні подати такі документи:
(1)Оригінальна покупка квитка"
43,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Запитання: скільки фінансування до сплати податків щомісяця надає стажерам літня програма стажування TIIP?,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Відповідно до опису, Програма літнього стажування TIIP надає прийнятим стажерам щомісячну допомогу на проживання в розмірі 30 000 NT$ без урахування податків."
44,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),Питання: Які витрати буде субсидувати міжнародне бюро для прийнятих інтернів?,академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Згідно з текстом, Міжнародний офіс субсидуватиме щомісячні витрати на проживання стажерів у розмірі 20 000 NT$ і половину вартості авіаквитка економ-класу в обидві сторони. Якщо стажер не повернеться в країну, авіаквиток економ-класу в одну сторону назад в країну буде субсидовано. Таким чином, Міжнародний офіс субсидуватиме місячні витрати на проживання в розмірі 20 000 NT$, авіаквиток економ-класу в обидві сторони за півціни та один квиток в обидва кінці економ-класу."
45,Стипендії та стипендії,Літня програма стажування для міжнародних аспірантів (TIIP),"Питання: Якщо стажер не повернувся в свою країну, міжнародне бюро субсидує вартість одного авіаквитка економ-класу на Тайвань, але які документи потрібно подати для оформлення авіаквитка?",академічний,https://tigpsip.apps.sinica.edu.tw/index.php,Чень Чжилін 2787-1405,"Виходячи з тону щоденної розмови, на це запитання можна відповісти так: «Якщо стажист не повернувся в країну, міжнародне бюро субсидує авіаквиток економ-класу в один бік до Тайваню. Стажер повинен надати такі документи для оформлення авіаквитка: оригінал свідоцтва про купівлю квитка, талон на посадку оригінал свідоцтва, маршрут рейсу та ксерокопія паспорта»."
