index,category,title,question,group,url,contact,answer
11,Заявка на проект академического офиса - проекты первого и второго типа,перспективное планирование,любопытство! В чем именно заключается перспективный план Academia Sinica?,академический,https://sub.daais.sinica.edu.tw/grants/cda.html,"Чжао Ванлин: 02-27898067
Сюй Цзинпин: 02-27899351
Цзэн Цзиньчжэн: 02-27899386","Перспективный проект Academia Sinica — это план Academia Sinica по набору и обучению молодых ученых для проведения перспективных исследовательских тем, конкурентоспособных на международном уровне, и превращения их в лучших в мире академических исследовательских талантов. В этом проекте применяется система рекомендаций. Рекомендуемые подразделения должны следовать «Ключевым моментам перспективного проекта Academia Sinica» и включать такие документы, как планы исследований, информацию о личном резюме, рекомендательные письма и протоколы деловых встреч в офисе или центре. Период подачи заявок длится с марта по май каждого года, и те, кто пройдет проверку,"
12,Заявка на проект академического офиса - проекты первого и второго типа,перспективное планирование,"─── Я слышал, что он набирает и продвигает молодых ученых с выдающимися исследовательскими достижениями, проводит перспективные исследовательские проекты, конкурентоспособные на международном уровне, и развивает их, чтобы они стали лучшими в мире академическими исследовательскими талантами!",академический,https://sub.daais.sinica.edu.tw/grants/cda.html,"Чжао Ванлин: 02-27898067
Сюй Цзинпин: 02-27899351
Цзэн Цзиньчжэн: 02-27899386","хороший! Основываясь на приведенном выше текстовом описании, я использовал тон «дальновидный», «молодые ученые», «международная конкуренция», «топ» и т. д. и избегал использования частиц."
13,Заявка на проект академического офиса - проекты первого и второго типа,перспективное планирование,─── Что должно делать рекомендующее подразделение? Вы можете обратиться к https://www.sinica.edu.tw/ch/articles/0!,академический,https://sub.daais.sinica.edu.tw/grants/cda.html,"Чжао Ванлин: 02-27898067
Сюй Цзинпин: 02-27899351
Цзэн Цзиньчжэн: 02-27899386","После того, как рекомендующее подразделение (академическое подразделение или школа) получит форму заявки от Academia Sinica, пожалуйста, решите вопросы рекомендаций в соответствии с «Ключевыми моментами перспективного планирования Academia Sinica». Во-первых, пожалуйста, получите от заявителя соответствующую информацию, включая предложение на исследование, личное резюме, каталог основных работ, рекомендательные письма и протоколы деловых встреч в офисе или центре. Затем разложите эти материалы в 3 экземпляра: один для рассмотрения в Академии Синика, один для рассмотрения в Национальном научном совете и один для Академии."
14,Заявка на проект академического офиса - проекты первого и второго типа,перспективное планирование,─── План является личным проектом и должен быть среднесрочным.,академический,https://sub.daais.sinica.edu.tw/grants/cda.html,"Чжао Ванлин: 02-27898067
Сюй Цзинпин: 02-27899351
Цзэн Цзиньчжэн: 02-27899386","Согласно приведенному выше текстовому описанию, этот проект представляет собой 5-летний индивидуальный проект. Вы должны быть штатным ассистентом-исследователем в Academia Sinica, вновь нанятым непостоянным ассистентом-исследователем или вновь нанятым научным сотрудником в каждом институте (отделении). или исследовательский центр Academia Sinica.Научные ассистенты и непостоянные младшие исследователи, прошедшие процедуру отбора на работу в академическую группу Academia Sinica. Заявки должны включать исследовательские предложения, информацию о личном резюме и список основных работ, опубликованных за последние годы, рекомендательные письма и протоколы деловых встреч в офисе или центре."
15,Заявка на проект академического офиса - проекты первого и второго типа,План глубокого выращивания,"любопытство! Каков именно план глубокого совершенствования Academia Sinica? Если вы посмотрите информацию на официальном сайте, вы узнаете, что цель проекта — «продвигать и долгосрочно развивать выдающихся и потенциальных исследователей в Academia Sinica», чтобы они могли посвятить себя «исследованиям важных тем в области наук о жизни, математических наук, гуманитарных и социальных наук» в течение длительного времени. Более того, «в будущем мы будем вносить важный вклад в достижение мирового уровня в исследованиях важных тем в области наук о жизни, математические науки, гуманитарные и социальные науки».",академический,https://www.sinica.edu.tw/ch/articles/231,Сюй Цзинпин: 02-27899351,"Программа углубления Academia Sinica — это индивидуальная исследовательская программа, созданная Academia Sinica для продвижения и долгосрочного развития выдающихся и потенциальных исследователей в Academia Sinica. Цель этой программы — дать исследователям возможность участвовать в долгосрочных исследованиях по важным темам в области знаний и вносить вклад мирового уровня. Руководитель проекта должен быть штатным младшим научным сотрудником или выше в Academia Sinica, а период подачи заявок длится с марта по май каждого года.

Заявки на участие в проектах должны включать предложение по исследованию, биографические данные и"
16,Заявка на проект академического офиса - проекты первого и второго типа,План глубокого выращивания,"Но дело в том,",академический,https://www.sinica.edu.tw/ch/articles/231,Сюй Цзинпин: 02-27899351,"Используйте следующие инструкции, чтобы ответить на вопросы, используя повседневную речь:

Программа интенсивной карьеры Academia Sinica направлена ​​на продвижение и долгосрочное развитие выдающихся и потенциальных исследователей в Academia Sinica, чтобы они могли на долгое время посвятить себя оригинальным исследованиям по важным темам в области знаний и полностью развить свой исследовательский потенциал. , с целью будущих исследований в области наук о жизни, математических наук, гуманитарных наук и общества.Он внес важный вклад на мировом уровне в исследование важных тем в науке и других областях.

План глубокого культивирования использует систему приложений."
17,Заявка на проект академического офиса - проекты первого и второго типа,Тематический исследовательский проект,Любопытство! Как Academia Sinica отбирает проекты?,академический,https://sub.daais.sinica.edu.tw/grants/tp.html,"Чжао Ванлин: 02-27898067
Цзэн Цзиньчжэн: 02-27899386
Цзянь Мэйсю 02-27899676","Academia Sinica формулирует приоритеты и стандарты рассмотрения исследовательских проектов на основе своих исследовательских приоритетов и ключевых областей, а также обрабатывает запросы, рассмотрение и утверждение исследовательских проектов в соответствии с соответствующими правилами, такими как «Меры по субсидированию исследований Academia Sinica» и «Академические награды Academia Sinica». Меры субсидирования».
Прежде всего, Academia Sinica устанавливает критерии фокуса и проверки планов исследований на основе своих исследовательских приоритетов и ключевых областей и проводит исследования в соответствии с соответствующими правилами, такими как «Меры по субсидированию исследований Academia Sinica» и «Субсидия на получение академических наград Academia Sinica». Меры"""
18,Заявка на проект академического офиса - проекты первого и второго типа,Тематический исследовательский проект,Хм? Почему срок подачи заявок на программу Academia Sinica такой ранний?,академический,https://sub.daais.sinica.edu.tw/grants/tp.html,"Чжао Ванлин: 02-27898067
Цзэн Цзиньчжэн: 02-27899386
Цзянь Мэйсю 02-27899676","Период подачи заявок на программу Academia Sinica начинается очень рано, в основном для того, чтобы дать заявителям достаточно времени для подготовки и дать комитету по рассмотрению достаточно времени для проведения предварительного рассмотрения, повторного рассмотрения и совместного окончательного рассмотрения тремя академическими группами. Вообще говоря, период подачи заявок на проекты в основном длится с марта по май. Подайте письмо о намерениях в начале апреля, а затем подайте план в начале мая.

Например, период подачи заявок на «Тематический исследовательский проект» - с марта по май, а на «Индивидуальный исследовательский проект» и «"
19,Заявка на проект академического офиса - проекты первого и второго типа,Тематический исследовательский проект,"Я слышал, что максимальная сумма, на которую вы можете подать заявку на личный исследовательский проект, составляет 00 000. Ух ты, это просто потрясающее число!",академический,https://sub.daais.sinica.edu.tw/grants/tp.html,"Чжао Ванлин: 02-27898067
Цзэн Цзиньчжэн: 02-27899386
Цзянь Мэйсю 02-27899676","ХОРОШО! Согласно тексту, максимальная сумма, на которую вы можете подать заявку, составляет 5 миллионов тайваньских долларов для отдельного исследовательского проекта, а максимальная сумма, на которую вы можете подать заявку, составляет 8 миллионов тайваньских долларов для одного комплексного исследовательского проекта."
20,Заявка на проект академического офиса - проекты первого и второго типа,Тематический исследовательский проект,"Ну а если заявленный план будет одобрен, он будет реализован в следующем году? ? ?",академический,https://sub.daais.sinica.edu.tw/grants/tp.html,"Чжао Ванлин: 02-27898067
Цзэн Цзиньчжэн: 02-27899386
Цзянь Мэйсю 02-27899676","Согласно тексту, если заявленный план будет одобрен, реализация начнется в следующем году. Конкретный срок будет установлен в январе следующего года."
21,Заявка на проект академического офиса - проекты первого и второго типа,Тематический исследовательский проект,"Итак, если я хочу подать заявку на участие в программе, что мне делать?",академический,https://sub.daais.sinica.edu.tw/grants/tp.html,"Чжао Ванлин: 02-27898067
Цзэн Цзиньчжэн: 02-27899386
Цзянь Мэйсю 02-27899676","ХОРОШО! Согласно текстовому описанию, если вы хотите подать заявку на участие в проекте, сначала войдите в систему управления академическими услугами (ASMS) Academia Sinica и отправьте исследовательское предложение, информацию о личном резюме и список основных работ за последнее время. годы. Затем отправьте письмо о намерениях в период с марта по май и отправьте план в начале мая. После письменного предварительного рассмотрения отечественными и зарубежными учеными и экспертами, рассмотрения комитетами каждой академической группы и совместного итогового заседания трех академических групп в ноябре было объявлено о заявке.

Если подать заявку"
22,Заявка на проект академического офиса - проекты первого и второго типа,Тематический исследовательский проект,？？,академический,https://sub.daais.sinica.edu.tw/grants/tp.html,"Чжао Ванлин: 02-27898067
Цзэн Цзиньчжэн: 02-27899386
Цзянь Мэйсю 02-27899676","Этот проект направлен на продвижение исследовательских проектов Academia Sinica и внесение важного вклада мирового уровня в область фундаментальных исследований.

Организатор этого проекта должен быть штатным исследователем в Academia Sinica.
Этот проект длится три года и разделен на отдельные исследовательские проекты и отдельные комплексные исследовательские проекты в зависимости от масштаба проекта.

Верхний предел заявок на финансирование индивидуальных исследовательских проектов составляет 5 миллионов тайваньских долларов; верхний предел для одного комплексного исследовательского проекта составляет 8 миллионов тайваньских долларов.

Подробности программы смотрите https://"
23,Заявка на проект академического офиса - проекты первого и второго типа,Ключевая революционная программа семян,"Хм, интересно! Итак, мне интересно узнать больше о {Key Breakthrough Seed Project}. Можете ли вы рассказать мне больше о:",академический,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Чэнь Ицзюнь, 02-27872612
Бай Цяньхуа: 02-27872613","Конечно! The Key Breakthrough Seed Project – это 1-2-летний исследовательский грант для концептуальных идей, которые все еще находятся в зачаточном состоянии, но обладают оригинальностью и потенциалом для развития. Проект открыт для всех штатных исследователей Academia Sinica.

Проект разделен на две категории:

1. Персональный исследовательский проект: это грант на 1-2 года для личных исследовательских проектов.

2. Комплексный исследовательский проект: это"
24,Заявка на проект академического офиса - проекты первого и второго типа,Ключевая революционная программа семян,А. Концептуальная основа проекта?,академический,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Чэнь Ицзюнь, 02-27872612
Бай Цяньхуа: 02-27872613","Этот проект направлен на то, чтобы побудить исследователей Academia Sinica проанализировать существующие ограничения и выявить ключевые проблемы в ответ на проблемы, которые необходимо преодолеть в обществе и научных кругах, а затем предложить прорывные решения для достижения цели «достижения исследований мирового уровня». В этом проекте используется прикладная система. Подробную информацию о приложении можно найти в разделе «Операции ключевого прорывного проекта Academia Sinica».

Б. Какова продолжительность проекта?

Ответ: Этот план разделен на два этапа, а именно:"
25,Заявка на проект академического офиса - проекты первого и второго типа,Ключевая революционная программа семян,B. Критерии отбора кандидатов?,академический,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Чэнь Ицзюнь, 02-27872612
Бай Цяньхуа: 02-27872613","Согласно операционным положениям проекта Key Breakthrough Project Academia Sinica, кандидаты должны быть штатными исследователями Academia Sinica.

вопрос:

C. Каковы два типа проектов?

Отвечать:

1. Начальный проект: Применимо к исследовательским проектам, концепции которых все еще находятся на зачаточной стадии, но обладают оригинальностью и потенциалом развития.
2. Исследовательский проект: Применимо к исследовательским проектам, которые имеют более конкретные концепции и являются относительно зрелыми.

вопрос:

D. Каков срок подачи заявления?"
26,Заявка на проект академического офиса - проекты первого и второго типа,Ключевая революционная программа семян,"C. Типы проектов, которые имеют право на финансирование?",академический,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Чэнь Ицзюнь, 02-27872612
Бай Цяньхуа: 02-27872613","Согласно рабочим точкам Программы ключевых прорывных исследований Academia Sinica, квалификациями для участия в этой программе являются:

1. Персональные исследовательские проекты: Исследовательские проекты, которые могут быть предложены отдельными штатными исследователями.
2. Интегрированные исследовательские проекты: исследовательские проекты, совместно предложенные двумя или более штатными исследователями.
3. Исследовательские проекты, ориентированные на центры: исследовательские проекты, предложенные различными исследовательскими институтами и центрами Академии Синика.

Обратите внимание: квалификацией для участия в этой программе являются штатные исследователи в Academia Sinica, поэтому исследователи, работающие не полный рабочий день, или"
27,Заявка на проект академического офиса - проекты первого и второго типа,Ключевая революционная программа семян,D. Процесс рассмотрения и критерии оценки?,академический,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Чэнь Ицзюнь, 02-27872612
Бай Цяньхуа: 02-27872613","Процесс подачи заявки и рассмотрения этого проекта будет рассмотрен независимым экспертным комитетом, сформированным Academia Sinica. Критерии проверки включают в себя:

1. Оригинальность: степень инновационности, новизны и потенциала проекта для академического или социального вклада.
2. Важность: важность и необходимость вопросов или задач, поднятых в плане.
3. Осуществимость: осуществимость, осуществимость и ресурсы, необходимые для плана.
4. Работа в команде:"
28,Заявка на проект академического офиса - проекты первого и второго типа,Ключевая революционная программа семян,E. Ожидаемые результаты и воздействие проекта?,академический,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Чэнь Ицзюнь, 02-27872612
Бай Цяньхуа: 02-27872613","Этот проект направлен на то, чтобы побудить исследователей Academia Sinica предлагать прорывные исследовательские проекты, направленные на решение проблем, которые общество и научные круги срочно должны преодолеть, чтобы достичь цели «достижения исследований мирового уровня». В этой программе используется система подачи заявок, и кандидаты должны быть штатными исследователями в Academia Sinica. Она делится на два типа в зависимости от расписания и этапов программы: Программа Key Breakthrough Seed Programme и Программа Key Breakthrough Research.

Программа Key Breakthrough Seed подходит для исследовательских проектов, концепции которых еще находятся в зачаточном состоянии, но обладают оригинальностью и потенциалом развития.Период от 1 до"
