index,category,title,question,group,url,contact,answer
18,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Proyek Penelitian Tematik,Hah? Mengapa batas waktu pendaftaran untuk program Academia Sinica begitu cepat?,akademik,https://sub.daais.sinica.edu.tw/grants/tp.html,"Zhao Wanling 02-27898067
Zeng Jinzheng 02-27899386
Jian Mei Xiu 02-27899676","Periode pendaftaran program Academia Sinica dimulai sangat awal, terutama untuk memberikan waktu yang cukup kepada pelamar untuk mempersiapkan dan memberikan cukup waktu kepada panitia peninjau untuk melakukan tinjauan awal, pemeriksaan ulang, dan tinjauan akhir bersama oleh tiga kelompok akademik. Secara umum, periode pengajuan proyek sebagian besar dari bulan Maret hingga Mei, menyerahkan letter of Intent pada awal April, dan kemudian menyerahkan rencana pada awal Mei.

Misalnya, periode pendaftaran untuk ""Proyek Penelitian Tema"" adalah dari bulan Maret hingga Mei, sedangkan ""Proyek Penelitian Perorangan"" dan """
19,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Proyek Penelitian Tematik,"Ya, saya dengar jumlah maksimal yang bisa Anda ajukan untuk proyek penelitian pribadi adalah 00.000. Wah, angka itu luar biasa sekali!",akademik,https://sub.daais.sinica.edu.tw/grants/tp.html,"Zhao Wanling 02-27898067
Zeng Jinzheng 02-27899386
Jian Mei Xiu 02-27899676","OKE! Menurut teks, jumlah maksimum yang dapat Anda ajukan adalah NT$5 juta untuk satu proyek penelitian, dan jumlah maksimum yang dapat Anda ajukan adalah NT$8 juta untuk satu proyek penelitian terintegrasi."
20,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Proyek Penelitian Tematik,"Nah, kalau rencana yang diterapkan disetujui, apakah akan dilaksanakan tahun depan? ? ?",akademik,https://sub.daais.sinica.edu.tw/grants/tp.html,"Zhao Wanling 02-27898067
Zeng Jinzheng 02-27899386
Jian Mei Xiu 02-27899676","Menurut teks tersebut, jika rencana yang diterapkan disetujui, implementasinya akan dimulai tahun depan. Waktu spesifiknya akan dilaksanakan pada Januari tahun depan."
21,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Proyek Penelitian Tematik,"Ah, jadi kalau saya mau melamar suatu program, apa yang harus saya lakukan?",akademik,https://sub.daais.sinica.edu.tw/grants/tp.html,"Zhao Wanling 02-27898067
Zeng Jinzheng 02-27899386
Jian Mei Xiu 02-27899676","OKE! Sesuai dengan deskripsi teks, jika Anda ingin melamar suatu proyek, silakan login ke Sistem Manajemen Layanan Akademik (ASMS) Academia Sinica terlebih dahulu, dan kirimkan proposal penelitian, informasi resume pribadi, dan daftar karya besar terkini bertahun-tahun. Kemudian serahkan surat niat antara bulan Maret dan Mei, dan serahkan rencana pada awal Mei. Setelah tinjauan awal tertulis oleh para sarjana dan ahli dalam dan luar negeri, tinjauan oleh komite masing-masing kelompok akademik, dan pertemuan tinjauan akhir gabungan dari tiga kelompok akademik, permohonan tersebut diumumkan pada bulan November.

Jika melamar"
22,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Proyek Penelitian Tematik,？？,akademik,https://sub.daais.sinica.edu.tw/grants/tp.html,"Zhao Wanling 02-27898067
Zeng Jinzheng 02-27899386
Jian Mei Xiu 02-27899676","Proyek ini bertujuan untuk mempromosikan proyek penelitian Academia Sinica dan memberikan kontribusi penting kelas dunia di bidang penelitian dasar.

Tuan rumah proyek ini harus menjadi peneliti penuh waktu di Academia Sinica.
Proyek ini berlangsung selama tiga tahun dan dibagi menjadi proyek penelitian individu dan proyek penelitian terpadu tunggal sesuai dengan skala proyek.

Batas atas untuk permohonan pendanaan proyek penelitian individu adalah NT$5 juta; batas atas untuk satu proyek penelitian terintegrasi adalah NT$8 juta.

Untuk detail program, silakan lihat https://"
23,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Program Benih Terobosan Utama,"Hmm menarik! Jadi, saya penasaran untuk mengetahui lebih banyak tentang {Proyek Benih Terobosan Utama}. Bisakah Anda ceritakan lebih banyak tentang:",akademik,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Chen Yijun 02-27872612
Bai Qianhua 02-27872613","Tentu saja! Proyek Benih Terobosan Utama adalah hibah penelitian selama 1-2 tahun untuk ide-ide konseptual yang masih dalam tahap awal namun memiliki orisinalitas dan potensi untuk dikembangkan. Proyek ini terbuka untuk semua peneliti penuh waktu di Academia Sinica.

Proyek ini dibagi menjadi dua kategori:

1. Proyek Penelitian Pribadi: Ini adalah hibah 1-2 tahun untuk proyek penelitian pribadi.

2. Proyek Penelitian Terpadu: Ini adalah a"
24,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Program Benih Terobosan Utama,A. Kerangka konseptual proyek?,akademik,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Chen Yijun 02-27872612
Bai Qianhua 02-27872613","Proyek ini bertujuan untuk mendorong para peneliti Academia Sinica menganalisis keterbatasan yang ada dan menemukan isu-isu kunci dalam menanggapi tantangan yang perlu diatasi di masyarakat dan akademisi, dan kemudian mengusulkan solusi terobosan untuk mencapai tujuan “mencapai penelitian kelas dunia.” Proyek ini mengadopsi sistem aplikasi. Untuk detail tentang aplikasi, silakan ikuti ""Poin Operasi Proyek Terobosan Utama Academia Sinica"".

B. Berapa durasi proyeknya?

Jawaban: Rencana ini dibagi menjadi dua tahap yaitu"
25,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Program Benih Terobosan Utama,B. Kriteria kelayakan pelamar?,akademik,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Chen Yijun 02-27872612
Bai Qianhua 02-27872613","Menurut poin operasional Proyek Terobosan Utama Academia Sinica, pelamar harus merupakan peneliti penuh waktu di Academia Sinica.

pertanyaan:

C. Apa saja kedua jenis proyek tersebut?

Menjawab:

1. Proyek Benih: Berlaku untuk proyek penelitian yang konsepnya masih dalam tahap embrio namun memiliki orisinalitas dan potensi pengembangan.
2. Proyek Penelitian: Berlaku untuk proyek penelitian yang memiliki konsep lebih spesifik dan relatif matang.

pertanyaan:

D. Berapa periode lamarannya?"
26,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Program Benih Terobosan Utama,C. Jenis proyek yang layak didanai?,akademik,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Chen Yijun 02-27872612
Bai Qianhua 02-27872613","Menurut poin operasional Program Penelitian Terobosan Utama Academia Sinica, kualifikasi pendaftaran untuk program ini adalah:

1. Proyek penelitian pribadi: Proyek penelitian yang dapat diusulkan oleh individu peneliti penuh waktu.
2. Proyek penelitian terpadu: proyek penelitian yang diusulkan bersama oleh dua atau lebih peneliti penuh waktu.
3. Proyek penelitian berorientasi pusat: proyek penelitian yang diusulkan oleh berbagai lembaga penelitian dan pusat Academia Sinica.

Harap diperhatikan: Kualifikasi pendaftaran untuk program ini adalah peneliti penuh waktu di Academia Sinica, jadi peneliti non-penuh waktu atau"
27,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Program Benih Terobosan Utama,D. Proses peninjauan dan kriteria evaluasi?,akademik,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Chen Yijun 02-27872612
Bai Qianhua 02-27872613","Proses penerapan dan peninjauan proyek ini akan ditinjau oleh komite ahli independen yang dibentuk oleh Academia Sinica. Kriteria peninjauan meliputi:

1. Orisinalitas: tingkat inovasi, kebaruan, dan potensi proyek untuk kontribusi akademis atau sosial.
2. Pentingnya: pentingnya dan perlunya permasalahan atau tantangan yang diangkat dalam rencana tersebut.
3. Kelayakan: Kelayakan, pelaksanaan, dan sumber daya yang diperlukan untuk rencana tersebut.
4. Kerja tim:"
28,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Program Benih Terobosan Utama,E. Hasil dan dampak yang diharapkan dari proyek ini?,akademik,https://sub.daais.sinica.edu.tw/grants/gcs.html,"Chen Yijun 02-27872612
Bai Qianhua 02-27872613","Proyek ini bertujuan untuk mendorong para peneliti Academia Sinica untuk mengusulkan proyek-proyek penelitian terobosan yang mengatasi tantangan-tantangan yang sangat perlu diatasi oleh masyarakat dan akademisi, untuk mencapai tujuan ""mencapai penelitian kelas dunia."" Program ini mengadopsi sistem aplikasi, dan pelamar harus merupakan peneliti penuh waktu di Academia Sinica, dibagi menjadi dua jenis sesuai dengan jadwal dan tahapan program: Key Breakthrough Seed Program dan Key Breakthrough Research Program.

Program Benih Terobosan Utama cocok untuk proyek penelitian yang konsepnya masih dalam tahap embrio tetapi memiliki orisinalitas dan potensi pengembangan. Jangka waktu dari 1 hingga"
29,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Program Penelitian Terobosan Utama,"rasa ingin tahu! Bagaimana Academia Sinica memilih ""Proyek Penelitian Terobosan Utama""?",akademik,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"""Program Penelitian Terobosan Utama"" Academia Sinica adalah rencana proyek yang didasarkan pada dua sumbu utama yaitu ""penelitian dasar"" dan ""penelitian terapan"" dan sejalan dengan tantangan yang sangat perlu diatasi di masyarakat dan lingkungan akademis. Proses permohonan dan peninjauan proyek ini memiliki mekanisme peninjauan yang ketat untuk memastikan kelayakan dan inovasi proyek.

Pertama-tama, poros utama “penelitian dasar” Academia Sinica mencakup ilmu hayat, ilmu alam, humaniora dan ilmu sosial, serta bidang lainnya, dan mendorong penelitian lintas bidang."
30,Aplikasi Proyek Kantor Akademik-Proyek Tipe Pertama dan Kedua,Program Penelitian Terobosan Utama,Mengapa tuan rumah proyek harus menjadi peneliti penuh waktu di Academia Sinica?,akademik,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Menurut peraturan Academia Sinica, pemimpin proyek dari proyek ini harus menjadi peneliti penuh waktu di Academia Sinica. Tujuan utama dari ketentuan ini adalah untuk menjamin kualitas dan kelayakan proyek, serta profesionalisme akademik dan kemampuan penelitian tuan rumah proyek. Selain itu, Academia Sinica juga memberikan subsidi pendanaan dan sumber daya penelitian untuk mendorong talenta-talenta berprestasi berpartisipasi dalam proyek ini, sehingga peneliti penuh waktu harus bertanggung jawab dalam melaksanakan proyek tersebut.

pertanyaan:

Mengapa penyelenggara proyek perlu memberikan informasi resume pribadi dan daftar publikasi besar dalam beberapa tahun terakhir?

Menjawab"
