index,category,title,question,group,url,contact,answer
10,학술 사무 프로젝트 신청,유형 1 및 2 계획,아!,학생,https://sub.daais.sinica.edu.tw/grants/index.html,"조완링 02-27898067
쉬징핑 02-27899351
증진정 02-27899386
지안 메이슈 02-27899676
천이쥔 02-27872612
바이첸화 02-27872613","좋아요! 본문 설명에 따르면 Academia Sinica 연구원이 신청할 수 있는 경쟁력 있는 학술 연구 프로젝트 자금 지원 유형에는 첫 번째 유형의 프로젝트(미래 지향적 프로젝트, 심화 육성 프로젝트 및 주제별 연구 프로젝트)와 두 번째 유형의 프로젝트(핵심 프로젝트)가 포함됩니다. 획기적인 씨앗) 계획 및 주요 획기적인 연구 프로젝트). 프로그램 신청을 원하는 분은 Academia Sinica의 학술서비스관리시스템에 로그인하시면 됩니다."
11,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",앞으로 계획,호기심! Academia Sinica의 미래 지향적인 계획은 정확히 무엇입니까?,학생,https://sub.daais.sinica.edu.tw/grants/cda.html,"조완링 02-27898067
쉬징핑 02-27899351
증진정 02-27899386","Academia Sinica 미래 지향적 프로젝트는 Academia Sinica가 국제 경쟁력을 갖춘 미래 지향적 연구 주제를 수행할 젊은 학자를 모집 및 양성하고 이들을 세계 최고의 학술 연구 인재로 육성하기 위한 계획입니다. 본 프로젝트는 추천제도를 채택하고 있으며, 추천 단위는 반드시 ""Academia Sinica 미래 지향적 프로젝트 운영 핵심 사항""을 준수해야 하며 연구 계획, 개인 이력서 정보, 추천서, 사무실 또는 센터 업무 회의록 등의 문서를 포함해야 합니다. 신청기간은 매년 3월부터 5월까지이며, 심사에 합격한 자"
12,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",앞으로 계획,"─── 뛰어난 연구업적을 갖춘 젊은 학자들을 채용 및 육성하고, 국제적인 경쟁력을 갖춘 미래 지향적인 연구사업을 수행하며, 이들을 세계 최고의 학술연구인재로 육성한다고 들었습니다!",학생,https://sub.daais.sinica.edu.tw/grants/cda.html,"조완링 02-27898067
쉬징핑 02-27899351
증진정 02-27899386","좋은! 위의 텍스트 설명을 바탕으로 '미래지향적', '젊은 학자', '국제 경쟁', '탑' 등의 톤을 사용하고 입자 사용을 지양했습니다."
13,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",앞으로 계획,─── 추천 부서는 어떻게 해야 하나요? https://www.sinica.edu.tw/ch/articles/0을 참고하시면 됩니다!,학생,https://sub.daais.sinica.edu.tw/grants/cda.html,"조완링 02-27898067
쉬징핑 02-27899351
증진정 02-27899386","추천기관(학부 또는 학교)이 Academia Sinica로부터 지원서를 받은 후, ""Academia Sinica의 향후 계획운영 핵심사항""에 따라 추천사항을 처리해 주시기 바랍니다. 먼저 지원자로부터 연구제안서, 개인이력서, 주요 작품 목록, 추천서, 사무실 또는 센터 업무회의록 등 관련 정보를 수집해 주시기 바랍니다. 다음으로, 이 자료를 Academia Sinica용 검토용, 국립과학위원회용 검토용, 아카데미용 사본 3개로 정리해주세요."
14,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",앞으로 계획,─── 계획은 개인 프로젝트이므로 중기적이어야 합니다.,학생,https://sub.daais.sinica.edu.tw/grants/cda.html,"조완링 02-27898067
쉬징핑 02-27899351
증진정 02-27899386","위 본문 설명에 따르면 본 프로젝트는 5년 단위의 개별 프로젝트로 Academia Sinica의 전임 보조연구원, 신규 채용된 비상근 보조연구원 또는 각 연구소(부서) 신규 채용 연구원이어야 합니다. 또는 Academia Sinica 연구센터 Academia Sinica 학술단체의 채용 심사 절차에 들어간 연구 조교 및 비상근 연구원. 지원서에는 연구 제안서, 개인 이력서 정보, 최근 발표된 주요 작품 목록, 추천서, 사무실 또는 센터 업무 회의록이 포함되어야 합니다."
15,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",깊은 재배 계획,"호기심! Academia Sinica의 심층 육성 계획은 정확히 무엇입니까? 공식 홈페이지 정보를 보시면, 이 프로젝트의 목적이 ""Academia Sinica의 우수하고 잠재력 있는 연구자를 육성하고 장기적으로 양성하여"" 그들이 ""중요한 주제에 대한 연구""에 전념할 수 있도록 하는 것임을 알 수 있습니다. 또한, “앞으로 생명과학 분야의 중요한 주제 연구에 있어서 세계적 수준에 크게 기여할 것이며, 수리 과학, 인문학, 사회 과학.""",학생,https://www.sinica.edu.tw/ch/articles/231,쉬징핑 02-27899351,"Academia Sinica 심화 프로그램은 Academia Sinica에서 우수하고 잠재적인 연구자를 육성하고 장기적으로 육성하기 위해 Academia Sinica가 설립한 개별 연구 프로그램입니다. 이 프로그램의 목적은 연구자들이 지식 분야의 중요한 주제에 대한 장기적인 연구에 참여하고 세계적 수준의 기여를 할 수 있도록 하는 것입니다. 프로젝트 리더는 Academia Sinica 전임 연구원 이상이어야 하며, 지원 기간은 매년 3월부터 5월까지이다.

프로젝트 신청서에는 연구 제안서, 약력 정보 및 정보가 포함되어야 합니다."
16,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",깊은 재배 계획,"하지만 요점은,",학생,https://www.sinica.edu.tw/ch/articles/231,쉬징핑 02-27899351,"일상적인 대화를 사용하여 질문에 답하려면 다음 지침을 따르십시오.

Academia Sinica 집중 진로 프로그램은 Academia Sinica의 우수하고 잠재력 있는 연구자를 육성하고 장기적으로 양성하여 오랫동안 지식 분야의 중요한 주제에 대한 독창적인 연구에 전념하고 연구 잠재력을 충분히 개발할 수 있도록 하는 것을 목표로 합니다. , 생명 과학, 수리 과학, 인문학 및 사회 분야의 미래 연구를 위해 그는 과학 및 기타 분야의 중요한 주제 연구에서 세계적 수준의 중요한 공헌을 했습니다.

심층재배계획은 신청제도를 채택하고 있습니다."
17,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",주제별 연구 프로젝트,호기심! Academia Sinica는 어떻게 프로젝트를 선택하나요?,학생,https://sub.daais.sinica.edu.tw/grants/tp.html,"조완링 02-27898067
증진정 02-27899386
지안 메이슈 02-27899676","Academia Sinica는 연구 우선 순위와 핵심 분야를 기반으로 연구 프로젝트 모집 우선 순위 및 검토 기준을 수립하고 ""Academia Sinica 연구 보조금 조치"" 및 ""Academia Sinica Academic Awards""와 같은 관련 규정에 따라 연구 프로젝트 모집, 검토 및 승인을 처리합니다. 보조금 조치' .
우선, Academia Sinica는 연구 우선순위와 핵심 분야를 기반으로 연구 계획의 초점과 검토 기준을 설정하고, ""Academia Sinica 연구 보조금 조치"" 및 ""Academia Sinica 학술상 보조금"" 등 관련 규정에 따라 연구를 처리합니다. 측정"""
18,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",주제별 연구 프로젝트,뭐? Academia Sinica 프로그램 지원 마감일이 왜 그렇게 이르나요?,학생,https://sub.daais.sinica.edu.tw/grants/tp.html,"조완링 02-27898067
증진정 02-27899386
지안 메이슈 02-27899676","Academia Sinica의 프로그램 신청 기간은 매우 일찍 시작됩니다. 주로 신청자에게 준비할 수 있는 충분한 시간을 제공하고 심사 위원회가 예비 심사, 재심사 및 세 학계의 공동 최종 심사를 수행할 수 있는 충분한 시간을 제공하기 위한 것입니다. 일반적으로 프로젝트 신청기간은 3월부터 5월까지가 대부분이며, 4월 초에 의향서를 제출하고 5월 초에 계획서를 제출한다.

예를 들어 '주제연구과제'의 신청기간은 3월부터 5월까지이고, '개인연구과제'와 ''"
19,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",주제별 연구 프로젝트,"그런데 개인 연구 프로젝트의 최대 신청 금액이 00,000이라고 들었는데, 와, 그 숫자가 정말 대단해요!",학생,https://sub.daais.sinica.edu.tw/grants/tp.html,"조완링 02-27898067
증진정 02-27899386
지안 메이슈 02-27899676","좋아요! 본문에 따르면, 개별 연구 프로젝트의 경우 신청할 수 있는 최대 금액은 NT$500만이며, 단일 통합 연구 프로젝트의 경우 신청할 수 있는 최대 금액은 NT$800만입니다."
20,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",주제별 연구 프로젝트,"그럼, 신청한 계획이 승인되면 내년에 시행되는 건가요? ? ?",학생,https://sub.daais.sinica.edu.tw/grants/tp.html,"조완링 02-27898067
증진정 02-27899386
지안 메이슈 02-27899676",본문에 따르면 신청계획이 승인되면 내년부터 시행에 들어간다. 구체적인 시기는 내년 1월 시행될 예정이다.
21,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",주제별 연구 프로젝트,"아, 그럼 프로그램을 신청하고 싶다면 어떻게 해야 하나요?",학생,https://sub.daais.sinica.edu.tw/grants/tp.html,"조완링 02-27898067
증진정 02-27899386
지안 메이슈 02-27899676","좋아요! 텍스트 설명에 따르면, 프로젝트를 지원하려면 먼저 Academia Sinica의 Academic Service Management System(ASMS)에 로그인한 후 연구 제안서, 개인 이력서 정보, 최근 주요 작품 목록을 제출해 주시기 바랍니다. 연령. 그러다가 3~5월 사이에 의향서를 제출하고, 5월 초에 계획서를 제출한다. 국내외 학자 및 전문가들의 서면 예비심사, 각 학계 위원회의 심사, 3개 학계 합동 최종심사회의를 거쳐 지난 11월 신청이 발표됐다.

신청하는 경우"
22,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",주제별 연구 프로젝트,？？,학생,https://sub.daais.sinica.edu.tw/grants/tp.html,"조완링 02-27898067
증진정 02-27899386
지안 메이슈 02-27899676","이 프로젝트는 Academia Sinica의 연구 프로젝트를 홍보하고 기초 연구 분야에서 세계적 수준의 중요한 기여를 하는 것을 목표로 합니다.

이 프로젝트의 호스트는 Academia Sinica의 전임 연구원이어야 합니다.
본 사업은 3년 동안 진행되며, 사업규모에 따라 개별연구과제와 단일통합연구과제로 구분된다.

개별 연구 프로젝트 자금 신청의 상한액은 NT$500만이며, 단일 통합 연구 프로젝트의 상한액은 NT$800만입니다.

프로그램에 대한 자세한 내용은 https://를 참조하세요."
23,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 종자 프로그램,"흠, 흥미롭네요! 그래서 {Key Breakthrough Seed Project}에 대해 더 알고 싶습니다. 다음에 대해 더 자세히 알려주실 수 있나요?",학생,https://sub.daais.sinica.edu.tw/grants/gcs.html,"천이쥔 02-27872612
바이첸화 02-27872613","물론! 핵심 혁신 종자 프로젝트(Key Breakthrough Seed Project)는 아직 초기 단계이지만 독창성과 발전 가능성을 지닌 개념적 아이디어에 대한 1~2년 연구 보조금입니다. 이 프로젝트는 Academia Sinica의 모든 정규 연구원에게 열려 있습니다.

이 프로젝트는 두 가지 범주로 나뉩니다.

1. 개인 연구 프로젝트: 개인 연구 프로젝트를 위한 1~2년간의 보조금입니다.

2. 통합 연구 프로젝트: 이것은"
24,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 종자 프로그램,A. 프로젝트의 개념적 틀은 무엇입니까?,학생,https://sub.daais.sinica.edu.tw/grants/gcs.html,"천이쥔 02-27872612
바이첸화 02-27872613","이 프로젝트는 Academia Sinica 연구자들이 사회와 학계에서 극복해야 할 과제에 대응하여 기존 한계를 분석하고 핵심 문제를 발견하도록 장려한 후 ""세계적 수준의 연구 달성""이라는 목표를 달성하기 위한 획기적인 솔루션을 제안하는 것을 목표로 합니다. 본 프로젝트는 신청 시스템을 채택하고 있으며, 신청에 관한 자세한 사항은 ""Academia Sinica 핵심 혁신 프로젝트 운영 포인트""를 참조하시기 바랍니다.

B. 프로젝트 기간은 어떻게 되나요?

답변: 이 계획은 두 단계로 나누어집니다."
25,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 종자 프로그램,B. 지원자격 기준은 무엇입니까?,학생,https://sub.daais.sinica.edu.tw/grants/gcs.html,"천이쥔 02-27872612
바이첸화 02-27872613","Academia Sinica의 Key Breakthrough Project의 운영 포인트에 따라 지원자는 Academia Sinica의 전임 연구원이어야 합니다.

질문:

C. 두 가지 유형의 프로젝트는 무엇입니까?

답변:

1. Seed Project: 아직 초기 단계의 개념이지만 독창성과 발전 가능성이 있는 연구 프로젝트에 적용됩니다.
2. 연구 프로젝트: 보다 구체적인 개념을 가지고 있고 상대적으로 성숙한 연구 프로젝트에 적용 가능합니다.

질문:

D. 지원기간은 어떻게 되나요?"
26,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 종자 프로그램,C. 자금 지원이 가능한 프로젝트 유형은 무엇입니까?,학생,https://sub.daais.sinica.edu.tw/grants/gcs.html,"천이쥔 02-27872612
바이첸화 02-27872613","Academia Sinica의 핵심 혁신 연구 프로그램 운영 지점에 따르면 이 프로그램의 신청 자격은 다음과 같습니다.

1. 개인 연구 프로젝트: 개인 전임 연구자가 제안할 수 있는 연구 프로젝트입니다.
2. 통합연구과제: 2인 이상의 전임연구원이 공동으로 제안하는 연구과제.
3. 센터 중심 연구 프로젝트: Academia Sinica의 다양한 연구 기관 및 센터에서 제안하는 연구 프로젝트입니다.

참고: 이 프로그램의 지원 자격은 Academia Sinica의 전임 연구원이므로 전임 연구원이 아니거나"
27,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 종자 프로그램,D. 심사절차 및 평가기준은?,학생,https://sub.daais.sinica.edu.tw/grants/gcs.html,"천이쥔 02-27872612
바이첸화 02-27872613","본 프로젝트의 신청 및 검토 과정은 Academia Sinica가 구성한 독립적인 전문 위원회에서 검토됩니다. 검토 기준은 다음과 같습니다.

1. 독창성(Originality): 학술적, 사회적 기여를 위한 프로젝트의 혁신성, 참신성, 잠재력의 정도.
2. 중요성: 계획에서 제기된 문제나 과제의 중요성과 필요성.
3. 타당성: 계획에 필요한 타당성, 실행 가능성 및 자원.
4. 팀워크:"
28,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 종자 프로그램,E. 프로젝트의 예상 결과와 영향은 무엇입니까?,학생,https://sub.daais.sinica.edu.tw/grants/gcs.html,"천이쥔 02-27872612
바이첸화 02-27872613","이 프로젝트는 Academia Sinica 연구원들이 ""세계적 수준의 연구 달성""이라는 목표를 달성하기 위해 사회와 학계가 시급히 극복해야 하는 과제를 해결하는 획기적인 연구 프로젝트를 제안하도록 장려하는 것을 목표로 합니다. 본 프로그램은 지원제도를 채택하고 있으며, 지원자는 Academia Sinica의 전임 연구원이어야 하며, 프로그램 일정과 단계에 따라 Key Breakthrough Seed Program과 Key Breakthrough Research Program의 두 가지 유형으로 구분됩니다.

Key Breakthrough Seed 프로그램은 개념이 아직 초기 단계에 있지만 독창성과 발전 가능성이 있는 연구 프로젝트에 적합합니다."
29,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 연구 프로그램,"호기심! Academia Sinica는 어떻게 ""핵심 혁신 연구 프로젝트""를 선택했나요?",학생,https://sub.daais.sinica.edu.tw/grants/gcp.html,천이쥔 02-27872612,"Academia Sinica의 ""핵심 혁신 연구 프로그램""은 ""기초 연구""와 ""응용 연구""라는 두 가지 주요 축을 기반으로 하며 사회 및 학계에서 시급히 극복해야 할 과제에 부합하는 프로젝트 계획입니다. 본 프로젝트의 신청 및 검토 프로세스에는 프로젝트의 타당성과 혁신을 보장하기 위한 엄격한 검토 메커니즘이 있습니다.

우선, Academia Sinica의 ""기초 연구"" 주축은 생명 과학, 자연 과학, 인문 사회 과학 및 기타 분야를 포함하며 교차 분야 연구를 장려합니다."
30,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 연구 프로그램,프로젝트 호스트가 Academia Sinica의 전임 연구원이어야 하는 이유는 무엇인가요?,학생,https://sub.daais.sinica.edu.tw/grants/gcp.html,천이쥔 02-27872612,"Academia Sinica의 규정에 따라 본 프로젝트의 프로젝트 리더는 Academia Sinica의 전임 연구원이어야 합니다. 이 조항의 주요 목적은 프로젝트의 품질과 타당성을 보장하는 동시에 프로젝트 주관자의 학문적 전문성과 연구 역량을 보장하는 것입니다. 또한 Academia Sinica에서는 우수한 인재가 이 프로젝트에 참여할 수 있도록 자금 지원 및 연구 자원도 제공하므로 전임 연구원이 프로젝트 수행을 책임져야 합니다.

질문:

프로젝트 주최자가 개인 이력서 정보와 최근 몇 년간의 주요 출판물 목록을 제공해야 하는 이유는 무엇입니까?

답변"
31,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 연구 프로그램,"""핵심 혁신 종자 프로젝트""와 ""핵심 혁신 연구 프로젝트""의 차이점은 무엇입니까? 연구 프로젝트의 어느 단계에 적합한 것은 무엇입니까?",학생,https://sub.daais.sinica.edu.tw/grants/gcp.html,천이쥔 02-27872612,"""핵심 돌파 종자 프로젝트""와 ""핵심 돌파 연구 프로젝트""는 모두 Academia Sinica의 R&D 프로젝트이지만, ""핵심 돌파 종자 프로젝트""는 연구 개발의 비교적 초기 단계에 있으며 배아 연구 프로젝트에 적합합니다. ; ""핵심 혁신 연구 프로젝트""는 보다 성숙한 단계이며 보다 구체적인 개념이나 예비 결과가 있는 연구 프로젝트에 적합합니다.

예를 들어, 연구자가 새로운 아이디어나 발견을 가지고 있지만 아직 초기 단계이고 추가 연구 및 개발이 필요한 경우, 이는 ""핵심 돌파구""입니다."
32,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 연구 프로그램,프로젝트 크기가 세 가지인 이유는 무엇입니까? 어떤 유형의 연구에 가장 적합한 것은 무엇입니까?,학생,https://sub.daais.sinica.edu.tw/grants/gcp.html,천이쥔 02-27872612,"연구자들이 획기적인 연구 프로젝트를 제안하도록 장려하기 위해 Academia Sinica는 다양한 유형의 연구 요구 사항을 충족하기 위해 다양한 규모의 세 가지 프로젝트를 설립했습니다.

개인 연구 프로젝트: 이 유형의 프로젝트는 개인이 시작하고 실행하며 소규모의 혁신적이고 독창적인 연구에 적합합니다.

단일 통합 연구 프로젝트: 이 유형의 프로젝트는 다양한 분야와 전문 지식의 연구자를 통합하는 대규모 프로젝트로, 더 크고 복잡하며 통합된 연구에 적합합니다.

연구소, 센터"
33,"학술 사무 프로젝트 신청 - 1차, 2차 유형 프로젝트",핵심 혁신 연구 프로그램,프로젝트 신청서에는 어떤 서류를 첨부해야 하나요?,학생,https://sub.daais.sinica.edu.tw/grants/gcp.html,천이쥔 02-27872612,"Academia Sinica에서 제공한 정보에 따르면 프로젝트 신청서에 첨부해야 하는 서류는 다음과 같습니다.

1. 연구계획서 : 사업신청을 위한 서면보고서로서 사업의 원천, 연구동기, 연구방법, 기대결과, 일정, 소요인력 등을 포함하여야 한다.
2. 개인이력정보 및 최근 주요작품 목록 : 지원자의 최근 5년간 주요 연구작품, 출판물, 특허, 기술이전 등의 기본정보 및 기록을 말합니다.
3. 연구계획"
