index,category,title,question,group,url,contact,answer
267,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,Що ви думаєте з цього приводу?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Гаразд, згідно з текстом, Комітет з управління замороженими конфліктами є організацією, яка перевіряє розкриття конфліктів інтересів у передачі технологій Academia Sinica. Інтереси, які він повинен розкривати, і спосіб розкриття визначаються окремо. Моя особиста думка полягає в тому, що ЛМР має ретельно перевіряти та розкривати конфлікти інтересів відповідно до своїх повноважень та відповідних нормативних актів."
268,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"З точки зору володіння та використання результатів наукових і технологічних досліджень і розробок Academia Sinica, які субсидії можуть отримати члени?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно зі статтею 4, усі члени Комітету з досліджень та управління не отримують заробітної плати, але сторонні члени можуть сплачувати гонорари за рецензування на власний розсуд. Іншими словами, члени комітету не отримують фіксованої зарплати чи надбавки."
269,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Які обставини призведуть до того, що організатор Комітету з управління дослідженнями не зможе скликати або відвідати засідання?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно з текстом опису, причини неможливості скликача Науково-керівної комісії скликати або бути присутнім на засіданні:

1. Неможливо скликати або бути присутнім на нараді з певної причини: Це означає, що скликач Науково-управлінського комітету не може прийняти або відвідати нараду з певної причини.
2. Призначте члена, який буде виконувати функції агента: це означає, що скликач Комітету з досліджень і управління призначає інших членів виконувати функції агента для головування або відвідування зборів.
3. Відвід члена: це стосується випадків, коли члени науково-управлінського комітету мають інтерес і повинні заявити самовідвід.
4"
270,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Які правила діють у членів комітету щодо справ, у яких беруть участь незацікавлені сторони?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Відповідно до статті 4, члени Науково-управлінського комітету не можуть представляти справи, у яких вони зацікавлені. Це означає, що члени повинні відмовитися від справ, у яких вони зацікавлені."
271,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Які умови мають бути виконані, щоб рішення науково-управлінської комісії набуло чинності?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно з текстом, рішення Науково-керівної комісії мають бути прийняті більше половини членів і повинні бути схвалені більш ніж половиною присутніх членів. Крім того, скликаючий може повідомити всіх членів і отримати згоду більше ніж половини членів."
272,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Кого особа, яка збирає, може призначити для надання висновків перед прийняттям рішення щодо справи про передачу технології?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно зі статтею 4, орган, який збирає, може призначити одного або двох членів для надання допомоги у наданні висновків до прийняття рішення щодо справи про передачу технології. Таким чином, скликаючий може призначити 2 членів для надання думок."
273,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,Дослідження та управління,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Відповідно до положень статті 4, Дослідницько-управлінський комітет має складатися від 7 до 15 членів із терміном на два роки. Серед них директор Відділу інтелектуальної власності, фінансів і передачі технологій Academia Sinica має бути за посадою. Якщо протягом терміну повноважень є вакансія, його або її статус члена має бути поновлений наступником. Усі учасники не отримують оплати, але сторонні учасники можуть сплачувати комісію за перегляд на власний розсуд.
Науково-керівна комісія має скликача, який призначається деканом як заступник декана, який відповідає за скликання засідань і виконує функції голови. Організатор не може зібратися з певних причин або"
274,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Зміст цієї послуги здається дещо складним і важким для розуміння... Чи можливо, що право власності та використання результатів досліджень і розробок Academia Sinica насправді є купою правил і норм? Здається, це трохи важко повністю зрозуміти... Хто може володіти результатами досліджень і розробок? Хто які права та інтереси має? Як його розділити? Це надто складно! ! !",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно зі статтею 5, результати досліджень і розробок, отримані за рахунок бюджетної субсидії, дослідницької роботи за замовленням або фінансуванням Academia Sinica, належать Academia Sinica, якщо інше не передбачено законом або іншим чином не обумовлено в контракті. Якщо персонал Academia Sinica проводить дослідницьку роботу не за обставин, зазначених у попередньому абзаці, отримані результати досліджень і розробок належать винахіднику, новому творцю, дизайнеру або автору, якщо інше не передбачено законом або інше не погоджено в договорі.
Якщо співробітники Academia Sinica проводять дослідницьку роботу та планують використовувати"
275,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Після того як Academia Sinica оцінить цінність використання результатів досліджень і розробок, можливість ліцензування чи іншої комерціалізації, фінансовий тягар та інші фактори, вона вирішує подати заявку на права інтелектуальної власності.Academia Sinica має бути заявником, а необхідні витрати, в принципі, несе Academia Sinica. Проте, якщо є право на отримання доходу, підрозділ творця та лабораторія творця спільно несуть витрати відповідно до відповідних положень пункту 4 статті 7.",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Відповідно до положень статей 6 і 7, після того, як Academia Sinica оцінить цінність використання результатів досліджень і розробок, можливість ліцензування або інших можливостей комерціалізації, фінансовий тягар та інші фактори, вона вирішує подати заявку на права інтелектуальної власності, і Заявником є ​​Academia Sinica. В принципі, усі необхідні витрати несе Academia Sinica. Проте, якщо є право на отримання доходу, підрозділ творця та лабораторія творця спільно несуть витрати відповідно до відповідних положень пункту 4 статті 7.

Тон:

Стаття 6 і"
276,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,Вибачте:,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Відповідно до положень статей 6 і 7, Academia Sinica є заявником у випадках, коли вона вирішує подати заявку на права інтелектуальної власності після оцінки вартості використання, можливості передачі, можливості комерціалізації, фінансового тягаря та інших факторів дослідження та Результати розробки.В принципі, всі необхідні витрати несе Academia Sinica. Проте, якщо підрозділ творця та лабораторія творця мають право на дохід, підрозділ творця та лабораторія творця спільно нестиме витрати.

Стаття 6 п.1"
277,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,а) Які критерії оцінки використовує Academia Sinica для оцінки досягнень науково-дослідних робіт?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Відповідно до положень статей 6 і 7, критерії оцінки Academia Sinica для оцінки результатів науково-дослідних робіт включають такі фактори, як вартість, можливість передачі, можливість комерціалізації та фінансовий тягар. Конкретні критерії оцінки:

б) Які чинники слід враховувати Academia Sinica при оцінці цінності результатів досліджень і розробок?

Відповідь: Фактори оцінки включають: ринкову вартість, потенціал застосування, ступінь технологічних інновацій, конкурентоспроможність на ринку, передачу технології або можливість ліцензування тощо."
278,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,b.,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Відповідно до положень статей 6 і 7 Academia Sinica вирішить подати заявку на права інтелектуальної власності після оцінки вартості використання, можливості авторизації, можливості комерціалізації, фінансового тягаря та інших факторів результатів досліджень і розробок, а Academia Sinica буде Необхідні внески. В принципі, Academia Sinica несе витрати; однак, якщо вона має право на дохід, витрати спільно покриваються підрозділом творця та лабораторією творця.

У випадках, коли Academia Sinica вирішує подати заявку на права інтелектуальної власності після оцінки, творець може погодитися на використання Academia Sinica"
279,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Отже, у методі володіння та використання результатів наукових і технологічних досліджень і розробок Academia Sinica, якщо дохід від власного капіталу лабораторії, до якої належить творець, більше не використовується в Academia Sinica, як він має бути розподілений?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно зі статтею 7, коли власний дохід лабораторії, до якої належить творець, розподіляється, якщо творець більше не працює в Academia Sinica, дохід розподіляється підрозділу, який відповідає за лабораторію. Отже, якщо дохід від власного капіталу лабораторії, до якої належить творець, було розподілено між іншими підрозділами, дохід повинен розподіляти сам цей підрозділ.

Запитання: якщо дохід від власного капіталу лабораторії, до якої належить творець, ще не розподілено, і творець більше не є співробітником Academia Sinica, як буде розподілено дохід?"
280,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Якщо дохід від власного капіталу від результатів досліджень і розробок належить Academia Sinica відповідно до правових положень або договірних угод, як він має розподілятися?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно зі статтею 7, якщо дохід від акціонерного капіталу від результатів науково-дослідних робіт належить Academia Sinica відповідно до правових положень або договірних угод, то відповідно до пункту 1, після вирахування необхідних похідних витрат, 20% буде виділено та розподілено до національного казначейства або фінансові агентства; решта доходу Розподіл акцій відповідно до положень пунктів 2-4. Серед них творець може розподілити 40% чистого прибутку, а підрозділ і лабораторія творця також можуть розподілити 10% чистого доходу. Однак для того, щоб співпрацювати з Національним біотехнологічним науковим парком та південним"
281,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"За обставин, передбачених частиною другою статті 5, як має розподілятися дохід від власного капіталу від результатів науково-дослідних робіт від участі в наукових проектах, що субсидуються державою?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно зі статтею 7, 20% доходу від акціонерного капіталу від результатів науково-дослідних робіт має бути розподілено до національного казначейства або фінансової агенції після вирахування необхідних похідних витрат. Залишок доходу від акціонерного капіталу розподіляється між творцем, підрозділом творця, лабораторією та Academia Sinica відповідно до положень пунктів 2-4. Серед них творцю виділяється 40% чистого прибутку, а підрозділу та лабораторії, до яких належить творець, розподіляється 10% чистого прибутку. Однак, щоб співпрацювати з політикою розвитку Національного біотехнологічного дослідницького парку та Південного кампусу, створення"
282,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Отже, згідно зі статтею 8 Заходів щодо присвоєння та використання результатів наукових і технологічних досліджень і розробок Academia Sinica, якщо результати науково-дослідних робіт Academia Sinica мають бути передані або дозволені державним установам, виробникам, іншим групам або окремим особам, чи є якісь обмеження?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Відповідно до статті 8, результати досліджень і розробок Academia Sinica можуть бути передані або дозволені державним установам, виробникам, іншим групам або окремим особам, але вони повинні відповідати вимогам щодо безкоштовних або авторизованих іноземних об’єктів, ексклюзивного дозволу на сторонні об’єкти, а платний дозвіл має відповідати Письмовий договір повинен бути такими умовами.

Безкоштовне використання: наукові дослідження, освітні чи суспільно-соціальні цілі.

Дозволені сторонні предмети: повинні відповідати таким вимогам:
1. Результати досліджень і розробок, які не визнані законодавчо"
283,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,питання:,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно зі статтею 8, результати досліджень і розробок Academia Sinica можуть бути передані або ліцензовані державним установам, виробникам, іншим групам або особам для передачі технологій, але принципи мають бути платними, невиключними та пріоритетними в межах юрисдикції моєї країни. Безкоштовна передача технологій або ліцензування на об’єкти за межами юрисдикції моєї країни має відповідати певним вимогам, зокрема для академічних досліджень, освіти чи суспільного добробуту, а також має відповідати міжнародній практиці та принципам справедливості. Виключно дозволені іноземні предмети повинні відповідати вимогам внутрішньої недоступності"
284,норми інтелектуальної власності,Атрибуція та методи застосування результатів науково-технічних досліджень і розробок Academia Sinica,"Якщо результати досліджень і розробок у межах юрисдикції Academia Sinica передаються або ліцензуються безкоштовно або на закордонні об’єкти, які умови мають бути виконані?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Згідно зі статтею 8 передача технології або авторизація результатів досліджень і розробок у межах юрисдикції Центрального науково-дослідного інституту безкоштовно або на закордонні об’єкти повинні відповідати таким умовам:

1. Безкоштовне використання: наукові дослідження, освіта чи суспільне благо.
2. Дозвіл на сторонні предмети повинен відповідати таким вимогам:
(1) Результати досліджень і розробок не є основними національними ключовими технологіями, визнаними відповідно до закону.
(2) Уповноважити іноземні об’єкти контролювати національну безпеку, національну промислову конкурентоспроможність, вітчизняні технології та"
