index,category,title,question,group,url,contact,answer
10,海外出張にかかる費用,行政院法規,出張の前に、出張の旅程と日数を決定するためにどの代理店の責任者の承認が必要ですか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,出張前には署名をして所長に報告する必要があり、その承認を受けて出張日程と日数が決定されます。
11,海外出張にかかる費用,行政院法規,旅行者の責に帰すべき事由がある場合、旅程表の返却が遅れた場合はどうすればよいですか？,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,出張者が本人の責に帰さない事由により帰国するため旅程を延長する必要がある場合には、事前に機関の長の承認が必要となります。
12,海外出張にかかる費用,行政院法規,旅費にはどのような費用が含まれますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,旅費には主に交通費、生活費、事務所費が含まれます。このうち、交通費には飛行機や船舶、長距離の公共陸上交通手段にかかる費用が含まれ、生活費には宿泊費、食費、小遣いなどが含まれ、事務所費には海外渡航手数料、保険料、事務費が含まれます。料金、贈答品、通信費、その他の費用。生活費のうちの小口費には、都市交通のチケット代、クレジットカード手数料、洗濯代、チップ、その他の生活関連費が含まれます。ギフト通信費および諸経費には、ギフト代、交際費、タクシー代、レンタカー代などが含まれます。
13,海外出張にかかる費用,行政院法規,生活費における小口支出とは何を指しますか？,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,生活費のうちの些細な支出には、主に都市部の電車の切符、都市部のバスの切符、都市部のMRTの切符、個人のクレジットカードの手数料、洗濯代、チップ、その他の日常生活に関連する費用が含まれます。
14,海外出張にかかる費用,行政院法規,事務手数料に含まれる贈答品の通信費や諸経費にはどのような費用が含まれますか？,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,事務費のうち贈答品通信費及び雑費には、贈答品費、通信費、タクシー代、レンタカー代等が含まれます。
15,海外出張にかかる費用,行政院法規,大臣や特使にはどのような席が用意されていますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,閣僚や特使は最上級の席に着く。
16,海外出張にかかる費用,行政院法規,航空交通費の払い戻しにはどのような書類を準備する必要がありますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,航空交通費を払い戻す場合は、航空券の半券、電子チケットなど旅程を証明する書類、国際線航空券の購入証明書、旅行会社集金振替領収書など航空券の支払いを証明する書類をご用意いただく必要があります。 ; 海外渡航の事実を証明する搭乗券の半券（電子搭乗券を含む）またはパスポートのコピー、航空会社発行の搭乗証明書。また、その他の交通費については、原本または旅行会社の集金・振替領収書により申告・支払わなければなりません。
17,海外出張にかかる費用,行政院法規,海外出張の場合の生活費のスケジュールは行政院で決められているのでしょうか？,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,はい、海外出張の際の生活費のスケジュールは行政院が決定します。
18,海外出張にかかる費用,行政院法規,日々の生活費の配分は、宿泊費が7割、食費が2割、残りの1割が小遣いですよね。,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,はい、その通りです!日常生活費の内訳は、宿泊費が70％、食費が20％、残りの10％が小遣いになります。
19,海外出張にかかる費用,行政院法規,国際会議や交渉に参加する場合、宿泊費が現地生活費の70％を超えた場合、返金してもらえますか？,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,はい、政府を代表して国際会議や交渉に出席し、主催者が指定するホテルに滞在するか、外務省が指定する警戒区域に出張する場合に限り、可能です。宿泊費が現地生活費の70％を超える場合は検査の対象となる場合があり、該当する証明書を添付して申告してください。
20,海外出張にかかる費用,行政院法規,民間企業と政府関係者が一緒に海外視察に行く場合、宿泊費が７割を超える可能性はあるでしょうか。,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,民間企業と政府関係者が一緒に海外視察に行く場合、宿泊費が現地での日常生活費の７割を超えていれば、確かに証拠を持って確認できる。ただし、その限度額はその地域の日常生活費を超えることはできないので注意が必要です。
21,海外出張にかかる費用,行政院法規,大臣が海外に行く場合、同じ宿泊費の償還基準を享受できる同行者を指定することはできますか？,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,はい、大臣は海外に行く際に同行者を指定することができ、その宿泊費も同様の基準に従って確認・報告することができます。
22,海外出張にかかる費用,行政院法規,外国政府が食事や宿泊施設を提供してくれる場合でも、生活費を請求することはできますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,外国政府が食事と宿泊施設を提供するが、他に現金手当がない場合、または現金手当がその地域の日常生活費の10％に満たない場合は、日払いまたは食費の10％を補填することもできます。現地での日常生活費。
23,海外出張にかかる費用,行政院法規,宿泊のみで食事が含まれていない場合、食事代はいくら請求できますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,宿泊のみで食事が含まれない場合は、その地域の日常生活費の20％を食費として申請できます。
24,海外出張にかかる費用,行政院法規,現地での現金支給額が生活費の10％未満の場合、いくらまでお小遣いとして補うことができますか？,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,現地現金手当が日常生活費の10％に満たない場合は、現地の日常生活費の10％に応じて小遣いを補うことができます。
25,海外出張にかかる費用,行政院法規,帰国日の生活費は何％請求できますか？,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,帰国日の生活費は、現地での日常生活費の30％を請求できます。
26,海外出張にかかる費用,行政院法規,3食食べていない場合、食べ残した食事はどのように請求できますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,食事が3食に満たない場合は、日常生活費の割合に応じて、未提供の食費を請求することができます。朝食は4％、昼食と夕食は各8％です。これにより、提供されなかった食事の費用を補うことができます。
27,海外出張にかかる費用,行政院法規,同じ場所に 1 か月以上滞在する出張者の生活費を報告する際のルールは何ですか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,出張者が 1 か月を超えて同じ場所に滞在する場合、生活費の請求規則は次のとおりです。 1 か月を超え 3 か月以内の同じ場所に滞在する場合、生活費は規定に従って支払うことができます。 2ヶ月目以降の現地の生活費 日当の80％が支給されます。 4か月目から3か月以上同じ場所に滞在する場合、その地域での日常生活費の70％を請求できます。ただし、この規定は、国際会議や交渉において政府を代表する者、外務省により外国旅行に対する緊急警戒対象地域として指定されている地域に派遣される者、あるいは大使館、領事館、駐在員事務所や事務所の開設を計画している者には適用されない。
28,海外出張にかかる費用,行政院法規,出張中に病気や事故に遭い、予定日を超えた場合、追加の生活手当はもらえますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,出張中に病気や事故に遭い、当初の予定日数を超えた場合、正当な証拠を提出し、庁長の承認を得れば、日当が支給されます。 。
29,海外出張にかかる費用,行政院法規,海外出張の手数料にはどのような費用が含まれますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,海外出張者の手数料としては、主にパスポート手数料、ビザ手数料、イエローブック手数料、ワクチン接種手数料、外貨決済手数料、空港サービス手数料などが挙げられます。お支払いの際は、原本または旅行会社の集金・振替の領収書を忘れずに添付してください。
30,海外出張にかかる費用,行政院法規,出張の際はどのような保険に加入する必要がありますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,出張の場合は、行政院が定める追加の保険項目と補償内容を申請し、支払い報告の際に支払いを証明する保険料書類の原本を添付する必要があります。
31,海外出張にかかる費用,行政院法規,旅行事務手数料には何が含まれますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,出張にかかる事務経費としては、主に海外で公務を遂行するための資料代、申請料、登録料、郵便・通信料、翻訳料、運賃などが含まれます。
32,海外出張にかかる費用,行政院法規,管理経費を見積もるには、渡航前にどのような準備が必要ですか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,海外に行く前に、資料、登録、登録、郵送、翻訳、発送など、考えられる事務費用を見積もる必要があります。次に、支出見積額に署名して審査のために旅行代理店の長に報告し、承認後に原本または旅行代理店の集金・振替領収書を添付して支出を報告します。
33,海外出張にかかる費用,行政院法規,海外での一時的なビジネスニーズにより予算を超えた場合はどうすればよいですか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,海外での一時的な業務の必要により予算を超過した場合は、まず理由を説明し、署名して当局の長に報告し承認を得る必要があります。承認後は経費をまとめて報告することができます。
34,海外出張にかかる費用,行政院法規,大臣職員が15日未満の任務を指揮する場合、贈り物、通信費、雑費の払い戻しの制限はいくらですか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,閣僚レベルの職員が任務を指揮する期間が 15 日未満の場合、贈答品、通信費、雑費の払い戻し限度額は 10 万台湾ドルです。
35,海外出張にかかる費用,行政院法規,同行部門の部長以上の担当者が同行する出張以外の場合、1人あたり1日当たりの手土産、通信費、雑費はいくら請求できますか？,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,ビジネス旅行者は、1 日あたり最大 NT$600 の社交ギフトおよび雑費を請求できます。
36,海外出張にかかる費用,行政院法規,出張中に有期懲役の判決を受け、罰金や執行猶予が認められなかった場合、出張者はどれくらいの期間で中国に帰国する必要がありますか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,出張者は通知の翌日から1週間以内に中国に帰国しなければなりません。
37,海外出張にかかる費用,行政院法規,販売後 15 日以内に詳細に報告する必要がある経費は何ですか?,資金調達,ｈっｔｐｓ：／／ぁｗ。ｄｇばｓ。ごｖ。ｔｗ／ぁｗこんてんｔ。あｓｐｘ？いｄ＝ＦＬ０１７５８４＆けｙをｒｄ＝％え５％９Ｃ％８Ｂ％え５％あ４％９６％え５％８７％ば％え５％Ｂ７％あえ％え６％９７％８５％え８％Ｂ２％っｂ％え５％あ０％Ｂ１％え６％９４％あＦ％え８％あ６％８１％え９％っｂ％９え,中央研究院会計事務所,出張終了後15日以内に、交通費、宿泊費、食費、その他出張にかかる費用をすべて出張報告書に詳細に記載し、毎日記録する必要があります。同時に、審査を担当する機関による審査のために関連書類も添付する必要があります。
