index,category,title,question,group,url,contact,answer
12,оставаться,Информация об общежитии,Почему вновь нанятые однокомнатные общежития не могут занять новые однокомнатные общежития после отъезда? Вы можете ознакомиться с соответствующими правилами.,Жизнь,https://dorm.apps.sinica.edu.tw/,"02-2789-8068
02-2789-8705","В соответствии со статьей 9 «Ключевых положений управления общежитием Academia Sinica», вновь нанятые исследователи могут арендовать недавно нанятое студенческое общежитие в любое время в течение пяти лет после вступления в должность, но они могут брать однокомнатные и многокомнатные недавно нанятые студенческие общежития только один раз каждый раз. . Другими словами, те, кто берет в аренду вновь нанятое однокомнатное общежитие, не могут занять новое однокомнатное общежитие после выселения.

Статья 5 стандарта платы за общежитие Academia Sinica также предусматривает, что заемщик должен платить соответствующие сборы при аренде общежития."
13,оставаться,Информация об общежитии,"Я слышала, что в общежитии не предусмотрена мебель, техника и другое оборудование.Это правда? Может",Жизнь,https://dorm.apps.sinica.edu.tw/,"02-2789-8068
02-2789-8705","Да, согласно тексту, вновь принятые научные сотрудники могут арендовать общежития вновь принятых научных сотрудников в любое время в течение 5 лет с момента вступления в должность, но общежития не обеспечиваются мебелью, техникой и другим оборудованием. Просьба подавать заявки на общежития на основании официальных документов, выданных организаторами общежитий каждого центра."
14,коммуникация,Действие субсидии на расходы на телефонную связь,"Хм, так ЦНИИ предоставляет субсидии на мобильную связь некоторым сотрудникам. Можете ли вы рассказать мне больше о том, кто имеет право на эту субсидию? 🤔",Жизнь,https://dga.sinica.edu.tw/posts/78974,02-2789-9730,"Конечно! Согласно предоставленной информации, ЦНИИ субсидирует расходы на мобильную связь следующим работникам:

1. Директор и заместитель директора Института;
2. Ответственный секретарь Ученого консультативного совета;
3. Директора Института, заместители директора;
4. Директора Института, заместители директора;
5. Руководители институтов, заместители начальников;
6. Сотрудники Института;
7. Офис института"
15,коммуникация,Действие субсидии на расходы на телефонную связь,Покрывает ли субсидия стоимость звонков из дома или речь идет только о звонках за пределами офиса? 📞,Жизнь,https://dga.sinica.edu.tw/posts/78974,02-2789-9730,"В соответствии с дополнительными положениями о сборах за мобильную связь, субсидируемых Academia Sinica, получателями платы за мобильную связь, которую несет Academia Sinica, являются декан и заместитель декана, ответственный секретарь и заместитель исполнительного секретаря Ученого консультативного совета; директор и заместитель директора института Директор; директор и заместитель директора подготовительного отделения института; директор и заместитель директора научного центра; заместитель генерального секретаря, руководители подразделений, управлений и центральных подразделений; исключительное вождение для президент, вице-президент и глава округа.

Поэтому, если сотрудник звонит из места, отличного от дома или офиса"
16,коммуникация,Действие субсидии на расходы на телефонную связь,"Если сотрудник закреплен за удаленным районом, покрывает ли субсидия стоимость совершенных звонков",Жизнь,https://dga.sinica.edu.tw/posts/78974,02-2789-9730,"Согласно дополнительному положению об отнесении расходов на мобильную связь для субсидии Academia Sinica, если сотрудники находятся в отдаленных районах, субсидия на расходы на мобильную связь включает в себя декана, заместителя декана, ответственного секретаря Ученого совета, заместителя ответственный секретарь, директор НИИ, заместитель директора, директор подготовительного отделения института, заместитель директора, директор научного центра, заместитель директора, заместитель генерального секретаря, начальники кафедр, управлений, центральных подразделений, декан, заместитель декана и глава района и др.

Таким образом, если сотрудник направлен на"
17,зал зал,детский сад,"Хорошо, вот вопросы, основанные на предоставленной информации:",Жизнь,https://kindergarten.sinica.edu.tw/,02-2787-1451,"Хорошо, исходя из предоставленной информации, мои вопросы заключаются в следующем:

1. Сколько классов в частных детских садах Тайбэя?
2. Сколько человек в каждом классе?
3. Целевой набор детей в возрасте от 3 до 6 лет. Рассчитывается на основе возраста регистрации учащихся. В каком году они будут зачислены?
4. Какой сайт https://kindergarten.sinica.edu.tw/?"
18,зал зал,детский сад,Сколько всего классов в частном детском саду при Академии Синика в Тайбэе?,Жизнь,https://kindergarten.sinica.edu.tw/,02-2787-1451,"Согласно описанию, в частных детских садах города Тайбэя 4 класса по 30 детей в каждом классе. Таким образом, всего в частных детских садах города Тайбэя, связанных с Academia Sinica, обучается 120 детей."
19,зал зал,детский сад,Какие возрастные группы есть в каждом классе?,Жизнь,https://kindergarten.sinica.edu.tw/,02-2787-1451,"В соответствии с правилами муниципального детского сада Тайбэя, возрастные группы детей в каждом классе следующие: маленький класс — от 3 до 4 лет; средний класс — от 4 до 5 лет; большой класс — 5 лет. от 3 до 6 лет; смешанный возрастной класс — от 3 до 6 лет. Таким образом, в каждом классе около 30 детей в возрасте от 3 до 6 лет."
20,зал зал,детский сад,В какое время парк ежегодно объявляет набор новых студентов?,Жизнь,https://kindergarten.sinica.edu.tw/,02-2787-1451,"Хорошо! Согласно объявлению частного детского сада города Тайбэя, входящего в состав Academia Sinica, детский сад ежегодно в конце апреля объявляет о наборе новых учеников в небольшие классы и классы смешанного возраста."
21,зал зал,детский сад,Здесь принимаются только дети в возрасте 3–6 лет? Или есть другие требования к поступающим?,Жизнь,https://kindergarten.sinica.edu.tw/,02-2787-1451,"Согласно правилам муниципальных детских садов Тайбэя, они открыты только для детей в возрасте 3–6 лет? Ответ - нет"". Согласно правилам муниципальных детских садов Тайбэя, детские сады принимают только детей в возрасте 3–6 лет, но существуют и другие требования к поступающим, в том числе:

*Возраст студента: Возраст зачисления, объявляемый Управлением образования города Тайбэя на каждый семестр, имеет преимущественную силу.

*Зарегистрировано в городе Тайбэй: дети должны быть зарегистрированы в городе Тайбэй, чтобы иметь право на поступление.

*Особые способности: Детские сады также принимают детей с особыми способностями, но они должны"
22,зал зал,детский сад,Что означает расчет набора детей полного года обучения по их школьному возрасту?,Жизнь,https://kindergarten.sinica.edu.tw/,02-2787-1451,"В соответствии с постановлениями Бюро образования правительства города Тайбэй, возраст зачисления детей в частные детские сады города Тайбэя является возрастом поступления на каждый семестр. небольшие классы и классы смешанного возраста, возраст зачисления зависит от возраста поступления. Другими словами, в школу могут записаться дети в возрасте 3–6 лет, которые поступают в школу в конце апреля каждого года."
23,зал зал,детский сад,https://киндер,Жизнь,https://kindergarten.sinica.edu.tw/,02-2787-1451,"В соответствии с правилами частного детского сада города Тайбэя, входящего в состав Academia Sinica, в детском саду имеется в общей сложности 4 класса: малый класс, средний класс, большой класс и класс смешанного возраста. Каждый класс принимает 30 детей. Ежегодно в конце апреля объявляет набор новых учеников в малые классы и разновозрастные классы. Целевой набор - дети в возрасте 3-6 лет. Набор детей полного года обучения рассчитывается исходя из возраста ученика (исходя из возраста поступления на каждый семестр объявляется Управлением образования города Тайбэй). URL-адрес: https://детский сад."
24,зал зал,Центр по уходу за детьми,"ой! Итак, вам интересно узнать, какие услуги предоставляет частный детский сад «Чжунъянь Бамбия»? (пожимая плечами с сомнением)",Жизнь,https://dga.sinica.edu.tw/posts/142031,02-2790-8009,"ой! ХОРОШО! Частный центр ухода за детьми Zhongyan Bambia предоставляет коллегам услуги по присмотру за детьми. Они могут смело доверить своих детей заботе центра. Центр предоставит полный спектр услуг по присмотру за детьми, в том числе:

* Круглосуточный уход за детьми: с 8:00 до 17:00 в центре будет работать специальный персонал, который будет присматривать за детьми.
*Уход со стороны профессионалов: в центре работает ряд профессионально подготовленных сотрудников по уходу за детьми, которые обеспечивают уход, в котором маленькие дети нуждаются больше всего."
25,зал зал,Центр по уходу за детьми,Как что? ой! Есть только слово «детский сад»! (выражение удивления),Жизнь,https://dga.sinica.edu.tw/posts/142031,02-2790-8009,Эм... ах... ок! Частный центр ухода за детьми Чжунъянь Бамбия! (Улыбка)
26,зал зал,Центр по уходу за детьми,"Э? ! Итак, действительно ли частный центр ухода за детьми Чжунъянь Бамбия предоставляет только услуги по присмотру за детьми? (смущенное выражение лица)",Жизнь,https://dga.sinica.edu.tw/posts/142031,02-2790-8009,"ХОРОШО! Частный центр ухода за детьми Zhongyan Bambia на самом деле предоставляет только услуги няни! (утвердительное выражение)

Согласно текстовому описанию, мы можем знать, что частный центр по уходу за детьми Чжунъянь Бамбия находится под управлением Тайбэйской ассоциации всестороннего развития детей и молодежи, юридического лица, и в нем обучаются 35 детей в возрасте от 2 месяцев до 2 лет. Больница обеспечивает потребности коллег в присмотре за детьми. Поэтому услуга, предоставляемая частным центром ухода за детьми Чжунъянь Бамбия, — это присмотр за детьми."
27,зал зал,Центр по уходу за детьми,"Подожди, я тебя спрошу, если мне нужно",Жизнь,https://dga.sinica.edu.tw/posts/142031,02-2790-8009,"Ну и конечно помогу, если понадобится! Это частный центр по уходу за детьми ""Чжунъянь Бамбия"". Мы поручаем юридическому органу Тайбэйской городской ассоциации всестороннего развития детей и молодежи. Целью набора является 35 детей в возрасте от 2 месяцев до 2 лет. Мы обеспечить уход со стороны наших коллег.Потребности ребенка. Телефон: 02-2790-8009."
28,зал зал,Центр академической деятельности,"Хм... Итак, в Центре академической деятельности Academia Sinica 120 помещений?🤔",Жизнь,https://dga.sinica.edu.tw/posts/78725,02-2785-2717#я,правильный! Центр академической деятельности Academia Sinica имеет 120 помещений. (https://dga.sinica.edu.tw/pages/1388)
29,зал зал,Центр академической деятельности,"Ух ты! В центре академической деятельности вообще есть зрительный зал театрального типа и 5 конференц-залов, как здорово!",Жизнь,https://dga.sinica.edu.tw/posts/78725,02-2785-2717#я,"Ух ты! Центр академической деятельности действительно располагает аудиторией театрального типа и 5 конференц-залами! так круто! (https://dga.sinica.edu.tw/posts/78725)

Хм... Пожалуй, пойду в фуд-корт поесть! Какой список последних производителей нужно ввести? (https://dga.sinica.edu.tw/pages/1391)

Ах... думаю, я хочу пойти."
30,зал зал,Центр академической деятельности,"Странно, почему сотрудники Academia Sinica могут бронировать номера с эксклюзивными скидками?🤔",Жизнь,https://dga.sinica.edu.tw/posts/78725,02-2785-2717#я,"Сотрудники Academia Sinica имеют право на бронирование номеров по внутрибольничным тарифам. Эта льготная цена является уникальным преимуществом Academia Sinica и не является эксклюзивным. Academia Sinica заботится о своих сотрудниках и предлагает цены на номера, которые лучше рыночных, что позволяет сотрудникам иметь более комфортные условия проживания. Эта льготная цена распространяется на сотрудников Academia Sinica и их иждивенцев, и лицам, не являющимся сотрудниками, ее использовать не разрешается.

вопрос:

Какие рестораны доступны в Центре академической деятельности Academia Sinica? 🤔

Ответ: В Центре академической деятельности Academia Sinica есть фудкорт с 12 ресторанами."
31,зал зал,Центр академической деятельности,"Эй, где я могу увидеть список последних поставщиков ресторанов?🤔",Жизнь,https://dga.sinica.edu.tw/posts/78725,02-2785-2717#я,Актуальный список поставщиков ресторанов можно найти на веб-сайте Центра академической деятельности. (https://dga.sinica.edu.tw/pages/1391)
33,зал зал,Мемориальный зал Цай Юаньпея,"ой! Итак, любопытно! Где находится Мемориальный зал Цай Юаньпея? Расположен ли он по адресу № 128, секция 2, Academia Sinica Road, район Нанганг, город Тайбэй, или на территории кампуса Academia Sinica? (Запутать)",Жизнь,https://dga.sinica.edu.tw/posts/116964,02-2785-2717#4028,"ой! ХОРОШО! Мемориальный зал Цая Юаньпея расположен в кампусе Academia Sinica, по адресу № 128, секция 2, Academia Sinica Road. (аффим)"
34,зал зал,Мемориальный зал Цай Юаньпея,"Ух ты! Итак, Мемориальный зал Цай Юаньпея был местом, где в первые годы Академии Синика проводились академические собрания и заседания совета? (сюрприз)",Жизнь,https://dga.sinica.edu.tw/posts/116964,02-2785-2717#4028,"Ух ты! Итак, Мемориальный зал Цай Юаньпея был местом, где в первые годы Академии Синика проводились академические собрания и заседания совета? (сюрприз)

Ну... это так! Мемориальный зал Цай Юаньпей - это место, где в первые годы своего существования Academia Sinica проводила академические собрания и заседания совета. Это здание было профинансировано и построено во время правления президента Ху Ши и завершено в 1960 году. Если вы пойдете прямо по участку 2 дороги Научно-исследовательского института и подниметесь по склону рядом с Центром исследований инноваций в области информационных технологий, вы увидите"
35,зал зал,Мемориальный зал Цай Юаньпея,"ах! Итак, Мемориальный зал Цай Юаньпея был профинансирован и построен во время правления президента Ху Ши? (подозревать",Жизнь,https://dga.sinica.edu.tw/posts/116964,02-2785-2717#4028,Эм! Мемориальный зал Цай Юаньпей был профинансирован и построен во время правления президента Ху Ши. (аффим)
36,зал зал,Художественный музей Лингнан,"ой! Итак, когда у вас будет свободное время, не хотели бы вы посетить «Музей искусств Лингнан»? Где это? Музей открыт со вторника по пятницу с 12 до 5 часов, в субботу с 10 до 5 часов, по воскресеньям, понедельникам и национальным праздникам музей закрыт. Более того, вы можете зайти на официальный сайт https://lnfam.sinica.edu.tw для получения дополнительной информации! (?)",Жизнь,https://lnfam.sinica.edu.tw,02-2789-9937,"ой! ах! Я очень хочу взглянуть на «Художественный музей Линнань»! Где он находится? Музей открыт со вторника по пятницу с 12 до 17 часов, в субботу с 10 до 5 часов, по воскресеньям, понедельникам и национальным праздникам музей закрыт. Более того, вы можете зайти на официальный сайт https://lnfam.sinica.edu.tw для получения дополнительной информации! (?)"
37,зал зал,Спортивный комплекс,"Хм, значит, спортивные сооружения в Комплексном спортивном зале включают баскетбольные/волейбольные площадки, теннисные корты, корты для бадминтона/настольного тенниса, тренажерный зал, танцевальную студию и крытую беговую дорожку. Это довольно впечатляюще! 🏋️‍♀️🏃🏼‍♂️",Жизнь,https://dga.sinica.edu.tw/posts/78849,02-2785-2717#7328,"Хорошо! Согласно приведенному выше описанию, спортивные сооружения, предоставляемые общеобразовательным спортзалом, включают баскетбольные/волейбольные площадки, теннисные корты, площадки для бадминтона/бильярдного спорта, тренажерные залы, классы ритмики, крытые беговые дорожки PU, стандартные плавательные бассейны и т. д. Сотрудники могут пользоваться льготными ценами в спортзале, подробнее по ссылке на прайс-лист. (https://dga.sinica.edu.tw/pages/1396)

Время работы объектов спортивного комплекса"
38,зал зал,Спортивный комплекс,"Знаете ли вы, что сотрудники Academia Sinica могут воспользоваться скидками на аренду помещений?",Жизнь,https://dga.sinica.edu.tw/posts/78849,02-2785-2717#7328,"Да, я это знал. Согласно предоставленной информации, сотрудники Academia Sinica могут воспользоваться льготными ценами на аренду помещений в Главном спортивном центре. Более подробную информацию можно найти в таблице сборов на веб-сайте (https://dga.sinica.edu.tw/pages/1396)."
