index,category,title,question,group,url,contact,answer
10,병원 전체 공유 서비스 - 종합 사업,직원계정(SSO) 신청 및 비밀번호 설정,바인딩된 백업 사서함을 변경하는 방법은 무엇입니까?,정보,https://its.sinica.edu.tw/pages/3256,안내데스크 02-2789-8855,"바인딩된 백업 메일함을 변경하려면 ""개인 백업 이메일 설정 신청서""를 작성하여 정보 서비스 사무실로 직접 보내 설정해야 합니다."
11,병원 전체 공유 서비스 - 종합 사업,단일 서비스 창,단일 서비스 창구는 어떤 유형의 정보 문제에 도움이 됩니까?,정보,https://its.sinica.edu.tw/pages/1672,안내데스크 02-2789-8855,단일 서비스 창구에서는 정보서비스실에서 제공하는 Academia Sinica 정보시스템과 관련된 다양한 문제를 최단시간에 해결할 수 있도록 도와드립니다!
12,병원 전체 공유 서비스 - 종합 사업,단일 서비스 창,업무시간 외에 문제가 있을 경우 어떻게 연락하나요?,정보,https://its.sinica.edu.tw/pages/1672,안내데스크 02-2789-8855,근무 시간 외 시간에 문제가 발생하면 its@gate.sinica.edu.tw로 편지를 보내거나 (02)2789-8855로 전화할 수 있습니다. 연락처 정보를 남겨주시면 연락드리겠습니다. 당신은 근무 시간 중에. 긴급한 경우에는 각 기관의 안내담당자를 통해서도 문의하실 수 있습니다.
13,병원 전체 공유 서비스 - 종합 사업,단일 서비스 창,문의사항을 제기하기 위해 온라인 가상 헬프 데스크를 사용하면 어떤 이점이 있나요?,정보,https://its.sinica.edu.tw/pages/1672,안내데스크 02-2789-8855,"온라인 가상 서비스 데스크를 통해 문의하면 화면 공유, 문자 메시지 작성, 마이크 켜기, 영상 통화 등 서비스 담당자가 실시간으로 귀하의 작업 방법을 이해할 수 있어 의사소통 효율성과 문제 해결 속도가 향상되는 등 많은 이점이 있습니다. 해결."
14,병원 전체 공유 서비스 - 종합 사업,단일 서비스 창,직접 전화를 걸려면 몇 번으로 전화해야 하나요?,정보,https://its.sinica.edu.tw/pages/1672,안내데스크 02-2789-8855,직접 전화 및 상담을 원하시면 02-2789-8855로 전화주시면 됩니다.
15,병원 전체 공유 서비스 - 종합 사업,단일 서비스 창,서비스 데스크의 서비스 시간은 어떻게 되나요?,정보,https://its.sinica.edu.tw/pages/1672,안내데스크 02-2789-8855,"서비스 데스크는 오전 8시 30분부터 오전 12시 20분까지, 오후 1시 20분부터 오후 5시까지 운영됩니다."
16,병원 전체 공유 서비스 - 종합 사업,단일 서비스 창,"긴급하게 도움이 필요할 때, 각 회사의 안내직원을 통해 어떻게 연락할 수 있나요?",정보,https://its.sinica.edu.tw/pages/1672,안내데스크 02-2789-8855,긴급한 도움이 필요하신 경우에는 각 사무소 안내직원을 통해 문의하실 수 있습니다. 그들은 그룹을 통해 우리에게 메시지를 전달하는 데 도움을 줄 수 있습니다. 근무시간외에도 전화나 문자 남겨주시면 근무시간중에 답변해드리겠습니다.
17,병원 전체 공유 서비스 - 종합 사업,정보강좌 추진안내,정보홍보강좌는 누구를 위한 것인가?,정보,https://its.sinica.edu.tw/pages/1673,안내데스크 02-2789-8855,본 정보 홍보 강좌는 Academia Sinica 현직 직원이면 SSO 계정이 있으면 누구나 참여할 수 있습니다.
18,병원 전체 공유 서비스 - 종합 사업,정보강좌 추진안내,이 강좌에 대한 자세한 정보는 어디서 찾을 수 있나요?,정보,https://its.sinica.edu.tw/pages/1673,안내데스크 02-2789-8855,이 과정에 대한 자세한 정보는 다음 웹사이트에서 확인할 수 있습니다: https://its.sinica.edu.tw/pages/1645.
19,병원 전체 공유 서비스 - 종합 사업,정보강좌 추진안내,이 정보 강좌에 어떻게 등록하나요?,정보,https://its.sinica.edu.tw/pages/1673,안내데스크 02-2789-8855,"정보홍보강좌를 등록하시려면 먼저 Academia Sinica 행정서비스시스템에 로그인하신 후, 인사교육시스템에 진입하여 등록하시기 바랍니다. 등록 결과는 이메일로 통보되며, 수업 전날 다시 안내해 드립니다."
20,병원 전체 공유 서비스 - 종합 사업,정보강좌 추진안내,공무원이 공부 시간을 요구한다면 어떻게 될까요?,정보,https://its.sinica.edu.tw/pages/1673,안내데스크 02-2789-8855,"공무원의 학습시간이 필요하신 경우, 실제 수업시간을 준수하시면 인사처에서 로그인을 도와드립니다. 수업 중일 때 반드시 로그인하세요. 그렇지 않으면 수업에 왔다는 사실을 확인할 수 없습니다."
21,병원 전체 공유 서비스 - 종합 사업,정보강좌 추진안내,수업을 들으려면 로그인을 해야 하나요?,정보,https://its.sinica.edu.tw/pages/1673,안내데스크 02-2789-8855,"네, 로그인은 출석체크로 활용될 수 있으므로 수업 중 반드시 로그인을 하셔야 합니다. 단, 로그인을 잊으실 경우 수업 종료 후 추가 로그인은 제공되지 않습니다."
22,병원 전체 공유 서비스 - 종합 사업,정보강좌 추진안내,수강신청 결과 및 수업 공지는 어떻게 알 수 있나요?,정보,https://its.sinica.edu.tw/pages/1673,안내데스크 02-2789-8855,"등록 결과 및 수업 공지사항은 E-mail로 통보되며, 수업 전날 다시 안내해 드립니다. 알림을 받지 못한 경우 its@gate.sinica.edu.tw로 편지를 보내거나 (02) 2789-8855로 전화하세요."
23,병원 전체 공유 서비스 - 종합 사업,정보강좌 추진안내,강좌를 수강할 수 없을 경우 등록을 취소하려면 어떻게 해야 하나요?,정보,https://its.sinica.edu.tw/pages/1673,안내데스크 02-2789-8855,"강좌에 참석할 수 없는 경우, 강좌 시작 하루 전까지 안내실 전자 서비스 데스크를 통해 알리거나 its@gate.sinica.edu.tw로 이메일을 보내 주시기 바랍니다. 대기자 명단을 정리하세요."
24,병원 전체 공유 서비스 - 종합 사업,디지털 학습 영역 설명,디지털러닝존에서는 어떤 종류의 강좌가 제공되나요?,정보,https://its.sinica.edu.tw/pages/1674,안내데스크 02-2789-8855,"디지털 학습 영역에서 제공되는 강좌로는 지식잔치 생방송, 학술윤리, 연구윤리, 환경교육, 청렴윤리, 정보보안, 실험실 안전, 생물안전, 소프트웨어 운영, 프로그래밍, 데이터 분석, 마이크로러닝 등의 디지털 강좌가 있으며, 등. 동료들이 읽기를 선택하는 것을 환영합니다."
25,병원 전체 공유 서비스 - 종합 사업,디지털 학습 영역 설명,디지털 학습 영역에 로그인하려면 어떤 ID가 필요합니까?,정보,https://its.sinica.edu.tw/pages/1674,안내데스크 02-2789-8855,디지털 학습 영역에 로그인하려면 Academia Sinica의 동료이고 SSO 계정만 있으면 됩니다.
26,병원 전체 공유 서비스 - 종합 사업,디지털 학습 영역 설명,처음 로그인할 때 전자정부 계정을 어떻게 연결하나요?,정보,https://its.sinica.edu.tw/pages/1674,안내데스크 02-2789-8855,처음 로그인 시 전자정부 계정을 연결해야 하며 자세한 설정 지침은 이 웹사이트(https://its.sinica.edu.tw/pages/1674)를 참조하세요. 지침을 따르면 성공적으로 바인딩할 수 있습니다.
27,병원 전체 공유 서비스 - 종합 사업,디지털 학습 영역 설명,개인별 학습시간은 어디서 확인할 수 있나요?,정보,https://its.sinica.edu.tw/pages/1674,안내데스크 02-2789-8855,Academia Sinica의 행정서비스 개인학습시간 조회시스템을 통해 개인학습시간을 확인할 수 있습니다.
28,병원 전체 공유 서비스 - 종합 사업,이 법원과 협력하고 있습니까?,법원이 공동으로 행동한다는 것은 어떤 서비스입니까?,정보,https://its.sinica.edu.tw/pages/1675,안내데스크 02-2789-8855,"Academia Sinica Joint Action은 Academia Sinica 정보 서비스 부서에서 개발한 온라인 달력으로 Academia Sinica 내 40개 이상의 단위에 제공됩니다. 누구나 이 플랫폼에서 중요한 이벤트, 컨퍼런스, 세미나 및 기타 정보를 공동으로 구축하고 이를 통일된 방식으로 발표할 수 있습니다. 전체 달력을 보실 수 있으며, 수리물리학부, 생명과학부, 인문사회학부, 본부의 캘린더도 보실 수 있습니다."
29,병원 전체 공유 서비스 - 종합 사업,공동 소프트웨어 조달,우리 부서에서 공동 조달 소프트웨어를 처리하려면 최소한 몇 개의 부서가 함께 참여해야 합니까?,정보,https://its.sinica.edu.tw/pages/1676,안내데스크 02-2789-8855,귀하의 부서에서 공동 조달 소프트웨어를 처리하려면 최소 3개 이상의 부서가 함께 참여해야 합니다.
30,병원 전체 공유 서비스 - 종합 사업,병원 전체 인증 소프트웨어 출시,이 병원 전체 공인 소프트웨어 활성화 서비스는 어떤 운영 체제와 Office 버전을 지원합니까?,정보,https://its.sinica.edu.tw/pages/1677,안내데스크 02-2789-8855,"이 시작 서비스에서 지원되는 운영 체제에는 Windows 11, 10 및 다양한 버전의 Office 2013, 2016, 2019 및 2021이 포함됩니다."
31,병원 전체 공유 서비스 - 종합 사업,병원 전체 인증 소프트웨어 출시,다수의 라이선스 제품을 설치한 후 KMS 출시 인증을 완료할 때까지 유예 기간은 얼마나 됩니까?,정보,https://its.sinica.edu.tw/pages/1677,안내데스크 02-2789-8855,여러 라이선스 제품을 설치한 후 30일 이내에 KMS 시작 인증을 완료해야 합니다.
32,병원 전체 공유 서비스 - 종합 사업,병원 전체 인증 소프트웨어 출시,컴퓨터가 180일 이상 병원 외부에 있었던 경우 인증을 다시 시작하려면 어떻게 해야 합니까?,정보,https://its.sinica.edu.tw/pages/1677,안내데스크 02-2789-8855,컴퓨터가 180일 이상 병원 환경에 있지 않은 경우 컴퓨터를 다시 병원으로 가져온 후 KMS 서버에서 정품 인증 방법을 선택하여 인증을 완료해야 합니다. 다양한 시작 방법을 알아보려면 다음 웹사이트를 참조하세요: https://its.sinica.edu.tw/pages/1677.
33,병원 전체 공유 서비스 - 종합 사업,병원 전체 인증 소프트웨어 출시,KMS 서버는 어떤 세 가지 시작 방법을 제공합니까?,정보,https://its.sinica.edu.tw/pages/1677,안내데스크 02-2789-8855,Academia Sinica 정보 서비스 부서의 웹사이트 https://its.sinica.edu.tw/pages/1677를 참조하면 세 가지 KMS 시작 방법 중에서 선택할 수 있습니다.
34,병원 전체 공유 서비스 - 종합 사업,병원 전체 인증 소프트웨어 출시,KMS 스타트업 인증에 대한 자세한 지침과 방법 가이드는 어디에서 찾을 수 있나요?,정보,https://its.sinica.edu.tw/pages/1677,안내데스크 02-2789-8855,Academia Sinica 정보서비스부 웹사이트(https://its.sinica.edu.tw/pages/1677)에 접속하시면 KMS 활성화 인증에 대한 자세한 안내와 운영안내를 보실 수 있습니다.
35,병원 전체 공유 서비스 - 종합 사업,개인 웹 서비스,게이트 이메일 계정을 받은 후 개인 웹 공간을 가질 수 있나요?,정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,"예, 게이트 이메일 계정을 취득한 후에는 1G 용량의 개인 웹사이트 공간도 갖게 됩니다."
36,병원 전체 공유 서비스 - 종합 사업,개인 웹 서비스,나의 웹 공간 용량은 얼마나 됩니까?,정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,귀하의 웹 공간 용량은 1G입니다.
37,병원 전체 공유 서비스 - 종합 사업,개인 웹 서비스,이 서비스는 동적 페이지를 지원합니까?,정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,아니요. 이 서비스는 정적 웹 페이지만 지원합니다.
38,병원 전체 공유 서비스 - 종합 사업,개인 웹 서비스,내 웹페이지 파일을 서버에 업로드하는 방법은 무엇입니까?,정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,Winscp 또는 filezilla와 같은 SFTP 보안 프로토콜을 지원하는 프로그램을 사용하고 웹 파일을 서버의 public_html 디렉터리에 업로드할 수 있습니다. 그러면 개인 URL을 탐색할 수 있습니다.
39,병원 전체 공유 서비스 - 종합 사업,개인 웹 서비스,public_html 디렉토리에 어떤 파일을 넣을 수 있나요?,정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,다른 사람들이 귀하의 개인 웹사이트에서 이러한 파일을 찾아볼 수 있도록 public_html 디렉토리에 공개할 수 있는 파일을 넣을 수 있습니다. 그러나 동적 페이지는 아직 지원되지 않습니다.
40,병원 전체 공유 서비스 - 종합 사업,개인 웹 서비스,개인 웹 서비스에서는 정기적으로 바이러스 검사를 실시하나요?,정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,"예, 개인 웹 서비스는 매일 자동으로 바이러스를 검사합니다. 중독이 의심되는 파일이 발견되면 이메일로 통보하고 웹페이지 이용현황 데이터 분석 보고서를 자동으로 보내드립니다."
41,병원 전체 공유 서비스 - 종합 사업,개인 웹 서비스,중독된 것으로 의심되는 파일이 발견되면 어떻게 알림을 받나요?,정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,중독된 것으로 의심되는 파일이 발견되면 이메일을 통해 적극적으로 알리고 웹 페이지 사용 현황 데이터 분석 보고서를 자동으로 보냅니다.
42,병원 전체 공유 서비스 - 종합 사업,웹공간 서비스,"웹스페이스 서비스를 신청하고 싶은데, 신청서는 어디서 다운로드 받아야 하나요?",정보,https://its.sinica.edu.tw/pages/2366,안내데스크 02-2789-8855,"웹스페이스 서비스를 신청하시려면, 중앙대학교 정보서비스부 홈페이지의 ""다운로드 영역""에 접속하여 ""웹스페이스 서비스 신청서""를 찾아 다운로드 받으시면 됩니다."
43,병원 전체 공유 서비스 - 종합 사업,웹공간 서비스,이 서비스는 정적 웹 공간만 제공하나요?,정보,https://its.sinica.edu.tw/pages/2366,안내데스크 02-2789-8855,"네, 이 서비스는 주로 정적 웹 공간을 제공합니다. 동적 웹사이트 요구 사항이 있는 경우 자체 클라우드 서비스 사용을 고려할 수 있습니다."
44,병원 전체 공유 서비스 - 종합 사업,웹공간 서비스,기본 서비스 URL은 *.project.sinica.edu.tw로 끝나나요?,정보,https://its.sinica.edu.tw/pages/2366,안내데스크 02-2789-8855,반드시 그런 것은 아니지만 기본 서비스 URL이 *.project.sinica.edu.tw로 끝나는 것이 좋습니다.
45,병원 전체 공유 서비스 - 종합 사업,웹공간 서비스,동적 웹사이트를 구축하려면 자체 클라우드 서비스를 사용하는 것이 좋나요?,정보,https://its.sinica.edu.tw/pages/2366,안내데스크 02-2789-8855,"네, 역동적인 웹사이트를 구축하고 싶다면 자체 클라우드 서비스를 사용하는 것이 좋습니다."
46,병원 전체 공유 서비스 - 종합 사업,웹공간 서비스,내가 신청한 웹페이지 공간에 내 웹페이지 콘텐츠를 어떻게 업로드하나요?,정보,https://its.sinica.edu.tw/pages/2366,안내데스크 02-2789-8855,Winscp 또는 filezilla와 같은 SFTP 보안 프로토콜을 지원하는 프로그램을 사용하고 웹 파일을 서버의 public_html 디렉터리에 업로드할 수 있습니다. 역동적인 웹사이트가 필요하다면 자체 클라우드 서비스를 이용하는 것을 추천합니다.
47,병원 전체 공유 서비스 - 인터넷 정보,개인 클라우드 스토리지 서비스,Academia Sinica 개인 클라우드 스토리지 서비스는 모든 동료에게 무료로 제공됩니까?,정보,https://its.sinica.edu.tw/pages/1683,안내데스크 02-2789-8855,"네, Academia Sinica의 개인 클라우드 스토리지 서비스는 모든 동료에게 무료로 제공됩니다."
48,병원 전체 공유 서비스 - 인터넷 정보,개인 클라우드 스토리지 서비스,개인 클라우드 스토리지 서비스는 동료가 사용할 수 있는 용량을 얼마나 제공합니까?,정보,https://its.sinica.edu.tw/pages/1683,안내데스크 02-2789-8855,각 동료는 40G를 사용할 수 있습니다.
49,병원 전체 공유 서비스 - 인터넷 정보,도메인 이름 서비스(DNS),DNS(도메인 이름 서비스)를 신청하려면 어떻게 해야 하나요?,정보,https://its.sinica.edu.tw/pages/1689,안내데스크 02-2789-8855,"이 링크를 참조하여 신청서를 다운로드할 수 있습니다: https://its.sinica.edu.tw/posts/119628#dns. 다만, DNS 도메인명을 자체적으로 관리하는 곳도 있으므로, 신청 전 반드시 소속 연구기관이나 센터의 안내실에 확인하시기 바랍니다. 확인 후 신청서를 제출하시면 됩니다!"
50,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,나만의 클라우드 서비스를 신청하려면 어떻게 해야 하나요?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,"자체 클라우드 서비스를 신청하려면 먼저 소속부대 정보실 담당자에게 신청해야 합니다. 신청단위에서는 담당자를 선임해야 하며, 담당자는 메인프레임을 관리할 수 있는 능력을 갖추고 있어야 합니다. 더 자세한 내용을 알고 싶으시면 다음 웹사이트를 방문하세요: https://its.sinica.edu.tw/pages/1690. 이용에 관한 문의사항은 먼저 숙소 안내실 직원에게 문의하시기 바랍니다."
51,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,자체 클라우드 서비스를 사용하려면 비용을 지불해야 합니까?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,아니요. 현재 자체 보유 클라우드 서비스는 무료로 신청 및 이용이 가능합니다.
52,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,프라이빗 클라우드 서비스는 어떤 영역에서 사용될 수 있나요?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,"자체 소유의 클라우드 서비스를 가상 머신의 신속한 구축, 조정, 제거 등의 연구 및 행정 업무에 활용하여 다양한 부서에서 정보 자원을 보다 효과적으로 활용할 수 있습니다."
53,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,가상 머신을 빠르게 생성하거나 조정하는 방법은 무엇입니까?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,"가상머신을 빠르게 생성하거나 조정하려면 자체 클라우드 서비스를 통해 이용 신청만 하면 되며, 각종 연구기관 및 연구소의 정보실 담당자가 신청을 도와드릴 수 있습니다. 사용 중 문제가 발생하면 각 유닛 관리자(정보실 직원)에게 도움을 요청하세요!"
54,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,담당자가 교체되는 경우 어떤 절차를 따라야 합니까?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,담당자가 변경된 경우에는 정보서비스실에 알려야 합니다.
55,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,신청단위 담당자의 요구사항은 무엇인가요?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,신청단위 담당자는 호스트 컴퓨터를 관리할 수 있는 능력을 갖추고 있어야 합니다.
56,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,사용법에 대한 질문이 있는 경우 누구에게 답변을 요청할 수 있나요?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,"이용에 관해 궁금한 점이 있으시면 먼저 해당 유닛의 관리자, 즉 정보실 직원에게 문의하시면 답변을 받으실 수 있습니다."
57,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,이 서비스의 사양 중 주의해야 할 사항은 무엇입니까?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,"이 자체 소유 클라우드 서비스에는 주의해야 할 몇 가지 사양이 있습니다! 우선 신청단위에서는 메인프레임을 관리할 수 있는 능력을 갖추어야 하는 담당자를 선임해야 합니다. 담당자가 변경된 경우, 정보서비스실에 알려주시면 정보 업데이트를 도와드립니다. 보다 자세한 서비스 내용 및 사양은 홈페이지 https://its.sinica.edu.tw/pages/1690에서 확인하실 수 있습니다."
58,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,내 클라우드 서비스의 설명 웹사이트를 어떻게 볼 수 있나요?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,자신의 클라우드 서비스에 대한 설명 웹사이트를 보려면 웹 브라우저에서 https://its.sinica.edu.tw/pages/1690을 열면 됩니다! 모든 서비스 내용과 관련 사양이 있습니다. 추후 업데이트가 있을 경우 해당 홈페이지를 통해서도 공지하겠습니다. 사용 과정에서 문제가 발생하면 먼저 해당 부대의 정보실 담당자에게 문의하세요.
59,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,서비스 설명에 업데이트가 있는지 어떻게 알 수 있나요?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,"서비스 설명에 업데이트가 있을 경우 정보화 홈페이지를 통해 공지할 예정이오니, 언제든지 해당 홈페이지를 주의 깊게 살펴보실 수 있습니다. URL은 https://its.sinica.edu.tw/pages/1690입니다."
60,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,Eduroam 검증서비스란?,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,"Eduroam은 국제 교육 및 과학 기관 간의 WLAN 로밍 프로그램으로, 전 세계 교육 및 과학 기관 간 WLAN 서비스 공유를 가능하게 합니다. Academia Sinica의 동료들은 Eduroam 계정을 신청하기만 하면 무선 네트워크 로밍에 참여하는 다른 학술 연구 기관의 인터넷에 연결할 수 있습니다."
61,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,eduroam 계정은 어떻게 신청하나요?,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,"eduroam 계정을 신청하시려면 먼저 Academia Sinica 행정서비스 홈페이지에 접속하신 후, 개인서비스에서 Eduroam 계정을 클릭하신 후 비밀번호를 설정하시면 됩니다. 계정 번호는 직원 SSO 계정과 @edutoam.sinica.edu.tw가 됩니다."
62,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,eduroam 무선 네트워크 로밍을 제공하는 학술 연구 기관은 어디인가요?,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,"중국 참여유닛은 ""TANet 무선네트워크 로밍 교환센터"" 홈페이지에서 확인하실 수 있고, 해외 참여유닛은 eduroam 공식 홈페이지를 통해 확인하실 수 있습니다!"
63,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,eduroam 계좌번호 형식은 어떻게 되나요?,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,eduroam 계정의 형식은 직원 SSO 계정 뒤에 @edutoam.sinica.edu.tw를 추가하는 것입니다.
64,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,해외에서 eduroam을 이용하는데 참여유닛을 확인하려면 어떤 사이트를 이용해야 하나요?,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,"해외에서 eduroam을 이용할 경우, 참여 단위를 확인하려면 다음 웹사이트를 확인하세요: https://www.eduroam.org."
65,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,Academia Sinica 외부에서 인터넷에 연결할 때 어떤 예방 조치를 취해야 합니까?,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,"Academia Sinica 외부에서 인터넷에 연결할 때 해당 무선 네트워크 신호를 찾는 데주의를 기울이고 지역 정보 기관에 문의하십시오. 동시에, 지역 무선 네트워크의 사용 규정을 준수해야 합니다. 또한, 본 서비스는 Academia Sinica 외부 기관과 제휴를 맺고 있기 때문에 연결이 되지 않는 경우에는 현지 시설, 네트워크 전송 상황, 검증 기관의 문제일 수 있습니다."
66,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,연결할 수 없는 이유는 무엇입니까?,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,"연결이 되지 않는 경우에는 병원 외부의 로컬 시설, 로컬 네트워크 전송 상태, 검증 장치 등이 원인일 수 있습니다."
67,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,eduroam을 사용할 때 따라야 할 규정은 무엇인가요?,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,eduroam 이용 시에는 해당 지역의 무선망 이용 규정을 준수해야 합니다. Academia Sinica 외부에서 인터넷에 연결하는 경우 지역 정보 기관에서 관련 정보를 얻어야 합니다.
