index,category,title,question,group,url,contact,answer
397,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,"มีการจัดการและใช้งาน ""สิ่งพิมพ์ของ Academia Sinica"" ที่กล่าวถึงในมาตรการอย่างไร",เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","วิธีการนี้ไม่ได้ระบุเจาะจงถึงวิธีการจัดการและใช้งาน ""สิ่งพิมพ์ของ Academia Sinica"" มีเพียงรายละเอียดในเรื่องนี้เท่านั้นที่จะกำหนดแยกกัน อย่างไรก็ตาม หากสิ่งพิมพ์ดังกล่าวเกี่ยวข้องกับโครงร่างวงจรรวม ซอฟต์แวร์คอมพิวเตอร์ และงานอนุพันธ์ เช่น คู่มือและคำแนะนำ สิ่งพิมพ์ดังกล่าวจะได้รับการจัดการตามข้อกำหนดของวิธีนี้"
398,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,หาก Academia Sinica ได้รับสิทธิ์ในทรัพย์สินทางปัญญาเป็นของขวัญหรือเอสโครว์ จะใช้วิธีการนี้ด้วยหรือไม่,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",ใช่ หาก Academia Sinica ได้รับสิทธิ์ในทรัพย์สินทางปัญญาเป็นของขวัญหรือเอสโครว์ จะต้องปฏิบัติตามวิธีนี้ด้วย
399,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,คณะกรรมการวิจัยและจัดการของ Academia Sinica มีหน้าที่ตรวจสอบเนื้อหาอะไรบ้าง?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",คณะกรรมการวิจัยและบริหารจัดการของ Academia Sinica มีหน้าที่รับผิดชอบหลักในการพิจารณาประเด็นสำคัญบางประการ ซึ่งรวมถึง: ประการแรก การถ่ายโอนเทคโนโลยีพิเศษเฉพาะของ Academia Sinica ไปยังพื้นที่นอกไต้หวัน ประการที่สอง การถ่ายโอนเทคโนโลยีฟรีของ Academia Sinica; ประการที่สาม การตัดสินใจของ Academia Sinica เพื่อละทิ้งหรือโอนสิทธิ์ในทรัพย์สินทางปัญญา ประการที่สี่ การโอนสิทธิ์ในทรัพย์สินทางปัญญาโดย Academia Sinica ประการที่ห้า การตัดสินใจของ Academia Sinica เกี่ยวกับการขอเครื่องหมายการค้าและการอนุญาตทางการค้าเครื่องหมายการค้า หากมีการฝ่าฝืนกฎระเบียบเหล่านี้ คณะกรรมการวิจัยและจัดการจะดำเนินการสอบสวนและส่งต่อไปยังหน่วยงานที่เกี่ยวข้องเพื่อดำเนินการต่อไป
400,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,หาก Academia Sinica ต้องการถ่ายทอดเทคโนโลยีไปยังพื้นที่นอกไต้หวัน จะต้องผ่านขั้นตอนอะไรบ้าง?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",หาก Academia Sinica ต้องการถ่ายทอดเทคโนโลยีไปยังพื้นที่นอกไต้หวัน จะต้องมีการตรวจสอบโดยคณะกรรมการวิจัยและการจัดการ
401,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,คณะกรรมการวิจัยและการจัดการมีอำนาจดำเนินการอะไรบ้าง และจะจัดการกับการละเมิดกฎของ Academia Sinica สำหรับการเป็นเจ้าของและการใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีหรือไม่,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",คณะกรรมการวิจัยและการจัดการมีสิทธิ์ที่จะดำเนินการสอบสวนที่จำเป็นเกี่ยวกับการละเมิดกฎของ Academia Sinica สำหรับการเป็นเจ้าของและการใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยี หลังจากการสอบสวนเสร็จสิ้น หน่วยที่เกี่ยวข้องจะได้รับคำเตือนให้ดำเนินการที่จำเป็น
402,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,ใครจะเป็นผู้แต่งตั้งคณะกรรมการวิจัยและจัดการ?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",คณะกรรมการจัดการ R&D ประกอบด้วยบุคคลจากภายในและภายนอก Academia Sinica ที่ได้รับการแต่งตั้งโดยประธานของ Academia Sinica
403,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,คณะกรรมการวิจัยและจัดการจะทบทวนการถ่ายทอดเทคโนโลยีในไต้หวันอย่างไร,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",สำหรับการถ่ายทอดเทคโนโลยีในไต้หวัน คณะกรรมการจัดการ R&D จะแต่งตั้งสมาชิกสองคนจากการประชุมเพื่อตรวจสอบเนื้อหาของสัญญา
404,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,ใครเป็นผู้ตรวจสอบการเปิดเผยผลประโยชน์ทับซ้อนในการถ่ายทอดเทคโนโลยีของ Academia Sinica,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",ได้รับการตรวจสอบโดยคณะกรรมการจัดการความขัดแย้งทางผลประโยชน์
405,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,คณะกรรมการบริหารความขัดแย้งทางผลประโยชน์จะตัดสินใจอย่างไรว่าควรเปิดเผยผลประโยชน์ส่วนใดและอย่างไร,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",คณะกรรมการจัดการความขัดแย้งทางผลประโยชน์จะกำหนดส่วนได้เสียที่ต้องเปิดเผยและวิธีการเปิดเผยในลักษณะที่กำหนดเอง
406,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,มีสมาชิกกี่คนในคณะกรรมการวิจัยและการจัดการที่ควบคุมการเป็นเจ้าของและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",มีสมาชิกของคณะกรรมการวิจัยและจัดการเจ็ดถึงสิบห้าคน
407,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,หลังจากที่ผู้อำนวยการกองทรัพย์สินทางปัญญา การเงิน และถ่ายทอดเทคโนโลยี ของ Academia Sinica ลาออก ใครจะเข้ามาเป็นสมาชิกแทน?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",หลังจากที่ผู้อำนวยการฝ่ายทรัพย์สินทางปัญญา การเงิน และถ่ายทอดเทคโนโลยีของ Academia Sinica ลาออก ผู้อำนวยการที่สืบทอดตำแหน่งจะเข้ามารับตำแหน่งของเขาในฐานะคณะกรรมการ
408,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,กรรมการวิจัยและจัดการสามารถรับเงินเดือนได้หรือไม่?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",ไม่ สมาชิกของคณะกรรมการวิจัยและการจัดการไม่ได้รับเงินเดือน แต่หากเป็นสมาชิกนอกโรงพยาบาลก็สามารถจ่ายค่าตรวจเล็กน้อยได้
409,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,ใครเป็นผู้แต่งตั้งเรียกประชุมคณะกรรมการวิจัยและจัดการ?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",การประชุมคณะกรรมการวิจัยและจัดการจะแต่งตั้งโดยคณบดี
410,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,หากกรรมการวิจัยและจัดการมีส่วนได้เสียในคดีควรทำอย่างไร?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",หากสมาชิกของคณะกรรมการวิจัยและการจัดการมีผลประโยชน์ในบางกรณี เขาควรเลือกที่จะถอนตัวจากการเข้าร่วมในการอภิปรายและการตัดสินใจที่เกี่ยวข้อง
411,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,จำเป็นต้องมีคณะกรรมการจำนวนกี่คนจึงจะลงมติได้?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",การจะบรรลุมติต้องได้รับอนุมัติจากกรรมการมากกว่าครึ่งหนึ่ง
412,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,ใครเป็นผู้ตัดสินใจเกี่ยวกับกรณีการถ่ายทอดเทคโนโลยีตามปกติ?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",การตัดสินใจเกี่ยวกับกรณีการถ่ายโอนเทคโนโลยีตามปกติจะกระทำโดยผู้ประชุม อย่างไรก็ตาม ก่อนที่จะมีการตัดสินใจ ที่ประชุมอาจแต่งตั้งกรรมการหนึ่งหรือสองคนเพื่อช่วยในการให้ข้อมูลก็ได้
413,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,ใครจะเป็นผู้ประสานงานและดูแลงานธุรการของคณะกรรมการวิจัยและจัดการ?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",ฝ่ายธุรการของคณะกรรมการวิจัยและจัดการได้รับการประสานงานและจัดการโดยสำนักงานถ่ายทอดทรัพย์สินทางปัญญาและเทคโนโลยี
414,กฎระเบียบด้านทรัพย์สินทางปัญญา,วิธีการระบุแหล่งที่มาและการประยุกต์ใช้ผลการวิจัยและพัฒนาทางวิทยาศาสตร์และเทคโนโลยีของ Academia Sinica,หากฉันเป็นพนักงานของ Academia Sinica ใครจะเป็นเจ้าของผลการวิจัย?,เชิงวิชาการ,https://iptt.sinica.edu.tw/pages/1292,"กองทรัพย์สินทางปัญญา Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",หากคุณเป็นพนักงานของ Academia Sinica ความเป็นเจ้าของผลการวิจัยและพัฒนาอาจอยู่ในสองสถานการณ์ ประการหนึ่งคือ หากงานวิจัยของคุณได้รับงบประมาณ มอบหมาย หรือให้ทุนสนับสนุนจาก Academia Sinica ผลลัพธ์จะเป็นของ Academia Sinica เว้นแต่กฎหมายหรือสัญญาจะกำหนดไว้เป็นอย่างอื่น อีกสถานการณ์หนึ่งคือหากงานวิจัยของคุณไม่ได้ดำเนินการภายใต้เงื่อนไขข้างต้นและไม่ได้ใช้ทรัพยากรของ Academia Sinica เช่น สถานที่ อุปกรณ์ หรือประสบการณ์ ผลลัพธ์จะเป็นของคุณ เว้นแต่กฎหมายหรือสัญญาจะกำหนดไว้เป็นอย่างอื่น หากคุณกำลังดำเนินการวิจัยที่ไม่ได้รับทุนหรือความไว้วางใจจาก Academia Sinica และต้องการใช้ทรัพยากรของ Academia Sinica คุณจะต้องได้รับความยินยอมจากหน่วยงานในเครือของคุณล่วงหน้า และทำสัญญากับ Academia Sinica เพื่อกำหนดเงื่อนไขการเป็นเจ้าของ ผลการวิจัยและพัฒนาและการกระจายรายได้หุ้น หากคุณมีคำถามใดๆ เกี่ยวกับสถานการณ์นี้ คุณสามารถสมัครเพื่อรับการยกย่องต่อสภาวิจัยผ่านทางหัวหน้างานของคุณได้
