index,category,title,question,group,url,contact,answer
17,パートタイム,アルバイト管理様式（２）特別許可区分 取扱い手順,研究者がスタートアップ企業の取締役または非常勤業務職に就くためには、どのような条件や手順を満たす必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,"研究者が中央研究院の特別許可を得て新興企業の取締役または非常勤の事業職を希望する場合、まず非常勤の新興企業または営利事業の場合はレターが必要です。次に、パートタイマーは「中央研究院職員は技術移転および科学研究のためのパートタイム許可が必要」に記入し、関連書類を添付しなければなりません。

記入済みの許可書および関連フォームは、審査のために所属する研究機関または研究センターのビジネス会議に提出されます。審査が承認された場合、文書は審査のために中央研究院の利益相反管理委員会に転送されます。全プロセスは最終的に中央研究院の承認を受ける必要がある。"
18,パートタイム,アルバイト管理様式（２）特別許可区分 取扱い手順,中央研究院の研究者が新しい事業を始めたい場合、どのように応募すればよいですか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,中央研究院の研究者が新たな事業を始めたい場合は、まず許可書に記入し、研究機関または研究センターに申請し、上記の手順に従うだけです。
19,パートタイム,アルバイト管理様式（２）特別許可区分 取扱い手順,営利事業の独立役員を兼務する場合、どのような点に注意すればよいですか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,"営利企業の独立役員を兼務するには、選任の際、まず所属する研究所または研究センターの所長の同意を得た上で、中央研究院の承認を得る必要がある。

営利企業は選出後、株主総会後に最初の取締役会を開催するよう招待され、選出日から3か月以内に中央研究院との産業研究協力契約を締結し、学術報奨金の支払いに同意する必要がある。契約及び報酬に関する事項は就任日から起算するものとします。

3か月以内に定められた期限内に手続きが完了すれば、選任は適法とみなされるが、期日までに完了しない場合、中央研究院は独立役員の兼任を承認しない権利を有する。

また、独立役員を兼務するために他の関連業務を行う場合には、申請し、所属する研究所・研究センター長の同意を得て、中央研究院の承認を受ける必要があります。"
20,パートタイム,アルバイト管理様式（２）特別許可区分 取扱い手順,独立役員の選定や学術報酬の支払いに関する規定はありますか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,"はい、中央研究院の研究者または技術者が営利企業の独立取締役を務めることを希望する場合は、まず所属する研究所または研究センターの所長の同意を得た上で、中央研究院の承認を得なければなりません。

この人物が独立取締役に選出される場合、中央研究院と業界研究協力契約を締結し、株主総会後の最初の営利企業取締役会、つまり選出日から3か月以内に学術報酬を支払うことに同意する必要がある。この決議は取締役会の議事録に反映されるものとする。

取締役会が上記の事項を 3 か月以内に完了できない場合、中央研究院はその者の独立取締役兼任の申請を拒否します。取締役を務める企業が3か月以内に産学連携契約の締結および学術奨励金の支払いを完了しなかった場合、非常勤契約は満了日の2日目をもって無効となります。

また、当該者が独立役員を兼務することに伴う他の役職を兼務している場合には、再度申請を提出し、所属する研究所又は研究センターの所長の同意及び中央研究院の承認を得る必要がある。"
21,パートタイム,アルバイト管理様式（２）特別許可区分 取扱い手順,営利企業アルバイトが定められた期間内に奨学金を返済しなかった場合はどうなりますか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,パートタイム営利企業が所定の3ヶ月以内に産業研究協力契約の締結と学術フィードバックの支払いを怠った場合、3ヶ月の期間満了の翌日から中央研究院のアルバイトの同意は無効となる。つまり、アルバイトの資格が剥奪されることになります。
22,パートタイム,アルバイト管理様式（２）特別許可区分 取扱い手順,独立社外取締役の兼務に伴う該当ポジションについては、どのような申請・審査が必要ですか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,独立取締役を兼務することにより生じる関連ポストについては、まず申請し、所属する研究所または研究センターの所長の同意を得て、最終的に中央研究院に提出して審査を受ける必要があります。中央研究院の承認がある場合にのみ、申請は承認されたとみなされます。
23,パートタイム,アルバイト管理モード(2) 特別許可区分 - 利益回避、利益開示,中央研究院の研究者や技術者が株式の代表者や政府の投資事業体を兼務している場合、どうやって利権を回避できるのでしょうか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,中央研究院の研究者および技術者が株式または政府投資事業の代表者を兼務する場合、「公務員の利益相反回避に関する法律」の規定に従って利益を回避しなければならない。これらの従業員が新興企業や営利企業の取締役を兼務している場合には、これらの企業との間に以下のような利害関係があるかどうかも開示する必要があります。たとえば、本人、配偶者、未成年の子供が過去 1 年間にこれらの営利企業から 15 万台湾ドルを超える財産権を受け取った場合、またはこれらの企業の株式を保有した場合、それらを開示する必要があります。ただし、上場企業の株式を5％未満保有している場合には、この規則は適用されない。開示する必要があるその他の状況には、本人またはその家族がこれらの営利企業で重要な地位にあること、または本人またはその配偶者または未成年の子供が給付金の受託者または財産の代理人であることが含まれます。最後に、新規事業も開始する場合は、これらの新規事業における潜在的な利益も開示する必要があります。開示後、利益相反があり利益回避措置がとれないと判断された場合には、アルバイトをすることができなくなります。また、パートタイム雇用を終了してから2年以内は、以前にパートタイムで働いていた新興企業、営利企業、関連企業に関連する調達や計画の見直しをすべて回避する必要がある。ただし、回避することが公正な競争や公益を妨げる場合には、病院に報告して免除を受けることができる。各部門は、利権を回避していない者がいることを発見した場合、これらの研究者や研究技術者にも利権を回避するよう通知する必要があります。
24,パートタイム,アルバイト管理モード(2) 特別許可区分 - 利益回避、利益開示,中央研究院の研究者や技術者が新興企業の取締役やその他の非執行職を兼務している場合、どのような利害関係を開示する必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,中央研究院の研究・技術者が新興企業の取締役またはその他の非執行業務職を兼務している場合、新興企業および営利企業と以下の利害関係があるかどうかを開示する必要があります。まず、あなた、あなたの配偶者、またはあなたの未成年の子供が、前年に営利企業から15万台湾ドルを超える財産権を取得した場合、または会社の株式を保有している場合は、それを開示する必要がありますが、上場（キャビネット）会社の株式が5％未満の場合は開示する必要はありません。第二に、あなたまたはあなたの配偶者、子供、両親、祖父母、孫、兄弟が会社の責任者、取締役、監督者、管理者の地位にある場合も開示する必要があります。第三に、自己、配偶者又は未成年の子が信託又は代理する財産に上記二種類の利益又は資本が含まれる場合には、自己、配偶者又は未成年の子の財産上の利益又は資本についても開示する必要があると考えられます。
25,パートタイム,アルバイト管理モード(2) 特別許可区分 - 利益回避、利益開示,過去 1 年間に私の家族と私がこの営利企業から 15 万台湾ドルを超える不動産権を取得した場合、またはこの営利企業の株式を保有した場合、それを開示する必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,あなたとあなたの配偶者または未成年の子供が、過去 1 年間にその営利企業から 15 万台湾ドルを超える財産権を受け取った場合、またはその営利企業の株式を保有していた場合は、それを開示する必要があります。ただし、上場会社または店頭会社の株式の保有割合が5％未満の場合は開示する必要はありません。
26,パートタイム,アルバイト管理モード(2) 特別許可区分 - 利益回避、利益開示,新しい事業の推進者を兼任する場合、どのような潜在的利益を開示する必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,新しい事業の推進者も務める場合は、この新しい事業との利害関係の可能性を開示する必要があります。具体的にどのような内容を公開するかについては、中央研究院の判断となります。
27,パートタイム,アルバイト管理モード(2) 特別許可区分 - 利益回避、利益開示,開示後に利益相反が判明した場合、どのように処罰されるのでしょうか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,開示後に利益相反が判明し、それを回避するための適切な措置を講じることができない場合は、アルバイトをすることができないのが原則です。さらに、パートタイムでの勤務をやめてから 2 年以内は、元のパートタイムで勤務していた会社や事業活動に関連する調達業務や計画見直し業務に従事することは避けるべきです。ただし、そのような回避が公正な競争や公共の利益に資しない場合は、中央研究院にそのような回避を免除する同意を申請することができます。利益相反を回避する必要があるにもかかわらず回避できなかったと部隊が判断した場合、部隊はあなたに即時撤退を求める権利を有します。
28,パートタイム,アルバイト管理モード(2) 特別許可区分 - 利益回避、利益開示,アルバイト退職後2年以内に避けるべきことは何ですか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,アルバイト終了後2年以内は、もともとアルバイト先だったベンチャー企業や営利企業、その関連会社との調達や計画見直しに関わる業務を避ける必要があります。ただし、公正な競争や公共の利益を損なう場合は、中央研究院に報告することができ、同意を得た上で回避する必要はありません。
29,パートタイム,アルバイト管理モード(2) 特別許可区分 - 利益回避、利益開示,避けなければならないのに避けられないことがあった場合、部隊はどのように対処しますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,研究者または研究技術者が特定のことを避けるべきであるにもかかわらず避けていないことが判明した場合、関連部門はその者に回避を要求します。
30,パートタイム,アルバイト規制パターン（２）特別許可区分－学業報酬,私が中央研究院の研究者であり、新興企業の取締役も務めている場合、学術報酬はどのように計算されますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,あなたが中央研究院の研究者であり、新興企業の取締役を兼務している場合、学術報酬は受け取る兼任取締役報酬の15％に基づいて計算されます。その後、中央研究院からの兼任承認通知を受け取ってから2か月以内に、中央研究院が指定する口座に学術奨励金を全額支払う必要があります。
31,パートタイム,アルバイト規制パターン（２）特別許可区分－学業報酬,学術奨励金の支給期間はどれくらいですか？いつ支払う必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,学術奨励金の支払時期は以下のとおりであり、新興企業の取締役または営利企業の非執行職の場合は、中央研究院からのアルバイト承認通知を受け取ってから2か月以内に支払う必要があります。営利企業の独立役員の場合は、生産研究協力契約締結後2ヶ月以内に支払いが必要となります。
32,パートタイム,アルバイト規制パターン（２）特別許可区分－学業報酬,営利企業の独立役員を兼務した場合の学術報酬はどのように計算されますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,独立取締役兼務時の学術報酬は非常勤報酬の20％で計算されます。契約完了後2ヶ月以内にお支払い下さい。
33,パートタイム,アルバイト規制パターン（２）特別許可区分－学業報酬,支払われた学術報酬はどこに使われますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,すべての学術賞は中央研究院に引き渡され、中央研究院の科学研究基金に寄付されます。
34,パートタイム,アルバイト規制パターン（２）特別許可区分－学業報酬,スタートアップが学術助成金を期日までに支払わなかった場合はどうなりますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,新興企業が学業報酬を期日までに支払わない場合、中央研究院はその企業のパートタイム資格を取り消し、法的手段を用いて未払いの学業報酬を回収します。
35,パートタイム,アルバイト制御モード(3) 一般免許区分,中央研究院の研究者や技術者はどのようにしてアルバイトに応募するのですか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,"中央研究院の研究者や技術者がアルバイトに応募したい場合は、まずそのアルバイトが本業に影響を与えないことを確認しなければなりません。その後、特別な規定がない限り、所在地の研究所または研究センターの所長の同意を得た後、中央研究院の承認を受ける必要があります。その後、アルバイトの有効期限が切れてアルバイトを継続したい場合、またはアルバイトの仕事が変更になった場合は、中央研究院の審査のために再度申請書を提出する必要があります。

さらに、中央研究院の内部業務やその他のリソースを利用せずに、中央研究院の外部から資金提供を受けた研究プロジェクトに参加したい場合も、規定に従ってアルバイトに応募し、中央研究院の承認を得る必要があります。ただし、中央研究院のリソースを利用して学外の研究に参加する場合は、中央研究院の資金提供を受けた研究計画の作業の要点に従う必要があります。"
36,パートタイム,アルバイト制御モード(3) 一般免許区分,アルバイトに応募するには誰が同意する必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,アルバイトの応募には、所属する研究所または研究センターの所長の承認と中央研究院の承認が必要です。
37,パートタイム,アルバイト制御モード(3) 一般免許区分,期間満了後にアルバイトを更新したい場合や、アルバイト内容に変更があった場合はどうすればよいですか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,パートタイムの職を継続または変更したい場合は、中央研究院に再度申請し、承認を待つ必要があります。
38,パートタイム,アルバイト制御モード(3) 一般免許区分,中央研究院の職員が他の研究プロジェクトに参加するために自分のリソースを使用しない場合、承認を得るために中央研究院に報告する必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,はい、他の研究プロジェクトに参加するために自分のリソースを使用しない場合でも、中央研究院の職員は承認を得るため学会に報告する必要があります。
39,パートタイム,アルバイト制御モード(3) 一般免許区分,中央研究院のリソースを利用して学会外の資金提供を受けた研究プロジェクトに参加する場合、どのような規制に従う必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,中央研究院のリソースを利用して学外から資金提供を受けた研究プロジェクトに参加する場合、研究プロジェクトへの資金提供の受け入れに関する中央研究院の規定に従う必要があります。
40,パートタイム,アルバイトの管理様式（４）報告区分,私が中央研究院の研究者である場合、非営利団体や非営利団体で兼務することはできますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,あなたが中央研究院の研究者で、管理職に就いていない場合でも、非常勤報酬を受け取らない限り、非営利団体または団体として活動することができます。ただし、私立学校で教育および研究を行う場合は、まず指導教員の同意および中央研究院の承認を得る必要があります。
41,パートタイム,アルバイトの管理様式（４）報告区分,私は中央研究院の研究者ですが、学術雑誌やコースのシラバスの編集者を兼務する前に、同意と承認を申請する必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,学術雑誌や授業シラバスの編集者を兼務している場合、管理職を兼務していない場合、業務に関与していない場合、非常勤報酬を受け取っていない場合は、同意・承認の申請は必要ありません。ただし、アルバイトの開示は規定に従って処理する必要があります。
42,パートタイム,アルバイトの管理様式（４）報告区分,私は管理職の研究者ですが、他の職を兼務しながら非常勤料、出席料、査読料を受け取らない場合でも、同意・承認の申請は必要ですか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,いいえ、管理業務に関連してパートタイムで勤務しており、パート代、出席料、審査料などを受け取っていない場合は、同意・承認の申請は必要ありません。ただし、規定に従って兼職を開示する必要があります。
43,パートタイム,アルバイトの管理様式（４）報告区分,勤務時間外に社会福祉活動に参加する場合、同意・承認の申請は必要ですか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,いいえ、活動が勤務時間外であったり、社会福祉に反するものであったり、長期継続的な労働ではない限り、同意や承認を申請する必要はありません。
44,パートタイム,アルバイトの管理様式（４）報告区分,この条件以外に、承諾・承認の申請を免除され、アルバイトをすることができる特別な事情はありますか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,上記の条件に加えて、その他の事情がある場合、中央研究院が可能であると発表した場合に限り、当該事情に基づくアルバイトは同意・承認の申請を免除することができます。
45,パートタイム,アルバイト規制パターン(5) 規制対象外,中央研究院の研究者や研究技術者が政府機関や公立学校で非常勤で働いている場合でも、同意と承認を申請する必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,政府機関や公立学校で非常勤として働く場合は、同意や承認の申請は必要ありません。
46,パートタイム,アルバイト規制パターン(5) 規制対象外,勤務時間外に専門知識に基づいて仕事をし、報酬を受け取る場合、事前に申告する必要がありますか?,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,勤務時間外に専門知識に対して給与が支払われる場合は、事前に申告する必要はありません。ただし、自分の財産、知的財産、または肖像を許可し、それに対して適切な報酬が得られる場合は、事前に申告する必要はありません。
47,パートタイム,アルバイト規制パターン(5) 規制対象外,前2項の場合のほか、どのような場合に無許可でアルバイトができるのでしょうか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,前2つの状況に加え、中央研究院が発表した状況に限り、承認なしでアルバイトをすることができます。
48,パートタイム,アルバイト規制パターン(5) 規制対象外,どのような場合にアルバイトを辞めなければならないのでしょうか？,人事,ｈっｔｐｓ：／／ｗっｗ。しにか。えづ。ｔｗ／ｃｈ／あｒちｃぇｓ／３３２,中央研究院人事室,"中央研究院の研究者または研究技術者のアルバイトが以下の状況に該当する場合、アルバイトを中止する必要があります。
まず、政府機関、公立学校、行政法人のタスクグループまたは臨時の職でパートタイムで働きます。
2つ目は、勤務時間外に個人の才能を発揮して得られる報酬、または財産、知的財産権、肖像権の許諾に関わるものに対して得られる対価です。
3つ目は、中央研究院が発表した具体的な状況です。この場合、同意・承認の申請は不要であり、アルバイトの有無を明らかにする必要もありません。ただし、アルバイトの取り消しやアルバイト停止命令が出た場合は、アルバイトをやめなければなりません。"
