index,category,title,question,group,url,contact,answer
10,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus,"Jika seorang peneliti memegang jabatan administrasi Academia Sinica pada saat yang sama, apakah ia juga dapat memegang jabatan lain?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika seorang peneliti juga memegang jabatan administratif di Academia Sinica, ia tidak dapat lagi menduduki jabatan seperti direktur atau direktur independen perusahaan start-up. Namun, mereka masih dapat berpartisipasi dalam posisi seperti yang ditugaskan oleh lembaga manajemen ekuitas publik atau posisi bisnis non-eksekutif untuk kebutuhan bisnis penelitian ilmiah. Ini adalah berbagai tugas lain yang dapat mereka emban bersamaan dengan tugas administrasi mereka."
11,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus,Bisakah seorang peneliti memegang posisi bisnis non-eksekutif dari perusahaan nirlaba yang memiliki kontrak dengan Academia Sinica jika diperlukan oleh bisnis penelitian ilmiah?,personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Ya, jika diperlukan oleh penelitian ilmiah, peneliti dapat mengambil posisi bisnis non-eksekutif dari usaha nirlaba yang dikontrak dengan Academia Sinica. Namun masa kerjanya harus dalam masa berlaku kontrak. Jika perusahaan penghasil laba belum menandatangani kontrak dengan Academia Sinica untuk transfer teknologi atau pendanaan penelitian, maka mereka hanya dapat melayani selama satu tahun, tetapi dapat diperpanjang untuk satu tahun lagi."
12,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus,"Jika peneliti tidak menandatangani transfer teknologi atau kontrak pendanaan penelitian dengan Academia Sinica, berapa lama mereka dapat bekerja secara bersamaan di perusahaan nirlaba lainnya?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika peneliti belum menandatangani kontrak dengan Academia Sinica untuk transfer teknologi atau pendanaan penelitian, mereka dapat secara bersamaan mengadakan usaha nirlaba lainnya hingga satu tahun. Namun, dimungkinkan untuk memperpanjang satu tahun lagi."
13,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - pendaftaran pemecatan,"Jika saya bekerja di perusahaan nirlaba sebelum bekerja di Academia Sinica, prosedur apa yang saya perlukan untuk berhenti dari pekerjaan itu?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika sebelumnya Anda pernah bekerja di bisnis nirlaba, Anda harus mengajukan pengunduran diri tertulis terlebih dahulu, lalu menyelesaikan pendaftaran pemecatan dalam waktu tiga bulan. Kemudian Anda harus menyerahkan dokumen pendukung yang relevan ke Academia Sinica. Jika ada keadaan khusus dan Anda tidak dapat menyelesaikan pendaftaran pemecatan dalam batas waktu, Academia Sinica dapat mengizinkan Anda untuk memperpanjangnya, tetapi hanya dapat diperpanjang maksimal tiga bulan. Namun, Anda tidak dapat berpartisipasi dalam operasi dan menerima kompensasi hingga pendaftaran selesai."
14,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - pendaftaran pemecatan,"Jika saya memiliki keadaan khusus dan tidak dapat menyelesaikan pendaftaran pemecatan dalam waktu tiga bulan, dapatkah saya memperpanjang waktu pemrosesan?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Pendaftaran pemecatan Anda dapat diperpanjang, tetapi membutuhkan persetujuan dari Academia Sinica. Tapi ingat, waktu perpanjangan paling lama hanya tiga bulan, dan sebelum pendaftaran selesai, Anda tidak dapat berpartisipasi dalam operasi dan menerima gaji."
15,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - pendaftaran pemecatan,Dapatkah saya berpartisipasi atau menerima kompensasi dari bisnis nirlaba sebelumnya sebelum menyelesaikan pendaftaran pelepasan?,personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Sebelum Anda menyelesaikan pendaftaran pemecatan, Anda tidak dapat berpartisipasi dalam operasi bisnis yang menghasilkan keuntungan sebelumnya atau menerima remunerasi."
16,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - pendaftaran pemecatan,Dokumen pendukung apa yang perlu saya siapkan untuk pendaftaran pemecatan?,personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Petunjuk tertulis itu tidak menyebutkan dengan jelas dokumen pendukung apa saja yang perlu disiapkan untuk pendaftaran pemberhentian. Namun, secara umum, dokumentasi seperti bukti pemisahan dari pekerjaan aslinya mungkin diperlukan. Secara khusus, itu harus disiapkan sesuai dengan persyaratan dari Academia Sinica."
17,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - pendaftaran pemecatan,Berapa lama perpanjangan masa penghentian pendaftaran dapat diperpanjang?,personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,Bisa diperpanjang hingga 6 bulan.
18,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - prosedur penanganan,"Jika saya seorang peneliti di Academia Sinica, prosedur apa yang harus saya lalui jika saya ingin merangkap jabatan sebagai perwakilan atau direktur saham publik?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika Anda seorang peneliti di Academia Sinica dan ingin menjadi perwakilan saham publik atau direktur perusahaan investasi pemerintah, Anda harus terlebih dahulu mendapatkan surat dari agen manajemen ekuitas saham publik. Selanjutnya, direktur institut atau pusat penelitian Anda harus menyetujui permintaan Anda. Terakhir, Anda harus mendapatkan persetujuan dari Academia Sinica. Oleh karena itu, prosedur ini mencakup surat dari otoritas pengelola saham publik, persetujuan direktur lembaga penelitian atau pusat penelitian, dan persetujuan dari Academia Sinica."
19,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - prosedur penanganan,"Jika saya seorang peneliti di Academia Sinica, langkah apa yang perlu saya ambil untuk melamar kerja ganda di perusahaan baru atau bisnis non-eksekutif dari perusahaan nirlaba?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika Anda seorang peneliti di Academia Sinica dan ingin merangkap sebagai bisnis non-eksekutif di perusahaan start-up atau perusahaan nirlaba, Anda harus memiliki surat dari perusahaan atau perusahaan nirlaba terlebih dahulu. Kemudian Anda harus mengisi ""Personel Academia Sinica memerlukan izin paruh waktu untuk transfer teknologi dan penelitian ilmiah"" dan melampirkan dokumen yang relevan. Setelah itu, Anda harus melalui pertemuan bisnis lembaga penelitian atau pusat penelitian milik Anda dan mendapatkan persetujuan, dan terakhir menyerahkannya ke komite manajemen konflik kepentingan Academia Sinica untuk musyawarah, dan kemudian tinggal menunggu Akademisi Sinica untuk menyetujuinya."
20,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - prosedur penanganan,"Saya seorang peneliti di Academia Sinica, bagaimana saya harus mengajukan izin untuk menjadi pendiri usaha baru?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika Anda ingin memulai usaha baru paruh waktu di Academia Sinica, pertama-tama Anda harus mengisi formulir izin sendiri, lalu kirimkan aplikasi ke lembaga penelitian atau pusat penelitian Anda. Selanjutnya, lanjutkan sesuai proses awal, yaitu melalui review lembaga penelitian atau pusat penelitian Anda, lalu serahkan ke Komite Manajemen Konflik Kepentingan Academia Sinica untuk musyawarah, dan terakhir mendapatkan persetujuan Academia Sinica."
21,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - prosedur penanganan,"Jika saya ingin merangkap jabatan sebagai direktur independen, peraturan apa yang harus saya patuhi?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika Anda ingin merangkap sebagai direktur independen, Anda harus mematuhi peraturan berikut:

Pertama-tama, ketika Anda dinominasikan sebagai direktur independen, Anda harus terlebih dahulu mendapatkan persetujuan dari direktur lembaga penelitian atau pusat penelitian Anda, dan kemudian disetujui oleh Academia Sinica.

Selanjutnya, ketika Anda terpilih sebagai direktur independen, perusahaan nirlaba harus menyelesaikan kontrak kerja sama produksi dan penelitian dengan Academia Sinica dalam waktu tiga bulan pada rapat dewan pertama setelah rapat pemegang saham, dan setuju untuk membayar penghargaan akademik. Aturan ini dimulai sejak tanggal pemilihan Anda sebagai direktur.

Kemudian, jika kondisi tersebut terpenuhi, posisi direktur independen yang Anda pilih dapat dianggap sah dalam waktu tiga bulan. Jika perusahaan nirlaba gagal membuat resolusi sesuai dengan peraturan ini setelah rapat dewan pertama, Academia Sinica akan menolak pekerjaan paruh waktu Anda. Jika Anda gagal menyelesaikan kontrak kerja sama penelitian industri dan setuju untuk membayar imbalan akademik dalam batas waktu, perjanjian kerja paruh waktu Anda akan batal pada hari berikutnya setelah periode tiga bulan berakhir.

Akhirnya, semua posisi direktur independen yang terkait harus diajukan terlebih dahulu, disetujui oleh direktur lembaga penelitian atau pusat penelitian tempatnya berada, dan disetujui oleh Academia Sinica."
22,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - prosedur penanganan,"Setelah menjadi direktur independen, dalam keadaan apa itu akan dianggap sebagai pekerjaan paruh waktu yang sah?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika seorang peneliti atau teknisi penelitian di Academia Sinica ingin menjadi direktur independen, mereka harus mendapatkan persetujuan dari direktur institut atau pusat penelitian mereka dan Academia Sinica terlebih dahulu. Begitu mereka terpilih sebagai direktur independen, perusahaan nirlaba harus menandatangani kontrak kerja sama penelitian industri dengan Academia Sinica dalam waktu 3 bulan pada rapat dewan pertama setelah rapat pemegang saham, dan setuju untuk membayar penghargaan akademis. Jika semua prosedur ini diselesaikan, maka dalam waktu 3 bulan sejak tanggal pemilihan mereka dianggap paruh waktu secara hukum. Namun, jika perusahaan nirlaba gagal membuat resolusi ini pada rapat dewan, atau gagal menyelesaikan kontrak dan setuju untuk membayar pembayaran dalam batas waktu, pekerjaan paruh waktu mereka akan menjadi tidak sah sejak hari setelah tanggal 3- periode bulan berakhir."
23,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - prosedur penanganan,Apa yang akan dilakukan Academia Sinica jika bisnis nirlaba yang saya tangani secara bersamaan gagal membuat resolusi yang disebutkan di atas?,personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika bisnis nirlaba Anda tidak dapat menyelesaikan resolusi yang disebutkan di atas, Academia Sinica tidak akan mengizinkan Anda bekerja paruh waktu. Jika Anda gagal menyelesaikan penandatanganan kontrak kerja sama industri-universitas dan setuju untuk membayar hadiah akademik dalam waktu tiga bulan sejak tanggal terpilih sebagai direktur independen, surat perjanjian kerja paruh waktu Anda akan menjadi tidak berlaku pada hari kedua setelahnya. batas waktu."
24,paruh waktu,Gaya kontrol pekerjaan paruh waktu (2) kategori izin khusus - prosedur penanganan,"Dalam proses merangkap jabatan sebagai direktur independen, apa yang harus saya lakukan jika ada jabatan terkait?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Dalam proses menjabat sebagai direktur independen, jika ada posisi yang relevan, Anda harus melamar terlebih dahulu, kemudian mendapatkan persetujuan dari direktur lembaga penelitian atau pusat penelitian Anda, dan terakhir mendapatkan persetujuan dari Academia Sinica."
25,paruh waktu,"Mode kontrol pekerjaan paruh waktu (2) kategori izin khusus - penghindaran minat, pengungkapan minat","Jika seorang peneliti Academia Sinica merangkap sebagai perwakilan dari saham publik atau direktur perusahaan investasi pemerintah, undang-undang dan peraturan apa tentang penghindaran kepentingan perlu dipatuhi?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika peneliti Academia Sinica juga menjabat sebagai perwakilan saham publik atau direktur perusahaan investasi pemerintah, mereka harus mematuhi ketentuan undang-undang tentang penghindaran konflik kepentingan bagi pejabat publik. Selain itu, jika peneliti merangkap sebagai direktur atau posisi non-administratif dari perusahaan start-up atau usaha nirlaba yang menerima dana dari Academia Sinica atau memiliki kontrak transfer teknologi, mereka perlu mengungkapkan apakah mereka memiliki hubungan kepentingan dengan perusahaan start-up. -up perusahaan atau usaha nirlaba.

Jika mereka atau anggota keluarga mereka telah memperoleh kepentingan properti melebihi NT$150.000 dari perusahaan penghasil laba ini dalam satu tahun terakhir, atau memiliki kepentingan ekuitas di perusahaan penghasil laba ini (kecuali jika ekuitas tidak melebihi 5% dari perusahaan yang terdaftar), mereka harus mengungkapkan. Kemudian, jika mereka atau seseorang di keluarganya adalah kepala sekolah, direktur, pengawas atau manajer dari bisnis nirlaba tersebut, mereka juga perlu mengungkapkannya. Untuk yang terakhir, jika posisi ini digunakan untuk mendapatkan atau menahan kepentingan properti atau ekuitas yang disebutkan dalam dua sebelumnya, itu juga merupakan hal yang perlu diungkapkan.

Jika mereka mengungkapkan kepentingannya karena posisi paruh waktu tersebut, jika ditentukan bahwa ada konflik kepentingan yang tidak dapat dihindari, mereka tidak akan dapat bekerja paruh waktu lagi. Dan dalam waktu dua tahun setelah mereka menyelesaikan posisi paruh waktu ini, mereka perlu menghindari bisnis pengadaan atau tinjauan perencanaan yang terkait dengan perusahaan rintisan atau nirlaba paruh waktu asli mereka dan perusahaan terkait mereka. Namun, ketika penghindaran tersebut dapat mempengaruhi persaingan yang sehat atau kepentingan publik, hal itu dapat dilaporkan ke Academia Sinica untuk mendapatkan persetujuan sebelum menghindarinya.

Terakhir, jika institusi mengetahui bahwa ada situasi yang harus dihindari tetapi mereka tidak menghindarinya, maka mereka harus meminta peneliti dan teknisi penelitian tersebut untuk mengambil penolakan yang sesuai."
26,paruh waktu,"Mode kontrol pekerjaan paruh waktu (2) kategori izin khusus - penghindaran minat, pengungkapan minat","Ketika peneliti merangkap jabatan di perusahaan rintisan yang memiliki kontrak transfer teknologi atau pendanaan penelitian dengan Academia Sinica, kepentingan apa yang perlu diungkapkan ke publik?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Ketika peneliti memegang posisi tersebut, mereka perlu mengungkapkan secara terbuka hubungan kepentingan berikut: 1) Jika mereka, pasangan mereka, atau anak kecil telah memperoleh kepentingan properti dari perusahaan melebihi NT$150.000 pada tahun lalu, atau memegang ekuitas dari perusahaan, tetapi jika saham perusahaan tercatat tidak melebihi 5%, maka tidak perlu. 2) Mereka atau kerabat mereka (termasuk pasangan, anak, orang tua, kakek nenek, cucu atau saudara kandung) berfungsi sebagai penanggung jawab, direktur, pengawas atau manajer perusahaan. 3) Jika wali amanat atau agen juga mereka atau pasangan mereka atau anak kecil, dan memperoleh atau memegang salah satu dari dua kepentingan atau ekuitas di atas, itu harus dianggap sebagai kepentingan properti atau kepemilikan saham mereka sendiri atau pasangan mereka atau anak kecil. diungkapkan secara publik."
27,paruh waktu,"Mode kontrol pekerjaan paruh waktu (2) kategori izin khusus - penghindaran minat, pengungkapan minat","Jika peneliti dan keluarganya menerima keuntungan lebih dari 150.000 yuan dari perusahaan nirlaba pada tahun lalu, apakah perlu pengungkapan publik?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Ya, jika peneliti atau pasangan mereka dan anak-anak kecil menerima keuntungan lebih dari $150.000 dari perusahaan nirlaba pada tahun lalu, mereka harus mengungkapkannya secara publik."
28,paruh waktu,"Mode kontrol pekerjaan paruh waktu (2) kategori izin khusus - penghindaran minat, pengungkapan minat",Kepentingan potensial apa yang perlu diungkapkan oleh peneliti jika mereka juga berfungsi sebagai pendiri usaha baru?,personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika peneliti juga berfungsi sebagai pendiri usaha baru, mereka perlu mengungkapkan minat potensial untuk memulai usaha baru tersebut. Konten spesifik yang akan diungkapkan akan diputuskan secara terpisah oleh Academia Sinica."
29,paruh waktu,"Mode kontrol pekerjaan paruh waktu (2) kategori izin khusus - penghindaran minat, pengungkapan minat","Jika ditentukan setelah musyawarah bahwa karyawan paruh waktu memiliki konflik kepentingan dan tidak dapat menghindari kepentingan, bagaimana cara menanganinya?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika tinjauan mengungkapkan bahwa pekerja paruh waktu tersebut memiliki konflik kepentingan dan tindakan penghindaran tidak dapat diterapkan, maka dia tidak dapat lagi memegang posisi tersebut secara bersamaan. Dan dia harus menahan diri untuk tidak terlibat dalam bisnis tinjauan pengadaan atau perencanaan yang terkait dengan perusahaan start-up awal atau perusahaan penghasil laba dan perusahaan terkaitnya dalam waktu dua tahun setelah berakhirnya posisi rangkap. Namun, jika penghindaran tersebut akan berdampak buruk pada persaingan yang sehat atau kepentingan publik, penghindaran tersebut dapat dikecualikan selama dapat dilaporkan dan persetujuan dari Academia Sinica diperoleh."
30,paruh waktu,"Mode kontrol pekerjaan paruh waktu (2) kategori izin khusus - penghindaran minat, pengungkapan minat",Hal-hal apa yang harus dihindari pekerja paruh waktu setelah menghentikan pekerjaan paruh waktu mereka?,personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Setelah pekerjaan paruh waktu dihentikan, pekerja paruh waktu juga harus menghindari bisnis pengadaan atau peninjauan rencana yang terkait dengan perusahaan baru, bisnis yang menghasilkan laba, dan perusahaan afiliasinya tempat ia semula bekerja paruh waktu. ini! Namun, jika melakukan hal tersebut akan berdampak buruk pada persaingan yang sehat atau kepentingan publik, dia dapat melaporkannya ke Academia Sinica, dan dia tidak harus menghindarinya setelah mendapat persetujuan."
31,paruh waktu,"Mode kontrol pekerjaan paruh waktu (2) kategori izin khusus - penghindaran minat, pengungkapan minat","Jika diketahui bahwa seseorang tidak mematuhi peraturan recusal, siapa yang dapat meminta agar orang tersebut diberhentikan?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,Terserah masing-masing unit untuk meminta orang tersebut mundur.
32,paruh waktu,"Mode kontrol pekerjaan paruh waktu (2) kategori izin khusus - penghindaran minat, pengungkapan minat",Apa yang dapat dilakukan jika tindakan pengelakan berdampak buruk pada persaingan yang sehat atau kepentingan publik?,personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Jika tindakan penghindaran berdampak buruk pada persaingan yang sehat atau kepentingan publik, hal itu dapat dilaporkan ke Academia Sinica. Setelah mendapat persetujuan dari Academia Sinica, tidak perlu mengambil tindakan penghindaran."
33,paruh waktu,Pola kontrol pekerjaan paruh waktu (2) izin khusus kategori-hadiah akademik,"Jika peneliti dan teknisi penelitian Academia Sinica ingin menjabat sebagai direktur perusahaan pemula atau perusahaan penghasil laba selain perusahaan publik, biaya apa yang harus mereka bayar?",personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Ya, peneliti Academia Sinica dan teknolog penelitian diharuskan membayar hibah akademik jika mereka menjabat sebagai direktur perusahaan baru atau usaha nirlaba di luar sektor publik. Jika mereka adalah direktur paruh waktu dari perusahaan baru atau posisi bisnis non-eksekutif dari perusahaan nirlaba, jumlah potongan akademik adalah 15% dari gaji paruh waktu yang mereka terima. Jika pekerjaan paruh waktu adalah direktur independen dari perusahaan nirlaba, maka hadiah akademik adalah 20% dari biaya paruh waktu yang mereka terima. Perusahaan rintisan baru atau perusahaan penghasil laba harus membayar penghargaan akademik secara penuh dalam waktu 2 bulan setelah menerima pemberitahuan persetujuan pekerjaan paruh waktu dari Academia Sinica. Jika mereka gagal membayar penghargaan akademik sesuai dengan peraturan, Academia Sinica akan membatalkan kualifikasi paruh waktu mereka dan memulihkan tunggakan sesuai hukum."
34,paruh waktu,Pola kontrol pekerjaan paruh waktu (2) izin khusus kategori-hadiah akademik,Berdasarkan apa perhitungan hadiah akademik?,personil,https://www.sinica.edu.tw/ch/articles/332,Kantor Personalia Akademia Sinica,"Imbalan akademik dihitung berdasarkan biaya paruh waktu dari pekerja paruh waktu. Jika dia adalah direktur paruh waktu di perusahaan baru atau posisi yang tidak memerlukan manajemen dan operasi dalam bisnis nirlaba, jumlah ini adalah 15% dari gaji paruh waktunya. Namun, jika dia adalah direktur independen dari perusahaan yang menghasilkan laba, jumlah ini akan dihitung sebagai 20% dari gaji paruh waktunya."
