index,category,title,question,group,url,contact,answer
10,병원 전체 서비스에 대한 공유 서비스,정보강좌 홍보안내,우와! 실제로 온라인으로 등록해야 합니다! (놀랐다) 그리고 병원 행정실에 로그인을 해야 해,정보,https://its.sinica.edu.tw/pages/1673,안내데스크 02-2789-8855,흠...아...아...아...아...아...아...아...아...아...아...아...아. ..아...아...아...아...아...아...아...아...아...아...아...아...아... 아…아…아…아…아…아…아…아…아…아…아…아…아…아…아…아…아…아…아…아…아…
11,병원 전체 서비스에 대한 공유 서비스,디지털 학습 영역 설명,"오! 그렇다면 Academia Sinica의 디지털 학습 영역에서 어떤 멋진 강좌를 수강할 수 있는지 알고 싶으십니까? ""지식잔치 생방송"", ""학업윤리"", ""연구윤리"", ""환경교육"", ""청렴윤리"", ""정보보안"", ""실험실 안전"", ""생물학적 안전"", ""소프트웨어 운영"" ”, “ 프로그래밍', '데이터 분석', '마이크로 학습' 등 모두 디지털 방식으로 학습됩니다.",정보,https://its.sinica.edu.tw/pages/1674,안내데스크 02-2789-8855,"오! 좋은! Academia Sinica의 디지털 학습 존에는 지식 잔치 라이브 방송, 학술 윤리, 연구 윤리, 환경 교육, 청렴 윤리, 정보 보안, 실험실 안전, 생물 안전, 소프트웨어 운영, 프로그래밍, 데이터 분석, 마이크로러닝 등 이 강좌는 매우 실용적이므로 동료들도 수강할 수 있습니다.

오! 우선 Academia Sinica의 디지털 학습존에는 지식의 향연 라이브 방송,"
12,병원 전체 서비스에 대한 공유 서비스,이 법원이 공동으로 행동하고 있습니까?,"오! 글쎄, Academia Sinica가 실제로 자체 달력을 가지고 있다는 것은 놀라운 일입니다! 그리고 실제로 중요한 행사, 회의, 세미나를 함께 관리할 수 있는 유닛이 40개 이상 있는데, 정말 멋지네요! 그리고 3번째 그룹이나 병원 본부의 달력도 볼 수 있어서 너무 편리해요! 어떻게 이루어 집니까? 제발 얘기 좀 해봐! 🤔",정보,https://its.sinica.edu.tw/pages/1675,안내데스크 02-2789-8855,"좋아요! Academia Sinica의 정보 서비스 사무소는 ""Academia Sinica 공동 달력""을 개발했으며 웹사이트는 https://calendar.sinica.edu.tw/입니다. 이 플랫폼은 Academia Sinica 내 40개 이상의 단위가 중요한 활동, 컨퍼런스, 세미나 및 기타 정보를 공동으로 생성할 수 있도록 하는 관리 플랫폼을 제공하며, 세 그룹(수리과학 그룹, 생명 과학 그룹, 인문 사회 과학 그룹)을 결합하여 제시할 수 있습니다. 아니면 병원 본부의 달력. 정말 편리해요! 게다가 이 플랫폼은"
13,병원 전체 서비스에 대한 공유 서비스,소프트웨어 공동구매,"오! 그렇다면 정보서비스실이 현재 공동조달 서비스를 제공하고 있다는 소식을 들어보셨나요? SAS, MATLAB, Gaussian 및 GaussView, EndNote, Microsoft Education Edition 소프트웨어 대량 라이선스(Win용), Adobe Acrobat Pro(Win, Mac), ChemOffice Professional, Adobe Creative Cloud, 4MOSAn GCB Doctor, Webex, Linux/Mac 버전 안티 등 -바이러스 소프트웨어 등은 모두 그들의 도움으로 구입됩니다! 게다가, 그것은 보인다",정보,https://its.sinica.edu.tw/pages/1676,안내데스크 02-2789-8855,"오! 아! 좋아요! 정보 서비스 사무실은 이제 실제로 공동 조달 서비스를 제공합니다! SAS, MATLAB, Gaussian 및 GaussView, EndNote, Microsoft Education Edition 소프트웨어 대량 라이선스(Win용), Adobe Acrobat Pro(Win, Mac), ChemOffice Professional, Adobe Creative Cloud, 4MOSAn GCB Doctor, Webex, Linux/Mac 버전 안티 등 -virus 소프트웨어 등 구입에 도움을 주었습니다! 그리고"
14,병원 전체 서비스에 대한 공유 서비스,병원 전체 인증 소프트웨어 출시,"오! 자, 정보서비스실에서 구축한 KMS 서버는 Windows 10/8/7/vista, Office 2013/2016/을 포함해 병원 전체에서 승인한 마이크로소프트 제품 시작 인증 서비스를 모든 병원 동료들에게 제공할 수 있다는 사실은 다들 아셨을 겁니다. 2019 및 기타 여러 제품.",정보,https://its.sinica.edu.tw/pages/1677,안내데스크 02-2789-8855,"좋은! 정보서비스부 KMS 서버를 기반으로 기관 전체에서 인증한 마이크로소프트 제품 정품 인증 서비스를 제공하고 있으며, 유예기간 내 유효기간에 따라 동료는 해당 제품의 KMS 정품 인증 인증을 완료해야 합니다. 유예 기간이 초과되면 시작을 위해 컴퓨터를 다시 병원으로 가져와야 합니다. KMS 서버는 인증을 완료하기 위해 세 가지 다른 시작 방법을 허용합니다."
15,병원 전체 서비스에 대한 공유 서비스,병원 전체 인증 소프트웨어 출시,그렇다면 문제가 발생합니다! 동료가 병원 밖에서 컴퓨터를 사용하고 유효 기간이 0일을 초과하는 경우 병원으로 돌아와 활성화해야 합니다.,정보,https://its.sinica.edu.tw/pages/1677,안내데스크 02-2789-8855,"좋아요! 동료가 180일의 유효기간을 초과하여 병원 외부에서 컴퓨터를 사용할 경우, 병원으로 돌아와서 KMS 서버를 활성화하고 인증을 완료해야 합니다. 정보서비스청 규정에 따라 KMS 시동인증서버는 Windows 10/8/7/vista, Office 2013/2016/2019 등 다양한 제품에 대한 시동인증 서비스를 제공하고 있습니다. 동료가 위에서 언급한 다수의 인증 제품 설치를 완료한 경우,"
16,병원 전체 서비스에 대한 공유 서비스,개인 웹 서비스,"아? 정말 이상하지 않나요? 개인 웹페이지의 호스트 이름으로 ""idv.sinica.edu.tw""를 사용해야 하는 이유는 무엇입니까? 대학이 이 서비스에 참여한다는 뜻인가요? 아니면 특별한 의미가 있나요?",정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,"좋아요! 이것은 실제로 매우 흥미로운 질문입니다! ""idv.sinica.edu.tw""는 실제로 학교의 공식 웹사이트가 아닌 정보 서비스 사무실의 호스트 이름입니다. 이 호스트 이름은 개인 웹 서비스를 제공하기 위해 정보 서비스 부서에서 설정하므로 이 호스트 이름 집합이 사용됩니다.

이러한 호스트 이름 집합을 사용하는 이유는 주로 정보서비스처에서 개인이 사용할 수 있는 독립된 공간을 제공하고자 하기 때문에 이 호스트 이름 집합을 사용하는 것입니다. 하지만 우리 학교에는 이 호스트 그룹을 사용하는 공식 웹사이트가 없습니다."
17,병원 전체 서비스에 대한 공유 서비스,개인 웹 서비스,"그런데 웹페이지를 만들어서 ""public_html"" 디렉토리에 올려놓으면 왜 외부에서 직접 볼 수 없는 걸까요? 디렉토리 표시 기능이 꺼지도록 설정해야 합니까? 누군가가 보지 말아야 할 것을 보게 될까 봐 두렵습니까?",정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,"정보통신부에 따르면 개인 웹페이지 서비스는 정적 웹페이지 표현을 제공하며, 호스트명은 idv.sinica.edu.tw, 개인 홈페이지 주소는 https://idv.sinica.edu.tw/username이다. 사용자 이름은 귀하의 계정 번호입니다. 이름은 이메일 계정 이름과 동일하며 비밀번호는 귀하의 이메일 비밀번호이며 동시에 자동으로 업데이트됩니다. 동적 웹페이지는 현재 지원되지 않습니다.
따라서 웹페이지를 ""public_html"" 디렉터리에 업로드할 경우, 디렉터리 표시 기능을 설정하지 않는 이상"
18,병원 전체 서비스에 대한 공유 서비스,개인 웹 서비스,어...만약,정보,https://its.sinica.edu.tw/pages/1678,안내데스크 02-2789-8855,"개인 웹 페이지 서비스가 정적 웹 페이지 프리젠테이션을 제공하는 경우 호스트 이름은 idv.sinica.edu.tw이고 개인 웹 사이트 주소는 https://idv.sinica.edu.tw/username입니다. 여기서 사용자 이름은 계정 이름입니다. 및 이메일 계정 이름은 동일하며 비밀번호는 이메일 비밀번호이며 자동으로 업데이트됩니다. 동적 웹페이지는 현재 지원되지 않습니다.

개인용 웹 서비스는 SFTP 원격 보안 연결 프로토콜을 제공하며, 파일을 전송하려면 다음과 같은 SFTP 보안 프로토콜을 지원하는 프로그램을 다운로드할 수 있습니다."
19,병원 전체 서비스에 대한 공유 서비스,AWS 클라우드 서비스 계획,좋아요! 귀하가 제공한 정보를 바탕으로 다음과 같은 질문이 있습니다.,정보,https://its.sinica.edu.tw/pages/1680,안내데스크 02-2789-8855,"좋아요! 귀하가 제공한 텍스트 설명을 바탕으로 귀하의 질문에 답변해 드리겠습니다.

질문: AWS(Amazon Web Services, AWS) Educate 클라우드 서비스 할인 계획을 제공하기 위해 Academia Sinica는 이 회원 기관에 가입을 신청했으며 Academia Sinica의 동료가 이 클라우드 서비스 사용을 신청하고 더 많은 무료 할당량 포인트를 받을 수 있도록 했습니다. 매년.

답변: 텍스트 설명에 따르면 Academia Sinica는 AWS Educate 클라우드 서비스 우대 프로그램에 가입을 신청하여 Academia Sinica 동료에게 다음을 제공했습니다."
20,병원 전체 서비스에 대한 공유 서비스,AWS 클라우드 서비스 계획,"오! AWS 클라우드 서비스 요금제를 신청하는 방법이 있다고 들었는데, 하나는 AWS 계정으로 AWS Educate 요금제에 직접 등록하는 방법인데, 신용카드를 소지한 학생과 교육자뿐만 아니라 신청 성공 후 더 많은 무료 크레딧을 받을 수 있는 것입니다. , 모든 AWS 서비스를 사용할 수 있지만, Academia Sinica의 이메일 주소를 사용하여 등록하면 사임 또는 졸업 후에도 관련 알림 편지를 받을 수 있습니까? 그냥 오랫동안 개인으로 우편함을 사용하세요",정보,https://its.sinica.edu.tw/pages/1680,안내데스크 02-2789-8855,"좋아요! 텍스트 설명에 따르면, Academia Sinica는 AWS Educate 클라우드 서비스 우선 솔루션을 제공하기 위해 이 회원 기관에 가입을 신청했으며, 클라우드 서비스 사용을 신청하는 Academia Sinica 동료에게 매년 더 많은 무료 할당량 포인트를 제공합니다.

AWS Educate 플랜을 신청하는 방법은 두 가지가 있는데, 하나는 AWS 계정으로 AWS Educate 플랜(AWS 계정)을 직접 등록하는 방법으로, 학생과 교육자에게 신청 성공 후 더 높은 무료 수수료를 제공하는 신용카드를 제공합니다."
21,병원 전체 서비스에 대한 공유 서비스,웹공간 서비스,"오! 그럼 웹사이트를 만들고 싶다면 ""웹스페이스 서비스""를 이용할 수 있는지 알고 싶습니다. 어떤 종류의 서비스를 제공하나요? 어떤 정보를 작성해야 합니까? 그래도 웹페이지를 직접 업로드해야 합니까? 아아아아아아아아아아아아아아아아아아아아아아아아아아아 ~~",정보,https://its.sinica.edu.tw/pages/2366,안내데스크 02-2789-8855,"오! 좋아요! 웹사이트를 만들고 싶다면 당연히 ""웹스페이스 서비스""를 이용하면 됩니다! Academia Sinica에서 제공하는 ""웹 공간 서비스""는 정적 웹 공간 서비스를 제공합니다. ""다운로드 영역""으로 이동하여 ""웹 공간 서비스 신청서""를 다운로드하기만 하면 됩니다. 정보를 입력한 후 웹 공간을 신청할 수 있습니다. 우주서비스 계정을 등록하고 직접 진행하세요.웹페이지 업로드.

아아아아아아아아아아아아아아아아아아"
22,병원 전체 공유 서비스 - 인터넷 정보,개인 클라우드 스토리지 서비스,"오! 그렇다면 업무상 중요한 업무 파일을 오랫동안 보관해야 하는데, 실수로 삭제하거나 훼손할 염려가 있는 경우, 이 {개인 클라우드 스토리지 서비스}를 이용해 보관할 수 있나요? 그리고 거의 10배 정도의 버전 파일도 복원이 가능하다고 들었으니 이전 버전도 꼭 복원이 가능할 것 같아요! 그리고 최대 2GB까지 단일 파일 업로드에 대해 걱정할 필요가 없습니다. 대용량 파일은 클라우드에 안전하게 보관할 수 있습니다! 그리고 에이전트를 설치한 후에는 내 업무 파일을",정보,https://its.sinica.edu.tw/pages/1683,안내데스크 02-2789-8855,"좋아요! 업무상 중요한 업무 파일을 오랫동안 보관해야 하는데, 실수로 삭제하거나 훼손할까봐 걱정된다면 Academia Sinica의 개인 클라우드 스토리지 서비스를 이용해 보관해보세요. 이 서비스는 동료 각자에게 20GB의 클라우드 저장 공간과 거의 10개 버전의 파일을 복원할 수 있는 버전 관리 기능을 제공합니다. 단일 파일 업로드의 최대 크기는 2GB이지만, 에이전트가 설치되어 있는 한 비즈니스 파일을 클라우드 스토리지 플랫폼에 동시에 백업하여 파일 보호를 강화할 수 있습니다."
23,병원 전체 공유 서비스 - 인터넷 정보,도메인 이름 서비스(DNS),"오! 따라서 Academia Sinica의 동료들은 컴퓨터 주소(140.109.xxx.yyy)와 도메인 이름(aaa.bbb.sinica.edu.tw) 사이에 어떤 관계가 있는지 매우 궁금할 것입니다. 자세한 내용은 https://its.sinica.edu.tw/posts/119628#dns 링크를 참고하여 신청서를 다운로드하세요! 또한, 부설연구소 또는 센터가 DNS 네트워크 관리를 하고 있는 경우",정보,https://its.sinica.edu.tw/pages/1689,안내데스크 02-2789-8855,"오! 좋아요! 텍스트 설명에 따르면 Academia Sinica 동료의 컴퓨터 주소(140.109.xxx.yyy)와 도메인 이름(aaa.bbb.sinica.edu.tw) 사이에 상관관계가 있어야 합니다. 링크를 참조하여 다운로드하세요. 자세한 내용은 신청서 https://its.sinica.edu.tw/posts/119628#dns를 참조하세요. 또한, 부설연구소나 센터에서 DNS 도메인을 관리하는 경우에는"
24,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,좋습니다. 직접 물어볼 수 있는 질문이 있는지 살펴보겠습니다.,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,알겠습니다. 직접 질문해 주세요.
25,병원 전체 공유 서비스 - 인터넷 정보,자체 클라우드 서비스,질문: 자체 클라우드 서비스를 사용하기 위해 신청할 수 있는 가상 머신(VM) 수를 대략적으로 알고 있습니까?,정보,https://its.sinica.edu.tw/pages/1690,안내데스크 02-2789-8855,"텍스트 설명에 따르면 자체 소유 클라우드 서비스는 현재 무료로 제공되며 각 단위는 연구 또는 관리 업무를 위한 가상 머신(VM)을 신속하게 생성, 조정 또는 삭제할 수 있습니다. 따라서 일상 대화의 톤을 기준으로 자체 클라우드 서비스를 사용하기 위해 적용할 수 있는 가상 머신(VM)이 대략 몇 대 정도 있다는 것을 알고 계실 것입니다. 하지만 구체적인 수치는 공식 홈페이지를 확인하거나 각 단위 안내실에 문의해야 한다."
26,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,좋습니다. 서비스 항목 및 서비스 설명에 따른 질문은 다음과 같습니다.,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,알겠습니다. 질문에 답변해 드리겠습니다. 서비스 항목 및 서비스 설명에 따르면 에듀로암 무선망은 글로벌 교육·과학연구기관 간 무선랜 서비스 공유를 촉진한다는 목적으로 국제 교육·과학연구기관 간 무선랜 로밍 시스템을 구축한다는 계획이다. Academia Sinica 동료들이 Eduroam 계정을 신청한 후 무선 네트워크 로밍에 참여하는 학원 외부 학술 연구 단위에서 인터넷에 연결할 수 있습니다. 신청방법은 병원 행정서비스 개인서비스에 들어가셔서 에듀로암 계정을 클릭하신 후 설정해주세요.
27,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,"교육 및 과학 연구 기관에서는 왜 ""Eduroam 무선 네트워크 로밍 시스템""을 구축합니까? 그 이점은 무엇입니까?",정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,"설명에 따르면 '에듀로암 무선네트워크 로밍 시스템'은 글로벌 교육·과학연구기관 간 무선랜 서비스 공유를 촉진하기 위해 국제 교육·과학연구기관 간 무선랜 로밍 시스템을 구축하는 것이다. 이 시스템에 참여하면 교육 및 과학 연구 기관의 직원이 무선 네트워크를 통해 로밍하고 다양한 위치에서 인터넷에 연결하여 의사소통과 협력을 촉진할 수 있습니다.

이점은 다음과 같습니다.

*이동시 인터넷을 편리하게 연결 : ""Eduroam""을 통해"
28,병원 전체 공유 서비스 - 인터넷 정보,eduroam 검증 서비스,？？？,정보,https://its.sinica.edu.tw/pages/1691,안내데스크 02-2789-8855,"입자 사용을 피하고 일상적인 어조를 사용하여 다음 텍스트 지침에 따라 질문에 답하십시오.

에듀로암 무선네트워크는 글로벌 교육·과학연구기관 간 무선랜 서비스 공유를 촉진하기 위해 국제 교육·과학연구기관 간 무선랜 로밍 시스템을 구축한다는 계획이다. Academia Sinica 동료들이 Eduroam 계정을 신청한 후 무선 네트워크 로밍에 참여하는 학원 외부 학술 연구 단위에서 인터넷에 연결할 수 있습니다. 신청방법은 병원 행정실로 가주세요."
29,병원 전체 공유 서비스 - 인터넷 정보,병원 무선 네트워크,"오! 그럼 Academia Sinica의 교내 무선 네트워크에는 AS_Secure 직원 무선 네트워크, eduroam 교육용 무선 네트워크 로밍, AS_Guest 게스트 무선 네트워크의 세 가지 유형의 SSID가 있습니다. 누구나 사용할 수 있습니까? 무선 네트워크를 설정하려면 어디로 가야 합니까? 알고 싶어요!",정보,https://its.sinica.edu.tw/pages/1684,안내데스크 02-2789-8855,"오! Academia Sinica의 캠퍼스 무선 네트워크에는 AS_Secure 직원 무선 네트워크, eduroam 교육용 무선 네트워크 로밍 및 AS_Guest 게스트 무선 네트워크의 세 가지 유형의 SSID가 있습니다. 누구나 사용할 수 있습니까? 무선 네트워크를 설정하려면 어디로 가야 합니까? 알고 싶어요! Academia Sinica 정보 서비스 사무소의 정보에 따르면 Academia Sinica의 무선 네트워크 범위에는 실내 공공 장소, 연구소 본부, 인문학 박물관, Academia Sinica 캠퍼스 무선 네트워크에 가입한 단위 및 야외 공공 공간이 포함됩니다."
30,병원 전체 공유 서비스 - 인터넷 정보,회의 네트워크,좋습니다. 서비스 항목 및 서비스 설명에 따른 질문은 다음과 같습니다.,정보,https://its.sinica.edu.tw/pages/1684,안내데스크 02-2789-8855,"좋습니다. 일상 대화의 어조를 기준으로 답변은 다음과 같습니다.

질문: 회의 네트워크 서비스 신청서를 작성할 때 어떤 항목을 작성해야 합니까?

답변: Academia Sinica 규정에 따라 작성해야 하는 항목에는 컨퍼런스 이름, 컨퍼런스 시간, 장소, 시험장 배치 시간, 지원자 이름, 연락처, 이메일 주소 등이 포함됩니다."
31,병원 전체 공유 서비스 - 인터넷 정보,회의 네트워크,Academia Sinica 본사에서 주최하는 컨퍼런스는 무료인가요?,정보,https://its.sinica.edu.tw/pages/1684,안내데스크 02-2789-8855,텍스트 설명에 따르면 Academia Sinica 본사에서 주최하는 컨퍼런스는 무료입니다.
32,병원 전체 공유 서비스 - 인터넷 정보,회의 네트워크,"영구 무선 네트워크 서비스인 AS_Secure, AS_Guest, eduroam을 이용하면 애플리케이션과 요금이 무료인가요?",정보,https://its.sinica.edu.tw/pages/1684,안내데스크 02-2789-8855,"본문 설명에 따르면 영구 무선 네트워크 서비스인 AS_Secure, AS_Guest, eduroam을 이용하기 위해 신청이나 요금을 부과할 필요가 없습니다."
33,병원 전체 공유 서비스 - 인터넷 정보,회의 네트워크,컨퍼런스 네트워크 서비스는 어떻게 신청하나요?,정보,https://its.sinica.edu.tw/pages/1684,안내데스크 02-2789-8855,학회 네트워크 서비스 신청서를 작성하여 학회 개최 3개월~1주일 전까지 정보서비스실로 제출하시기 바랍니다.
34,병원 전체 공유 서비스 - 인터넷 정보,회의 네트워크,컨퍼런스 네트워크 서비스 신청서를 회의 시작까지 얼마나 오래 제출해야 합니까?,정보,https://its.sinica.edu.tw/pages/1684,안내데스크 02-2789-8855,"이 질문은 일상 대화의 어조에 기초하여 다음과 같이 묻습니다. ""회의 인터넷 서비스 신청서""는 회의가 시작되기 얼마나 오래 전에 제출되어야 합니까? 정답은 '회의 3개월~1주일 전'이다."
35,병원 전체 공유 서비스 - 인터넷 정보,회의 네트워크,회의 네트워크 서비스를 사용하려면 행사장 장치에 다음이 필요합니다.,정보,https://its.sinica.edu.tw/pages/1684,안내데스크 02-2789-8855,학회 네트워크 서비스 신청서를 작성하여 학회 개최 3개월~1주일 전까지 정보서비스실로 제출하시기 바랍니다.
