index,category,title,question,group,url,contact,answer
20,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,テーマ別研究プロジェクト,さて、申請された計画が承認されれば来年から施行されるのでしょうか？ ? ?,アカデミック,https://sub.daais.sinica.edu.tw/grants/tp.html,"趙万玲 02-27898067
曾晋正 02-27899386
建美秀 02-27899676",本文によると、申請された計画が承認されれば、来年から施行が始まるという。具体的な時期は来年1月に施行される予定だ。
21,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,テーマ別研究プロジェクト,ああ、それでプログラムに応募したい場合はどうすればいいですか？,アカデミック,https://sub.daais.sinica.edu.tw/grants/tp.html,"趙万玲 02-27898067
曾晋正 02-27899386
建美秀 02-27899676","わかりました！本文の説明によると、プロジェクトに応募したい場合は、まず中央研究院の学術サービス管理システム（ASMS）にログインし、研究提案書、個人履歴書情報、最近の主な業績リストを提出してください。年。その後、3月から5月の間に意向表明書を提出し、5月上旬に計画書を提出します。国内外の学者や専門家による書面による事前審査、各学術団体の委員会による審査、３学術団体合同の最終審査会を経て、11月に申請が発表された。

申請する場合"
22,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,テーマ別研究プロジェクト,？？,アカデミック,https://sub.daais.sinica.edu.tw/grants/tp.html,"趙万玲 02-27898067
曾晋正 02-27899386
建美秀 02-27899676","このプロジェクトは、中央研究院の研究プロジェクトを促進し、基礎研究の分野で世界クラスの重要な貢献をすることを目的としています。

このプロジェクトの主催者は中央研究院の常勤研究者でなければなりません。
このプロジェクトは3年間継続され、プロジェクトの規模に応じて個別研究プロジェクトと単一統合研究プロジェクトに分かれます。

個別の研究プロジェクトの資金申請の上限は 500 万台湾ドル、単一の統合研究プロジェクトの上限は 800 万台湾ドルです。

プログラムの詳細はhttps://をご覧ください。"
23,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,主要なブレークスルーシードプログラム,うーん、興味深いですね！そこで、{Key Breakthrough Seed Project} について詳しく知りたいと思っています。以下について詳しく教えていただけますか?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcs.html,"チェン・イージュン 02-27872612
白千華 02-27872613","もちろん！ Key Breakthrough Seed プロジェクトは、まだ初期段階にあるものの、独創性と発展の可能性を備えた概念的なアイデアを対象とした 1 ～ 2 年間の研究助成金です。このプロジェクトは、中央研究院のすべての常勤研究者に公開されています。

プロジェクトは 2 つのカテゴリに分類されます。

1. 個人研究プロジェクト: これは個人研究プロジェクトに対する 1 ～ 2 年間の助成金です。

2. 総合研究プロジェクト：これは"
24,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,主要なブレークスルーシードプログラム,A. プロジェクトの概念的な枠組みは何ですか?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcs.html,"チェン・イージュン 02-27872612
白千華 02-27872613","このプロジェクトは、中央研究院の研究者が既存の限界を分析し、社会と学術界で克服すべき課題に対応する重要な課題を発見し、「世界クラスの研究を達成する」という目標を達成するための画期的な解決策を提案することを奨励することを目的としています。本プロジェクトは申請制を採用しておりますので、申請の詳細については「中央研究院の重点ブレークスループロジェクトの運営要点」をご覧ください。

B. プロジェクトの期間はどのくらいですか?

回答: この計画は 2 つのフェーズに分かれています。"
25,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,主要なブレークスルーシードプログラム,B. 応募者の資格基準は?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcs.html,"チェン・イージュン 02-27872612
白千華 02-27872613","中央研究院の主要ブレークスループロジェクトの運営要点によると、申請者は中央研究院の常勤研究者でなければなりません。

質問：

C. 2 種類のプロジェクトとは何ですか?

答え：

1. シードプロジェクト：構想はまだ初期段階にあるものの、独創性と発展性のある研究プロジェクトに適用されます。
2. 研究プロジェクト: より具体的なコンセプトを持ち、比較的成熟した研究プロジェクトに適用されます。

質問：

D. 申請期間は何ですか?"
26,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,主要なブレークスルーシードプログラム,C. 資金提供の対象となるプロジェクトの種類は?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcs.html,"チェン・イージュン 02-27872612
白千華 02-27872613","中央研究院の主要画期的研究プログラムの運営要項によると、このプログラムの応募資格は次のとおりです。

1. 個人研究課題：専任研究員個人が提案できる研究課題。
2. 総合研究課題：2名以上の専任研究員が共同して提案する研究課題。
3. センター志向の研究プロジェクト：中央研究院のさまざまな研究機関およびセンターによって提案された研究プロジェクト。

注：本プログラムの応募資格は中央研究院の常勤研究者となっておりますので、常勤研究員以外の方や、"
27,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,主要なブレークスルーシードプログラム,D. 審査プロセスと評価基準は?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcs.html,"チェン・イージュン 02-27872612
白千華 02-27872613","このプロジェクトの申請および審査プロセスは、中央研究院によって形成された独立した専門委員会によって審査されます。レビュー基準には次のものが含まれます。

1. 独創性：プロジェクトの革新性、新規性、学術的または社会的貢献の可能性の程度。
2. 重要性: 計画によって提起される問題や課題の重要性と必要性​​。
3. 実現可能性: 計画に必要な実現可能性、実行可能性、およびリソース。
4. チームワーク:"
28,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,主要なブレークスルーシードプログラム,E. プロジェクトの期待される成果と影響は?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcs.html,"チェン・イージュン 02-27872612
白千華 02-27872613","このプロジェクトは、「世界クラスの研究を達成する」という目標を達成するために、社会と学術が緊急に克服する必要がある課題に対処する画期的な研究プロジェクトを中央研究院の研究者に提案することを奨励することを目的としています。このプログラムは応募制を採用しており、申請者は中央研究院の常勤研究者であることが条件であり、プログラムのスケジュールと段階に応じて「Key Breakthrough Seed Program」と「Key Breakthrough Research Program」の2種類に分かれています。

キーブレークスルーシードプログラムは、構想がまだ初期段階にあるものの、独創性や発展性のある研究プロジェクトに適しています。"
29,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,重要な画期的研究プログラム,好奇心！中央研究院はどのようにして「主要ブレークスルー研究プロジェクト」を選択したのでしょうか?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcp.html,チェン・イージュン 02-27872612,"中央研究院の「重点画期的研究プログラム」は、「基礎研究」と「応用研究」の2つの主軸に基づいて、社会と学術界で緊急に克服する必要がある課題に沿ったプロジェクト計画です。このプロジェクトの申請と審査のプロセスには、プロジェクトの実現可能性と革新性を確保するための厳格な審査メカニズムがあります。

まず、中央研究院の「基礎研究」の主軸には、生命科学、自然科学、人文社会科学などの分野が含まれており、分野横断的な研究が奨励されています。"
30,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,重要な画期的研究プログラム,なぜプロジェクトの主催者は中央研究院の常勤研究者でなければならないのですか?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcp.html,チェン・イージュン 02-27872612,"中央研究院の規定によると、このプロジェクトのプロジェクトリーダーは中央研究院の常勤研究者でなければなりません。この規定の主な目的は、プロジェクトの品質と実現可能性、およびプロジェクト主催者の学術的専門性と研究能力を保証することです。さらに、中央研究院は優れた人材のこのプロジェクトへの参加を奨励するために資金補助金や研究リソースも提供しているため、常勤の研究者がプロジェクトの実行責任を負わなければなりません。

質問：

プロジェクト主催者が個人の履歴書情報と近年の主な出版物のリストを提供する必要があるのはなぜですか?

答え"
31,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,重要な画期的研究プログラム,「キーブレークスルーシードプロジェクト」と「キーブレークスルー研究プロジェクト」の違いは何ですか？研究プロジェクトのどの段階に適しているのはどれですか?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcp.html,チェン・イージュン 02-27872612,"「Key Breakthrough Seed Project」と「Key Breakthrough Research Project」はどちらも中央研究院の研究開発プロジェクトですが、「Key Breakthrough Seed Project」は研究開発の比較的初期段階にあり、初期段階の研究プロジェクトに適しています。概念の段階。「重要なブレークスルー研究プロジェクト」はより成熟した段階であり、より具体的な概念や暫定的な結果を伴う研究プロジェクトに適しています。

たとえば、研究者が新しいアイデアや発見を持っているものの、それがまだ初期段階にあり、さらなる研究開発が必要な場合、それが「重要なブレークスルー」となります。"
32,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,重要な画期的研究プログラム,プロジェクトのサイズが 3 つあるのはなぜですか?どの種類の研究にはどれが最適ですか?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcp.html,チェン・イージュン 02-27872612,"研究者が画期的な研究プロジェクトを提案することを奨励するために、中央研究院はさまざまなタイプの研究ニーズを満たすために、異なる規模の 3 つのプロジェクトを設立しました。

個人研究プロジェクト: このタイプのプロジェクトは個人によって開始および実行され、小規模で革新的で独創的な研究に適しています。

単一の統合研究プロジェクト: このタイプのプロジェクトは、さまざまな分野や専門知識の研究者を統合する大規模なプロジェクトであり、大規模で複雑な統合研究に適しています。

研究所、センター"
33,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,重要な画期的研究プログラム,プロジェクト申請書にはどのような書類を添付する必要がありますか?,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcp.html,チェン・イージュン 02-27872612,"中央研究院が提供した情報によると、プロジェクト申請書に添付する必要がある書類は次のとおりです。

1. 研究計画書：これはプロジェクト申請のための書面による報告書であり、プロジェクトの起源、研究動機、研究方法、期待される成果、タイムスケジュール、必要な人員などが含まれます。
2. 個人履歴書情報および近年の主な業績目録：申請者の基本情報と、過去 5 年間の主な研究業績、出版物、特許、技術移転等の記録です。
3. 研究計画"
34,アカデミック・オフィス・プロジェクト申請－第一種・第二種事業,重要な画期的研究プログラム,毎年計画されている,アカデミック,https://sub.daais.sinica.edu.tw/grants/gcp.html,チェン・イージュン 02-27872612,"年間の募集期間は3月から5月で、4月初旬に意向書を提出、5月初旬に計画書を提出し、国内外の学者・専門家による書面による事前審査を経て、各学術団体委員会及び学術研究会による審査を経て、5月初旬に計画書を提出します。その後、3学術団体合同の最終審査会を経て、11月に承認された申請が翌年1月に実施されることが発表される予定です。

質問：

プロジェクト資金申請の上限は2,000万台湾ドルです。"
35,アカデミック・オフィス事業申請第3種事業,持続可能な科学研究プロジェクト,以下は、サービス項目とサービスの説明に基づいており、日常の口調で、疑問符で終わる質問を使用しています。,アカデミック,http://www.cfss.sinica.edu.tw/,李立文 02-27892575,"ご質問いただきまして誠にありがとうございます！この計画は、中央研究院の持続可能な研究推進の6つの主要方向に基づいて、主に3年間の統合および単一の統合計画であり、募集テーマは毎年定期的に発表されます。このうち、３か年総合計画では毎年定期的に募集テーマを公表し、単発総合計画では随時積極的な企画計画を推進しています。

年間企画募集のテーマについては、毎年4月下旬に企画説明会を開催し、6月末までに企画応募を受け付け、11月に発表する。"
36,アカデミック・オフィス事業申請第3種事業,持続可能な科学研究プロジェクト,中央研究院はなぜ「持続可能科学研究プロジェクト」を推進するのでしょうか？,アカデミック,http://www.cfss.sinica.edu.tw/,李立文 02-27892575,"中央研究院のウェブサイトの情報によると、「持続可能性科学研究プロジェクト」は、持続可能性の重要な問題を解決するために推進される学際的な科学的統合研究であり、政府が政策を策定し、台湾の発展を促進するための参考となることを期待している。持続可能性科学の研究をより高いレベルに引き上げ、国際的な認知度を高めます。中央研究院の研究者が中心となり、学外の学者もチームに加わって共同研究を行い、研究成果は政府の政策立案の参考にされています。

この計画には、エネルギーと炭素削減技術、食料、空気、水など 6 つの主要な方向性があります。"
37,アカデミック・オフィス事業申請第3種事業,持続可能な科学研究プロジェクト,「サステイナブルサイエンス研究計画」の6つの主要な研究方向は、なぜこれなのか？ポイントは何ですか？,アカデミック,http://www.cfss.sinica.edu.tw/,李立文 02-27892575,"「サステイナブルサイエンス研究計画」の主な研究方向は以下の6つです。

1. エネルギーと炭素削減技術：エネルギー消費と温室効果ガス排出を削減し、環境の持続可能な開発を促進するための新しい技術と戦略を研究開発します。
2. 食料、大気、水資源の保護と安全性：気候変動と環境変化が食料、大気、水資源に及ぼす影響を調査し、食料、大気、水資源の安全性と持続可能性を確保するための対策を開発します。
3. 持続可能な社会に向けて"
38,アカデミック・オフィス事業申請第3種事業,持続可能な科学研究プロジェクト,なぜ「持続可能な科学研究プログラム」を分野を超えて統合する必要があるのでしょうか?メリットは何ですか?,アカデミック,http://www.cfss.sinica.edu.tw/,李立文 02-27892575,"中央研究院の持続可能性科学研究プログラムの説明によると、このプログラムは分野を超えた科学統合を促進することを目的としており、人類社会の持続可能性のジレンマを打破するために主要な持続可能性問題を解決することを指向している。このプロジェクトには、エネルギーと炭素削減技術、食料、大気、水資源の保護と安全保障、持続可能な社会に向けた変革、健康と福祉と環境変化、地球規模の変化の下での地球システム、災害という6つの主要な研究方向がある。予防、下げ、復元。

この計画は、以下を含む分野横断的な統合を強調しています。"
39,アカデミック・オフィス事業申請第3種事業,持続可能な科学研究プロジェクト,「サステイナブルサイエンス研究プロジェクト」の研究成果はなぜ？,アカデミック,http://www.cfss.sinica.edu.tw/,李立文 02-27892575,"次の手順に従って、日常会話を使用して質問に答えてください。

「持続可能性科学研究プロジェクト」は中央研究院が推進する実践志向の研究プロジェクトで、主要な持続可能性問題の解決を目指し、分野横断的な科学統合を重視し、人類社会の持続可能性のジレンマを打破することを目的としている。このプロジェクトは中央研究院の研究者チームと外部の学者で共同研究されており、その研究結果は政府の政策立案の参考となるとともに、台湾の持続可能な科学研究の国際的な認知度が高まることが期待されています。

「持続可能な研究推進」の6つの大きな方向性"
