index,category,title,question,group,url,contact,answer
10,à temps partiel,Modèle de contrôle à temps partiel (2) Catégorie de permis spécial - Procédures de traitement,Comment le personnel à temps partiel doit-il remplir le « Permis à temps partiel pour le personnel de l'Academia Sinica ayant besoin de transfert de technologie et de recherche scientifique » ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Conformément aux réglementations de l'Academia Sinica, le personnel à temps partiel doit soumettre une lettre d'une start-up à temps partiel ou d'une entreprise à but lucratif, en remplissant le « Permis à temps partiel pour le personnel de l'Academia Sinica pour répondre aux besoins de transfert de technologie ». et recherche scientifique"" et le soumettre à la réunion exécutive de l'institut (division) affilié ou une fois que la réunion d'affaires du centre de recherche aura réussi l'examen, il sera transféré au comité de gestion des conflits d'intérêts de l'Academia Sinica pour examen et approbation par l'Academia Sinica."
11,à temps partiel,Modèle de contrôle à temps partiel (2) Catégorie de permis spécial - Procédures de traitement,Un chercheur de l’Academia Sinica est également directeur d’une nouvelle start-up. Qui doit envoyer une lettre ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le règlement de l'Academia Sinica, si un chercheur de l'Academia Sinica est simultanément directeur d'une nouvelle start-up, une lettre de la nouvelle start-up doit être obtenue, avec le consentement du directeur de la recherche affiliée. institut (division) et centre de recherche, et approbation par Academia Sinica."
12,à temps partiel,Modèle de contrôle à temps partiel (2) Catégorie de permis spécial - Procédures de traitement,Comment Academia Sinica examine-t-elle les candidatures à temps partiel des employés à temps partiel ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Conformément à l'article 3 des « Mesures pour l'octroi de licences à temps partiel au personnel de l'Academia Sinica afin de répondre aux besoins du transfert de technologie et de la recherche scientifique », l'Academia Sinica stipule que les candidatures à des emplois à temps partiel provenant du personnel à temps partiel doivent être initialement examinées par le institut (division) affilié et centre de recherche et envoyé à l'institut affilié. Bilan des réunions académiques ou des réunions d'affaires du centre de recherche.

Les points saillants de l’examen comprennent :

1. Si l'emploi à temps partiel est conforme aux dispositions de l'article 3, point 1 du « Règlement sur l'octroi de licences à temps partiel au personnel de l'Academia Sinica pour répondre aux besoins du transfert de technologie et de la recherche scientifique »"
13,à temps partiel,Modèle de contrôle à temps partiel (2) Catégorie de permis spécial - Procédures de traitement,Quelle est la procédure pour cumuler les fonctions d’administrateur indépendant ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le règlement de l’Academia Sinica, les modalités pour exercer simultanément la fonction d’administrateur indépendant sont les suivantes :

1. Lorsque du personnel à temps partiel est invité à être nommé, il doit obtenir le consentement du superviseur de l'institut de recherche (division) et du centre de recherche affilié ainsi que l'approbation de l'Academia Sinica.
2. Lorsqu'elle est élue en tant qu'administrateur indépendant, l'entreprise à but lucratif doit signer un contrat de coopération industrie-recherche avec Academia Sinica dans un délai de 3 mois à compter de la date à laquelle l'employé à temps partiel est élu en tant qu'administrateur indépendant et accepter de payer le"
14,à temps partiel,Modèle de contrôle à temps partiel (2) Catégorie de permis spécial - Procédures de traitement,"Si le personnel à temps partiel ne peut pas conclure le contrat de coopération industrie-recherche et accepter de payer des commentaires académiques, comment l'Academia Sinica s'en occupera-t-elle ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le règlement de l'Academia Sinica, si un employé à temps partiel ne peut pas terminer le contrat de coopération industrie-recherche et accepter de payer des commentaires académiques, l'Academia Sinica n'approuvera pas son emploi à temps partiel. En d’autres termes, si les salariés à temps partiel ne peuvent pas accomplir les démarches ci-dessus dans les délais prévus, Academia Sinica ne leur permettra pas de travailler à temps partiel."
15,à temps partiel,"Modèles de contrôle à temps partiel (2) Catégorie de permis spécial - Évitement des intérêts, divulgation des intérêts",Quels sont les membres du personnel mentionnés dans le contenu de ce service qui doivent divulguer leurs intérêts ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le règlement de l’Academia Sinica, les personnes qui doivent divulguer leurs intérêts comprennent :

1. Les chercheurs et techniciens de recherche de l’Academia Sinica occupent simultanément des postes de directeur de nouvelles entreprises en démarrage ou des postes non exécutifs dans des entreprises à but lucratif.
2. Les chercheurs et techniciens de recherche de l'Academia Sinica occupent simultanément des postes commerciaux non opérationnels en tant que directeurs de nouvelles entreprises en démarrage ou d'entreprises à but lucratif qui ont un contrat de transfert de technologie ou de recherche financée avec l'Academia Sinica.
3. Chercheurs et techniciens de recherche de l'Academia Sinica et leurs conjoints, enfants mineurs, parents et grands-parents"
16,à temps partiel,"Modèles de contrôle à temps partiel (2) Catégorie de permis spécial - Évitement des intérêts, divulgation des intérêts",Dans quelles circonstances les salariés à temps partiel ne sont-ils pas autorisés à travailler à temps partiel ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le règlement de l'Academia Sinica, les employés à temps partiel qui se trouvent dans l'une des circonstances suivantes ne sont pas autorisés à travailler à temps partiel :

1. Ceux qui sont considérés comme ayant un conflit d'intérêts après délibération du Comité de gestion des intérêts et il est impossible de prendre des mesures de gestion pour éviter les intérêts.
2. Pendant la période d'emploi à temps partiel et dans les 2 ans suivant la cessation d'emploi, vous devez éviter d'acheter ou de revoir des projets d'affaires avec la nouvelle entreprise en démarrage, l'entreprise à but lucratif et ses entreprises liées dans lesquelles l'emploi à temps partiel était initialement occupé.
3. Chaque unité sait qu’elle doit éviter les"
17,à temps partiel,"Modèles de contrôle à temps partiel (2) Catégorie de permis spécial - Évitement des intérêts, divulgation des intérêts",Quand les travailleurs à temps partiel doivent-ils se retirer ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon les réglementations de l'Academia Sinica, les employés à temps partiel sont tenus d'éviter d'acheter ou de revoir des projets d'affaires avec les nouvelles startups, les entreprises à but lucratif et les sociétés liées où ils travaillaient initialement à temps partiel pendant la période d'emploi à temps partiel et pendant 2 ans après la résiliation. Toutefois, si la récusation n'est pas favorable à une concurrence loyale ou à l'intérêt public, elle peut être levée avec l'approbation du tribunal. Par conséquent, les employés à temps partiel doivent éviter d’interagir avec la start-up, l’entreprise à but lucratif et les entreprises liées dans lesquelles l’emploi à temps partiel était initialement occupé pendant la période à temps partiel et dans les deux ans suivant la cessation d’emploi."
18,à temps partiel,"Modèles de contrôle à temps partiel (2) Catégorie de permis spécial - Évitement des intérêts, divulgation des intérêts",L’Academia Sinica sait-elle quelles personnes auraient dû se récuser volontairement mais ne l’ont pas fait ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Conformément au Règlement sur la prévention des conflits d'intérêts de l'Academia Sinica, lorsque les chercheurs et les techniciens de recherche de l'Academia Sinica occupent simultanément les fonctions de représentants des actions publiques ou de directeurs, de superviseurs ou de postes similaires dans des entreprises d'investissement public direct ou indirect, ils doivent éviter les intérêts conformément au Règlement sur la prévention des conflits d'intérêts. Loi pour les agents publics. Par conséquent, l’Academia Sinica savait que les personnes qui auraient dû se récuser mais qui ne se sont pas récusées étaient :

1. Les chercheurs et techniciens de recherche de l'Academia Sinica travaillent simultanément dans de nouvelles entreprises en démarrage qui ont un contrat de transfert de technologie ou de recherche financée avec l'Academia Sinica."
19,à temps partiel,Modèle de contrôle à temps partiel (2) Remise spéciale pour la catégorie de permis universitaire,Voici le problème ! Quel est le but de l’Academia Sinica de collecter des fonds pour les retours académiques ? Est-il entièrement reversé au fonds de recherche scientifique ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le règlement de l'Academia Sinica, le but de la collecte de récompenses académiques est de soutenir les honoraires à temps partiel des chercheurs et des techniciens de recherche de l'Academia Sinica pour exercer leurs fonctions d'administrateurs indépendants de nouvelles start-ups ou d'entreprises à but lucratif ou pour des activités non exécutives. opérations. Ces frais à temps partiel sont calculés sur la base des frais à temps partiel effectivement perçus par les chercheurs et techniciens de recherche de l'Academia Sinica, calculés respectivement à 15 % ou 20 %.

Une fois que l’Academia Sinica aura reçu les commentaires académiques, le montant total sera versé au Fonds de recherche scientifique pour soutenir la recherche de l’Academia Sinica."
20,à temps partiel,Modèles de contrôle à temps partiel (3) Catégorie de permis général,"Alors, que pensez-vous que cette annonce de service de l'Academia Sinica aura sur le contrôle à temps partiel des chercheurs et des techniciens de recherche ? À quoi doivent-ils faire attention ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon cette annonce de service de l'Academia Sinica, il y a quatre points clés dans le contrôle à temps partiel des chercheurs et techniciens de recherche :

1. Les emplois à temps partiel ne doivent pas affecter leur emploi régulier : Les emplois à temps partiel des chercheurs et techniciens de recherche ne doivent pas avoir d'impact sur leur emploi régulier, c'est-à-dire qu'ils doivent quand même se consacrer à leur travail pendant leur emploi à temps partiel et doivent ne pas se laisser distraire ou négliger leurs tâches.

2. L'approbation doit être obtenue du directeur de l'institut (division) et du centre de recherche affilié : candidatures à temps partiel pour chercheurs et techniciens de recherche"
21,à temps partiel,Statut de contrôle à temps partiel (4) catégorie de déclaration,"C'est très bien! Sur la base des articles de service et des descriptions de services fournis, je pose les questions suivantes :",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Merci beaucoup pour votre question! Selon le règlement de l’Academia Sinica, les emplois à temps partiel des chercheurs doivent être approuvés, sinon ils ne seront pas approuvés ou leur emploi à temps partiel sera supprimé. Par conséquent, si un chercheur n’est pas autorisé à travailler à temps partiel ou omet de divulguer son travail à temps partiel conformément à la réglementation, il s’agit d’une violation.

Par exemple, si un chercheur occupe simultanément des postes dans une entreprise ou un groupe à but non lucratif et ne parvient pas à obtenir l’approbation ou ne divulgue pas son travail à temps partiel conformément à la réglementation, il s’agit d’une violation. Un autre exemple est celui où les chercheurs sont simultanément rédacteurs de revues universitaires, de séries de livres,"
22,à temps partiel,Statut de contrôle à temps partiel (4) catégorie de déclaration,"Q : Si les chercheurs de l’Academia Sinica travaillent à temps partiel, dans quelles circonstances n’ont-ils pas besoin de demander un consentement et une approbation ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le règlement de l'Academia Sinica, les chercheurs qui travaillent à temps partiel n'ont pas besoin de demander le consentement et l'approbation dans les circonstances suivantes :

1. Les chercheurs qui n'occupent pas de postes administratifs occupent simultanément des postes dans des entreprises ou des groupes à but non lucratif et ne reçoivent pas d'honoraires à temps partiel. Toutefois, l'exercice simultané de fonctions d'enseignement et de recherche dans des écoles privées doit être approuvé par le superviseur et approuvé par l'Academia Sinica conformément à la réglementation.

2. Les chercheurs qui n'occupent pas de postes administratifs occupent simultanément des postes dans des revues universitaires, des séries de livres et des publications prescrites par le ministère de l'Éducation."
23,à temps partiel,Statut de contrôle à temps partiel (4) catégorie de déclaration,(Réponse : Gérer l'exposition à temps partiel conformément à la réglementation),personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le règlement de l'Academia Sinica, le travail à temps partiel des chercheurs doit être approuvé, sinon ils seront dispensés de demander l'autorisation et l'approbation, ou leur travail à temps partiel pourra être interrompu sur ordre. Voici les scénarios possibles :

(1) Les chercheurs qui n'occupent pas de postes administratifs occupent simultanément des postes dans des organismes ou des groupes à but non lucratif et ne reçoivent pas d'honoraires à temps partiel. Cependant, l'exercice simultané de postes d'enseignement et de recherche dans des écoles privées doit être approuvé par le superviseur et approuvé par Academia Sinica.

(2) Les chercheurs qui n'occupent pas simultanément des postes administratifs occupent simultanément des postes dans des revues universitaires"
24,à temps partiel,Statut de contrôle à temps partiel (5) Exemption de la catégorie de contrôle,"Avez-vous remarqué récemment que les employés de l'Academia Sinica semblent pouvoir travailler à temps partiel dans de nombreux emplois, et ils peuvent le faire sans avoir à se présenter ? ! ! !",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon la réglementation de l'Academia Sinica, lorsque les chercheurs et les techniciens de recherche travaillent à temps partiel, s'ils n'ont pas besoin de demander une approbation ou s'ils cessent de travailler à temps partiel après l'approbation, ils incluent : (1) l'exercice simultané de tâches de groupement de tâches ou de besoins temporaires des agences gouvernementales (institutions), des écoles publiques et des personnes morales administratives Devoirs établis ; (2) Recevoir une rémunération appropriée basée sur la performance individuelle des talents en dehors des heures de travail et obtenir une contrepartie raisonnable pour la disposition de la propriété, les droits de propriété intellectuelle et l'exercice autorisé de droits de portrait"
25,à temps partiel,Statut de contrôle à temps partiel (5) Exemption de la catégorie de contrôle,"Oh, tu sais quoi ? Il s'avère que l'Academia Sinica a annoncé que, dans certaines circonstances, les chercheurs sont dispensés de demander le consentement et l'approbation pour travailler à temps partiel, et qu'ils peuvent également être payés en fonction de leur talent en dehors des heures de travail, et peuvent même décider comment leur propriété , les droits de propriété intellectuelle et les droits de portrait sont utilisés ! ! !",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Ah, ah ! Il s'avère que l'Academia Sinica a annoncé que, dans certaines circonstances, les chercheurs sont dispensés de demander un consentement et une approbation pour travailler à temps partiel, et qu'ils peuvent également être payés en fonction de leur talent en dehors des heures de travail. Et vous pouvez également décider comment utiliser leur propriété, leurs droits de propriété intellectuelle et leurs droits de portrait ! C'est une très bonne nouvelle!

Question : Désormais, ce n’est plus un problème pour les chercheurs de travailler à temps partiel ! ?

Réponse : Non, non, non ! Ceci n'est que l'annonce spécifique faite par Academia Sinica"
26,à temps partiel,Statut de contrôle à temps partiel (5) Exemption de la catégorie de contrôle,suspect? ! milieu,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon la description du texte ci-dessus, si la situation à temps partiel des chercheurs et des techniciens de recherche remplit l'une des trois conditions suivantes, ils sont dispensés de demander l'autorisation et l'approbation et sont exemptés de la divulgation du travail à temps partiel conformément à règlements:

1. Les chercheurs occuperont simultanément des tâches organisées par des agences gouvernementales (institutions), des écoles publiques et des personnes morales administratives ou des postes créés par des besoins temporaires.
2. Les chercheurs et techniciens de recherche reçoivent une rémunération appropriée en fonction de leurs prestations en dehors des heures de travail et leurs biens sont"
27,à temps partiel,Définir les sujets standards à temps partiel,"OK, voici quelques questions pour vous :",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"OK, je répondrai à vos questions sur un ton décontracté sans utiliser de verbes auxiliaires.

Question 1 : Qu’est-ce que la Central Intelligence Agency ?
Réponse : La Central Intelligence Agency (CIA) est une agence de renseignement du gouvernement américain.

Question 2 : Qu'est-ce que les National Institutes of Health ?
Réponse : Les National Institutes of Health (NIH) font partie du ministère américain de la Santé et des Services sociaux."
28,à temps partiel,Définir les sujets standards à temps partiel,Quels types de projets de recherche peuvent être menés dans le cadre du service « travail à temps partiel réglementé par définition » ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Sur la base du ton du discours quotidien, cette question peut recevoir la réponse suivante :

Les projets de recherche peuvent être classés comme des types de services de « travail à temps partiel à spécification définie », notamment :

⋯⋯Autres projets de recherche approuvés par Academia Sinica. ⋯⋯"
29,à temps partiel,conditions négatives à temps partiel,"Alors, pensez-vous que si des chercheurs ou des techniciens de recherche de l’Academia Sinica se trouvent dans l’une des circonstances suivantes alors qu’ils travaillent à temps partiel, l’Academia Sinica ne devrait pas leur permettre de travailler à temps partiel ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le ton du discours quotidien, si des chercheurs ou des techniciens de recherche de l'Academia Sinica travaillent à temps partiel dans l'une des situations suivantes, l'Academia Sinica ne devrait pas leur permettre de travailler à temps partiel :

1. Incompatibilité avec la nature de l'emploi : Si l'emploi à temps partiel est incompatible avec la nature de l'emploi et peut affecter le déroulement ou la qualité de l'emploi, Academia Sinica ne devrait pas autoriser les emplois à temps partiel.

2. Risque d'impact négatif sur votre travail : Si vous travaillez à temps partiel, cela peut affecter votre emploi"
30,à temps partiel,conditions négatives à temps partiel,R. Incompatible avec la nature de mon travail.,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le ton du discours quotidien, lorsque vous répondez aux questions, vous pouvez utiliser des mots tels que « évidemment », « évidemment », « évidemment », « évidemment », « évidemment », etc. pour exprimer les raisons de la désapprobation ou de l'arrêt d'une partie. -temps de travail.

Exemple:

R. Évidemment, c'est incompatible avec la nature de mon travail.

B. Évidemment, le travail à temps partiel est incompatible avec la nature de l'emploi.

C. Évidemment"
31,à temps partiel,conditions négatives à temps partiel,B. Cela aura probablement un impact négatif sur le travail.,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le ton du discours quotidien, lorsque vous répondez aux questions, évitez d'utiliser des particules et répondez directement comme suit :

B. Cela aura probablement un impact négatif sur le travail.

raison:
Lorsque des chercheurs et des techniciens de recherche de l'Academia Sinica acceptent un emploi à temps partiel, ils doivent évaluer soigneusement les éventuels effets négatifs de ce travail à temps partiel sur leur emploi. Si l'emploi à temps partiel est incompatible avec la nature de leur emploi ou s'il existe un risque d'effets indésirables, ils doivent être désapprouvés ou supprimés pendant la période de temps partiel."
32,à temps partiel,conditions négatives à temps partiel,C. Risque de nuire à l'image de l'Academia Sinica.,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le ton du discours quotidien, pour répondre à cette question, vous pouvez utiliser des mots tels que « peut-être », « peut-être », « avoir » et « avoir des doutes ».

Exemple:

*Cela pourrait nuire à l’image de l’Academia Sinica.
*Il existe un risque d'effets indésirables.
*On craint que cela ne nuise à l’image de l’Academia Sinica.
*L'approbation ne doit pas être approuvée si elle est susceptible de nuire à l'image de l'Academia Sinica.
*Il existe un risque de nuire à l’image de l’Academia Sinica."
33,à temps partiel,conditions négatives à temps partiel,D. Il existe un risque de fuite de secrets officiels.,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le ton du discours quotidien et en évitant l'utilisation de particules, les réponses suivantes peuvent être utilisées pour répondre aux questions :

D. Si des chercheurs et des techniciens de recherche de l'Academia Sinica travaillent à temps partiel, s'il existe un risque de divulgation de secrets officiels, leur agrément sera refusé ou leur agrément sera révoqué pendant la période de temps partiel, ou il leur sera ordonné de arrêter de travailler à temps partiel."
34,à temps partiel,conditions négatives à temps partiel,E. Il existe un risque de faute professionnelle à des fins personnelles.,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Selon le ton du discours quotidien, lorsque vous répondez aux questions, évitez d'utiliser des particules et répondez directement comme suit :
E. Les chercheurs et les techniciens de recherche courent un risque de faute professionnelle."
35,à temps partiel,conditions négatives à temps partiel,F. Avoir un poste,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Academia Sinica,"Sur la base du ton du discours quotidien, la réponse peut être : « J'ai des inquiétudes concernant mon travail »."
