index,category,title,question,group,url,contact,answer
10,海外出張の旅費の支給,行政院法規,出張費の対象となるものは何なのかご存知ですか？,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"本文によれば、出張旅費として支給されるものは次のとおりです。

1. 交通費：出張者が航空機、船舶、長距離公共陸上交通機関を利用するために必要な費用。

2. 生活費：宿泊費、食費、出張者の小遣い。

3. 事務費：海外渡航に伴う事務手数料、保険料、事務手数料、贈答品、通信費、諸経費。

4. 小遣い：都市部の電車の切符"
11,海外出張の旅費の支給,行政院法規,海外出張者の事務手数料、保険料、手数料はどのように計算されますか?,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"本文の説明によると、海外出張者の事務手数料、保険料、取扱手数料は以下の金額として計算できます。

事務手数料：

※海外へ出張する出張者の事務手数料として、出国事務手数料、出発前1回、出発後1回、海外レポート手数料、出発前1回、出発後1回、旅行報告書作成手数料、出発前1回、出発後1回、出発前1回、出発後1回が含まれます。出国 海外渡航届出書のコピー料金。

保険：

* 海外に行くビジネス旅行者"
12,海外出張の旅費の支給,行政院法規,お小遣いには何が含まれますか？ (都市鉄道の切符、都市バスの切符、都市MRTの切符、個人クレジットカード処理手数料、ランドリー料金、チップなど),資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,本文によると、ポケット支出には、都市部の電車の運賃、都市部のバスの運賃、都市部のMRTの運賃、個人のクレジットカードの処理手数料、ランドリー代、チップなどが含まれるという。
14,海外出張の旅費の支給,行政院法規,行政院の規定に従って提供されるサービス項目とサービスの説明は次のとおりです。日常会話の口調で、疑問符で終わる質問をしてください。,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"さて、行政院から提供された文章説明に基づいて、私は次の質問をします。

閣僚職員、特使、副大臣職員、大使、公使、常任代表、副常任代表、その他の特別（任命）職員、および各等級の監督賞与を全額受け取っている12級以上の職員は、なぜ取得する必要があるのですか？ 2番目に高いクラスの座席（キャビン）？

行政院の規定に基づき、大臣級職員、特使、副大臣級職員、"
15,海外出張の旅費の支給,行政院法規,問題：,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"本文の説明によれば、閣僚レベルの職員、特使、副大臣レベルの職員、大使、公使、常任代表、副常任代表、その他の特別（任命）職員、および12級以上の簡易任命は全額支給される。監督者により追加された人員は、次に高いクラスの座席（キャビン）に着席することができます。残りの乗客はベーシッククラスの座席で旅行します。
大臣職員及び特使は、同じクラスの座席に乗車する同行者1名を指名するものとする。"
16,海外出張の旅費の支給,行政院法規,閣僚や特使が乗ることができる航空機、船舶、長距離陸上輸送機のコックピットはどれですか? （混乱）,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,本文によると、閣僚や特使は最高級の客室で旅行できるという。
17,海外出張の旅費の支給,行政院法規,副大臣、大使、公使、常任代表、常任代理、その他特別任務の職員、および簡易任命の12級以上の職員。,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"上記の本文の説明によれば、次官級職員、大使、公使、常任代表、副常任代表、その他の特別任務に就いている職員、および各等級の全額監督賞与を受け取った 12 級以上の職員は、バスに乗って、次に高いクラスの座席（キャビン）。残りの乗客はベーシッククラスの座席で旅行します。

質問：

閣僚や特使は最上級席（キャビン）で移動するのでしょうか？

答え："
18,海外出張の旅費の支給,行政院法規,おお！では、行政院の規定によってどのようなサービスが提供されているかご存知ですか?,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"行政院の規定には次の 6 つのサービス項目があります。

1. 出張者は航空交通費を申告する際、航空券の半券や電子チケット、その他旅程を証明するのに十分な書類を添付する必要があります。
2. 国際航空券の購入証明書または旅行会社の集金振替領収書またはその他の航空券の支払いを証明するに十分な書類。
3. 海外渡航の事実を証明するのに十分な搭乗券の半券（電子搭乗券を含む）またはパスポートまたは航空会社のコピー"
19,海外出張の旅費の支給,行政院法規,容疑者？ (疑問の口調),資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"質問に答えるときは助詞を避けて直接質問に答えてください。

回答: 6. 航空交通費を報告する際、出張者は航空券の半券、電子チケット、または旅程を証明するのに十分なその他の書類を添付する必要があります。 (1) 航空券の半券、電子チケット、その他旅程を証明するに十分な書類。 (2) 国際航空券の購入証明書、旅行会社の集金振替領収書、その他航空券の支払いを証明する書類。 （三つ）"
20,海外出張の旅費の支給,行政院法規,行政院の規定によりどのようなサービスが提供されますか? （お返事をお待ちしています）,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"本文によると、行政院の規定には次の6つのサービス項目がある。

1. 出張者は航空交通費を申告する際、航空券の半券や電子チケット、その他旅程を証明するのに十分な書類を添付する必要があります。
2. 国際航空券の購入証明書または旅行会社の集金振替領収書またはその他の航空券の支払いを証明するに十分な書類。
3. 海外渡航の事実を証明するのに十分な搭乗券の半券（電子搭乗券を含む）またはパスポートのコピー"
21,海外出張の旅費の支給,行政院法規,おお！では、行政院にはどのような規制があるかご存知ですか？ (困惑した表情),資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,行政院は「7.海外各地域に出張する機関派遣要員の日常生活費表」を策定した。 （落ち着いた口調で）
22,海外出張の旅費の支給,行政院法規,おお！行政院が海外出張者向けの日常生活費表を定めていることをご存知ですか？ (期待表現),資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"うーん...ああ...えっと...ああ...行政院は海外出張者向けの日常生活費表を定めました！ （真剣な表情）

説明書によると、行政院は海外出張者の日常生活費表を定めており、その内訳は宿泊費が70％、食費が20％、小遣いが10％となっている。"
23,海外出張の旅費の支給,行政院法規,ああ！宿泊費の70％、食事代の20％、小遣いの10％だそうですが？ （驚いた表情）,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,うーん...ああ！それは正しい！宿泊費の70％、食事代の20％、お小遣いの10％です！ （穏やかな表情）
24,海外出張の旅費の支給,行政院法規,ああ？ ！行政院はこれについて新たな規定を設ける予定なのでしょうか？ (困惑した表情),資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,うーん...ああ！行政院はこの条例を別途制定する予定です！ （口調が落ち着いた感じになります）
25,海外出張の旅費の支給,行政院法規,ああ、分かった！行政院の規定により、出張や留学の場合、宿泊費が現地の日常生活費の70％を超えた場合に払い戻される。ただし、現地での生活費の1日あたりを上限とします。ここで次のような質問が生じます。,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,行政院の規定により、出張や留学の場合、宿泊費が現地の日常生活費の70％を超えた場合に払い戻される。ただし、現地での生活費の1日あたりを上限とします。つまり、宿泊費が現地の日常生活費の70％を超える場合、ただし現地の生活費の範囲内であれば払い戻されます。
26,海外出張の旅費の支給,行政院法規,Q: 民間企業で海外展示会に行ったり、大臣級職員が海外視察に行ったりする場合、宿泊費が現地生活費の7割を超えた場合、補償は受けられますか？,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,本文によると、民間企業で海外展示会に行ったり、大臣級職員が外国を訪問したりする場合、宿泊費が現地の日常生活費の7割を超える場合、支出を証明するため証拠を調べられるとのこと。 。ただし、その地域における日常生活費を限度とします。そのため、実際の宿泊料金がその地域の日常生活費の70％を超えた場合には、払い戻しを受けることができます。
27,海外出張の旅費の支給,行政院法規,さて、この質問,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"さて、この質問。政府の規定によると、閣僚級の職員が視察、展示会参加、訪問などで海外に行く場合、主催者が宿泊施設を手配する場合、宿泊費が現地の日常生活費の70％を超える場合、領収書の確認が義務付けられている。そして経費を報告します。ただし、現地での生活費の1日あたりを上限とします。したがって、閣僚級職員の海外滞在中の宿泊費が現地の日常生活費の70％を超える場合には、その経費を確認し報告する必要がある。

たとえば、大臣だったら、"
28,海外出張の旅費の支給,行政院法規,ああ、では海外出張者が無料の寮に住んだり、国際機関や外国政府から宿泊費や小遣いを支給されたりした場合、生活費はいくら補償されるのでしょうか？,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,それによると、海外旅行者が無料の寮に住んでいる場合、または国際機関や外国政府から宿泊施設や小遣いが提供されている場合、現地での日常生活費の１割か７割が補償されるという。宿泊のみで食事の提供がない場合は、その地域の日常生活費の20％を食費として請求できます。 1日3食未満の場合、朝食、昼食、夕食の食費はそれぞれ生活費の4％、4％となります。
29,海外出張の旅費の支給,行政院法規,海外出張で宿泊のみが提供され、食事も提供されず、その他の現金手当も支給されない、または現地の日常生活費の10％未満の場合、宿泊費はいくら補償されるのでしょうか？,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,条文によれば、出張で海外に旅行する人が宿泊のみで食事が提供されず、その他の現金手当がない場合、または現地での日常生活費の10％に達しない場合、宿泊費は補償されるとのこと。地域の日常生活費の 10%、宿泊費は 70 セント。
30,海外出張の旅費の支給,行政院法規,出張で海外旅行に行く場合、宿泊施設のみが提供され、食事は提供されません。,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,上記の記載によれば、海外出張で宿泊のみで食費が提供されない場合、滞在費は現地での日常生活費の70％、現地での日常生活費は宿泊費として申告できることになります。金額の 10% がポケット料金として支払われます。
31,海外出張の旅費の支給,行政院法規,よし、ちょっとしたゲームをしてみよう！行政院の規定に従い、以下のサービス項目とサービス内容を列挙し、日常会話の口調で質問させていただきます。,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"わかりました！行政院の規定に従い、以下のサービス項目とサービス内容を記載します。

Q: 出張者が駐在国に出張する場合の交通費と生活費の報告要件は何ですか?

回答：行政院の規定により、出張者が駐在国でビジネスを行う場合、交通費と生活費の払い戻しには以下の規定が適用されます。

交通費：

※出張者は駐在する地域（都市）内で業務を遂行する必要があります。"
32,海外出張の旅費の支給,行政院法規,サービス項目：行政院規定,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"上記の本文の説明によれば、海外駐在員の旅費は本要項の規定に従って処理され、生活費は確認検証の上、以下の規定に従って報告されることとなります。

駐在地域（都市）内で出張する場合は、原則として当日の宿泊はなく、地域（都市）での日常生活費を20万円以内で申告します。 ％; 8点目を除き、ホテルに宿泊する必要がある場合 特別な場合を除き、その地域（都市）での生活費"
33,海外出張の旅費の支給,行政院法規,サービス内容： 10. 海外駐在者が居住国で業務を遂行するために招集される場合、交通費は本要項の規定に準じて処理され、生活費は以下に準じて報告・確認されます。規定:,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"上記本文の説明によれば、海外出張者の交通費は規定に従って処理され、生活費は以下の規定に従って報告・確認されることとなります。

駐在地域（都市）内で出張する場合は、原則として当日の宿泊はなく、地域（都市）での日常生活費を20万円以内で申告します。 ％；8点目を除き、ホテルに宿泊する必要がある場合 特別な場合を除き、地域（都市）での生活費は"
34,海外出張の旅費の支給,行政院法規,(1) 駐在地域（都市）内の出張,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,日常の口調からすると、この質問は「駐在地域（市内）内の出張中」と答えることができます。
35,海外出張の旅費の支給,行政院法規,おお！では、行政院の規定によってどのようなサービスが提供されているかご存知ですか?来て私の言うことを聞いてください！,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"行政院の規定によれば、行政院の奉仕プロジェクトには以下が含まれます。

1. 政府を代表して国際会議や交渉に出席する場合、外務省が指定する外国渡航警戒区域に指定されている場合、またはその準備をしている場合を除き、同じ場所に1か月以上滞在する出張者。大使館、領事館、駐在員事務所または事務所を開くこと。 さらに、生活費の払い戻しは、次の規定に従って処理されます。
(1) 同一の場所に1か月以上3か月以内の滞在がある場合、2か月目は免除されます。"
36,海外出張の旅費の支給,行政院法規,サービス項目には... (音声休止)...行政院の規制が含まれます。 （また）行政院規制！,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,行政院の規定によると、海外駐在員の場合、同じ場所に1ヵ月以上3ヵ月未満滞在する場合、2ヵ月目から現地での日常生活費の80％が支給される。 3ヶ月以上滞在の場合、4ヶ月目からその地域での日常生活費の70％が支給されます。
37,海外出張の旅費の支給,行政院法規,ああ、知っていますか？同社は 11 のサービスを提供しており、そのうちの 1 つは同じ場所に 1 か月以上滞在するビジネス旅行者を対象としています。 （困惑した表情）たとえば、国際会議や交渉で政府を代表したり、任務を与えられたりした場合。,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"ああ、ああ！ 10 種類のサービスを提供しており、そのうちの 1 つは同じ場所に 1 か月以上滞在するビジネス旅行者向けです。 （真剣な表現）はい、政府を代表して国際会議や交渉に出席する場合、外務省が指定する警戒地域への海外旅行に割り当てられる場合、または大使館、領事館、駐在員事務所、または大使館を開設する予定がある場合は、可能です。生活費は事務局から支給されますので、規定に従って処理してください。

Q: では、同じ場所に 1 か月を超えずに滞在すると、"
38,海外出張の旅費の支給,行政院法規,おお！したがって、出張中に病気や事故により予定の出張日数を超えて遅れ、それを証明する証拠があり、庁長の承認を得た場合には、申請することができます。政府が日常生活費を援助してくれるのか？それから、これは素晴らしいことです！ (?),資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"おお！出張中の病気や事故により予定の出張日数を超えて遅れ、それを証明する証拠があり、庁長の承認を得た場合、政府に申請できますか?毎日の生活費？いやぁ…これは本当に素晴らしいですね！ (?)

答え: いいえ、いいえ。規定により、出張中の病気や事故により予定の出張日数を超えて遅れた場合は、その旨を証明する書類を提出しなければなりません。"
39,海外出張の旅費の支給,行政院法規,それでは、これらのサービス項目とサービスの説明について説明しましょう。,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,もちろんです！本文の説明によると、海外旅行者が添付しなければならない費用には、パスポート代、ビザ代、イエローブック代、予防接種代、外国為替決済手数料、空港サービス料などが含まれており、原本または書類の添付が必要であることがわかっています。旅行業界に代わってそれらを収集し、受領書を転送します。
40,海外出張の旅費の支給,行政院法規,それでは、行政院規則にはどのような規定があるのでしょうか。 （怪訝に笑いながら）,資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,行政院の規定によると、海外へ出張する出張者の手数料には、パスポート代、ビザ代、イエローブック代、予防接種代、外貨決済手数料、空港サービス料が含まれており、すべての書類の原本または旅行会社による収集と転送が含まれます。確認と報告のために領収書を添付する必要があります。
41,海外出張の旅費の支給,行政院法規,どのような？ (混乱して答えを待っています),資金調達,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,中央研究院会計事務所,"13. 海外渡航費用には、パスポート料金、ビザ料金、イエローブック料金、ワクチン接種料金、外国為替決済手数料、空港サービス手数料が含まれており、確認および支払いのために、すべての原本または旅行業界の集金・振替領収書を添付する必要があります。

口調：説明、問いかけ

説明: 13. 海外渡航手数料には、パスポート手数料、ビザ手数料、イエローブック手数料、予防接種手数料、外国為替決済手数料、空港手数料が含まれており、原本を添付する必要があります。"
