index,category,title,question,group,url,contact,answer
15,病院全体の共通サービス 総合サービス,病院全体で承認されたソフトウェアが発売されました,さて、ここで問題が発生します！同僚が病院の外でコンピュータを使用し、有効期間が 0 日を超える場合は、病院に戻ってライセンス認証する必要があります。,情報,https://its.sinica.edu.tw/pages/1677,インフォメーションデスク 02-2789-8855,わかりました！同僚が 180 日の有効期間を超えて病院の外でコンピュータを使用した場合は、病院に戻って KMS サーバーをアクティブ化し、証明書を完了する必要があります。 KMS 起動認証サーバーは、情報サービス局の規定に基づき、Windows 10 / 8 / 7 / vista、Office 2013 / 2016 / 2019 などのさまざまな製品の起動認証サービスを提供しています。同僚が上記の多数の認定製品のインストールを完了している場合は、次のことを行ってください。
16,病院全体の共通サービス 総合サービス,個人向けウェブサービス,ああ？なんとも奇妙ですよね？個人 Web ページのホスト名として「idv.sinica.edu.tw」を使用する必要があるのはなぜですか?大学もこのサービスに参加しているということでしょうか？それとも何か特別な意味があるのでしょうか？,情報,https://its.sinica.edu.tw/pages/1678,インフォメーションデスク 02-2789-8855,"わかりました！これは実際、非常に興味深い質問です。 「idv.sinica.edu.tw」は実際には情報サービス局のホスト名であり、学校の公式ウェブサイトではありません。このホスト名は個人 Web サービスを提供するために情報サービス部門によって設定されているため、この一連のホスト名が使用されます。

このホスト名セットが使用される理由については、主に情報サービス局が個人使用のための独立したスペースを提供したいと考えているため、このセットのホスト名が使用されます。ただし、当校にはこのホストグループを利用した公式ウェブサイトはありません。"
17,病院全体の共通サービス 総合サービス,個人向けウェブサービス,ところで、Webページを作成して「public_html」ディレクトリにアップロードすると、なぜ外から直接見ることができないのでしょうか？ディレクトリ表示機能をオフにする設定が必要でしょうか？誰かが見てはいけないものを見てしまうことを恐れていますか?,情報,https://its.sinica.edu.tw/pages/1678,インフォメーションデスク 02-2789-8855,"情報サービス局によると、個人 Web ページ サービスは静的な Web ページの表示を提供し、ホスト名は idv.sinica.edu.tw、個人 Web ページのアドレスは https://idv.sinica.edu.tw/username です。ユーザー名はアカウント番号、名前はメールアカウント名と同じ、パスワードはメールパスワードで、同時に自動更新されます。動的 Web ページは現在サポートされていません。
そのため、Webページを「public_html」ディレクトリにアップロードする場合、ディレクトリ表示機能を設定しないと、"
18,病院全体の共通サービス 総合サービス,個人向けウェブサービス,ああ...もし,情報,https://its.sinica.edu.tw/pages/1678,インフォメーションデスク 02-2789-8855,"個人 Web ページ サービスが静的な Web ページ プレゼンテーションを提供する場合、ホスト名は idv.sinica.edu.tw で、個人 Web サイトのアドレスは https://idv.sinica.edu.tw/username です。ここで、username はアカウント名です。と電子メール アカウント 名前は同じです。パスワードは電子メールのパスワードで、自動的に更新されます。動的 Web ページは現在サポートされていません。

パーソナル Web サービスは、SFTP リモート セキュア接続プロトコルを提供します。ファイルを転送するには、次のようなセキュリティ プロトコル SFTP をサポートするプログラムをダウンロードできます。"
19,病院全体の共通サービス 総合サービス,AWSクラウドサービスプラン,わかりました！ご提供いただいた情報に基づいて、次のような質問があります。,情報,https://its.sinica.edu.tw/pages/1680,インフォメーションデスク 02-2789-8855,"わかりました！ご提供いただいたテキスト説明に基づいて、ご質問にお答えします。

質問: AWS (アマゾン ウェブ サービス、AWS) Educate クラウド サービス割引プランを提供するために、中央研究院はこの会員機関への参加を申請し、中央研究院の同僚がこのクラウド サービスの使用を申請して、より多くの無料割り当てポイントを受け取ることができるようにしています。毎年。

回答: 本文の説明によると、中央研究院は AWS Educate クラウド サービス優遇プログラムへの参加を申請し、中央研究院の同僚に以下のサービスを提供しています。"
20,病院全体の共通サービス 総合サービス,AWSクラウドサービスプラン,おお！ AWS クラウドサービスプランの申し込みには、AWS アカウントを使用して AWS Educate プランに直接登録する方法があると聞きました。この方法では、クレジット カードを持つ学生や教育者だけでなく、申し込み後にさらに無料のクレジットを取得できます、すべての AWS サービスを使用することもできますが、中央研究院のメールアドレスを使用して登録した場合、退職または卒業後も関連する通知レターは届きますか?郵便ポストを個人で長く使うだけ,情報,https://its.sinica.edu.tw/pages/1680,インフォメーションデスク 02-2789-8855,"わかりました！テキストの説明によると、AWS Educate クラウド サービスの優先ソリューションを提供するために、中央研究院はこの会員機関への参加を申請し、クラウド サービスの使用を申請する中央研究院の同僚に毎年より多くの無料割り当てポイントを提供しています。

AWS Educate プランへの申し込みには 2 つの方法があり、1 つは AWS アカウントを使用して AWS Educate プラン (AWS アカウント) に直接登録する方法で、このプランでは、申し込みが成功すると、学生および教育者に、より高額な手数料が無料となるクレジット カードが提供されます。"
21,病院全体の共通サービス 総合サービス,ウェブスペースサービス,おお！ホームページを作りたいのですが、「ウェブスペースサービス」を利用できるか知りたいです。どのようなサービスを提供しているのでしょうか？どのような情報を入力する必要がありますか? Web ページを自分でアップロードする必要がありますか?ああ～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～ ~~~,情報,https://its.sinica.edu.tw/pages/2366,インフォメーションデスク 02-2789-8855,"おお！わかりました！ホームページを作るなら、もちろん「ウェブスペースサービス」をご利用ください！中央研究院が提供する「ウェブ空間サービス」は、静的ウェブ空間サービスを提供するもので、「ダウンロードエリア」から「ウェブ空間サービス申請書」をダウンロードし、必要事項を記入するだけでウェブ空間の申請が可能です。 space サービスのアカウントを取得し、Web ページのアップロードを自分で行ってください。

ああ～～～～～～～～～～～～～～～～～～～～～～～～"
22,病院全体の共通サービス - インターネット情報,個人向けクラウドストレージサービス,おお！では、仕事で重要なビジネス ファイルを長期間保存する必要があり、誤って削除したり破損したりするのが怖い場合、この {パーソナル クラウド ストレージ サービス} を使用して保存できますか?そして、10倍近くのバージョンファイルが復元できるそうなので、必ず前のバージョンに復元できると思います！また、最大 2GB までの単一ファイルのアップロードについて心配する必要はなく、大きなファイルも安全にクラウド上に置くことができます。エージェントをインストールした後は、ビジネス ファイルを,情報,https://its.sinica.edu.tw/pages/1683,インフォメーションデスク 02-2789-8855,わかりました！仕事で重要なビジネス ファイルを長期間保存する必要があり、誤って削除したり破損したりすることが心配な場合は、中央研究院の個人用クラウド ストレージ サービスを使用してファイルを保存できます。このサービスでは、各同僚に 20 GB のクラウド ストレージ スペースと、約 10 バージョンのファイルを復元できるバージョン管理機能が提供されます。 1 つのファイルのアップロードの最大サイズは 2GB ですが、エージェントがインストールされている限り、ビジネス ファイルをクラウド ストレージ プラットフォームに同時にバックアップしてファイル保護を強化できます。
23,病院全体の共通サービス - インターネット情報,ドメイン ネーム サービス (DNS),おお！それで、中央研究院の同僚は非常に興味を持っているはずですが、彼らのコンピュータ アドレス (140.109.xxx.yyy) とドメイン名 (aaa.bbb.sinica.edu.tw) の間には何か関係があるのでしょうか?詳細については、リンク https://its.sinica.edu.tw/posts/119628#dns を参照して、申請書をダウンロードしてください。また、所属する研究機関やセンターがDNSネットワーク管理を行っている場合には、,情報,https://its.sinica.edu.tw/pages/1689,インフォメーションデスク 02-2789-8855,おお！わかりました！テキストの説明によると、コンピュータ アドレス (140.109.xxx.yyy) と中央研究院の同僚のドメイン名 (aaa.bbb.sinica.edu.tw) の間に相関関係があるはずです。リンクを参照して、詳細については、申し込みフォーム https://its .sinica.edu.tw/posts/119628#dns をご覧ください。また、所属研究所やセンターがDNSドメインを管理している場合には、
24,病院全体の共通サービス - インターネット情報,独自のクラウドサービス,それでは、直接質問できる質問がないか考えてみましょう。,情報,https://its.sinica.edu.tw/pages/1690,インフォメーションデスク 02-2789-8855,OK、直接質問してください。
25,病院全体の共通サービス - インターネット情報,独自のクラウドサービス,質問: 独自のクラウド サービスの使用に適用できる仮想マシン (VM) の数はおおよそわかっていますか?,情報,https://its.sinica.edu.tw/pages/1690,インフォメーションデスク 02-2789-8855,テキストの説明によると、自己所有のクラウド サービスは現在無料で利用可能であり、各ユニットが研究または管理業務用の仮想マシン (VM) を迅速に作成、調整、削除できます。したがって、日常会話の雰囲気から、独自のクラウド サービスの使用に適用できる仮想マシン (VM) がいくつかあることはおそらくご存知でしょう。ただし、具体的な数値については公式サイトを確認するか、各ユニットの情報室に問い合わせる必要があります。
26,病院全体の共通サービス - インターネット情報,eduroam認証サービス,さて、サービス項目とサービスの説明に基づいた質問は次のとおりです。,情報,https://its.sinica.edu.tw/pages/1691,インフォメーションデスク 02-2789-8855,さて、あなたの質問に答えます。サービス項目とサービス概要によると、Eduroam無線ネットワークは、世界の教育・科学研究機関間での無線LANサービスの共有化を促進することを目的として、国際的な教育・科学研究機関間で無線LANローミングシステムを構築する計画である。中央研究院の同僚が Eduroam アカウントを申請すると、ワイヤレス ネットワーク ローミングに参加している学会外の学術研究ユニットでインターネットに接続できるようになります。申請するには、病院の管理サービスの個人サービスにアクセスし、Eduroam アカウントをクリックして設定してください。
27,病院全体の共通サービス - インターネット情報,eduroam認証サービス,なぜ教育機関や科学研究機関は「Eduroam 無線ネットワークローミングシステム」を確立するのでしょうか?その利点は何ですか?,情報,https://its.sinica.edu.tw/pages/1691,インフォメーションデスク 02-2789-8855,"説明によると、「Eduroam無線ネットワークローミングシステム」は、世​​界の教育・科学研究機関間で無線LANローミングシステムを構築し、世界の教育・科学研究機関間での無線LANサービスの共有を促進するもの。このシステムに参加すると、教育機関や科学研究機関の職員が無線ネットワークを介してローミングし、さまざまな場所でインターネットに接続できるようになり、コミュニケーションと協力が容易になります。

利点は次のとおりです。

※移動時に便利なインターネット接続「Eduroam」"
28,病院全体の共通サービス - インターネット情報,eduroam認証サービス,？？？,情報,https://its.sinica.edu.tw/pages/1691,インフォメーションデスク 02-2789-8855,"次のテキストの指示に従って、助詞の使用を避け、日常会話の口調で質問に答えてください。

Eduroam無線ネットワークは、世界の教育・科学研究機関間で無線LANサービスの共有を促進するために、国際的な教育・科学研究機関間で無線LANローミングシステムを構築する計画です。中央研究院の同僚が Eduroam アカウントを申請すると、ワイヤレス ネットワーク ローミングに参加している学会外の学術研究ユニットでインターネットに接続できるようになります。申請方法については病院事務までお問い合わせください。"
29,病院全体の共通サービス - インターネット情報,病院の無線ネットワーク,おお！中央研究院のキャンパス無線ネットワークには、AS_Secure スタッフ無線ネットワーク、eduroam 教育無線ネットワーク ローミング、AS_Guest ゲスト無線ネットワークの 3 種類の SSID があることになりますが、誰でも使用できますか?ワイヤレス ネットワークをセットアップするにはどこに行けばよいですか?知りたい！,情報,https://its.sinica.edu.tw/pages/1684,インフォメーションデスク 02-2789-8855,おお！中央研究院のキャンパス無線ネットワークには、AS_Secure スタッフ無線ネットワーク、eduroam 教育無線ネットワーク ローミング、AS_Guest ゲスト無線ネットワークの 3 種類の SSID がありますが、誰でも使用できますか?ワイヤレス ネットワークをセットアップするにはどこに行けばよいですか?知りたい！中央研究院情報サービス局からの情報によると、中央研究院の無線ネットワークのカバー範囲には、屋内の公共スペース、研究所の本部、人文博物館、中央研究院のキャンパス無線ネットワークに参加しているユニット、および屋外の公共スペースが含まれます。
30,病院全体の共通サービス - インターネット情報,会議ネットワーク,さて、サービス項目とサービスの説明に基づいた質問は次のとおりです。,情報,https://its.sinica.edu.tw/pages/1684,インフォメーションデスク 02-2789-8855,"さて、日常の会話の調子に基づくと、答えは次のとおりです。

質問：会議ネットワークサービス申込フォームに記入する場合、どのような項目を記入する必要がありますか？

回答：中央研究院の規定によると、記入が必要な項目は、会議名、会議時間、会場、試験会場の配置時間、申請者の名前、連絡先番号、電子メールアドレスなどです。"
31,病院全体の共通サービス - インターネット情報,会議ネットワーク,中央研究院本部が主催するカンファレンスは無料ですか?,情報,https://its.sinica.edu.tw/pages/1684,インフォメーションデスク 02-2789-8855,本文の説明によれば、中央研究院本部が主催する会議は無料である。
32,病院全体の共通サービス - インターネット情報,会議ネットワーク,常設型無線ネットワークサービス「AS_Secure」「AS_Guest」「eduroam」を利用する場合、申し込みや料金は無料ですか？,情報,https://its.sinica.edu.tw/pages/1684,インフォメーションデスク 02-2789-8855,本文の説明によれば、常設無線ネットワークサービスAS_Secure、AS_Guest、eduroamの利用には申し込みや料金は不要とのこと。
33,病院全体の共通サービス - インターネット情報,会議ネットワーク,会議ネットワークサービスの申し込み方法を教えてください。,情報,https://its.sinica.edu.tw/pages/1684,インフォメーションデスク 02-2789-8855,会議ネットワークサービス申込書に必要事項を記入し、会議開催の3か月～1週間前までに情報サービス室へ提出してください。
34,病院全体の共通サービス - インターネット情報,会議ネットワーク,会議ネットワークサービス申し込みフォームは会議の何日前に提出する必要がありますか?,情報,https://its.sinica.edu.tw/pages/1684,インフォメーションデスク 02-2789-8855,日常会話の口調から、「会議インターネットサービス申込書」は会議のどれくらい前に提出すればよいでしょうか？答えは「会議の3か月～1週間前」です。
35,病院全体の共通サービス - インターネット情報,会議ネットワーク,会議ネットワークサービスを利用するには、会場側に以下のものが必要です。,情報,https://its.sinica.edu.tw/pages/1684,インフォメーションデスク 02-2789-8855,会議ネットワークサービス申込書に必要事項を記入し、会議開催の3か月～1週間前までに情報サービス室へ提出してください。
39,病院全体の共通サービス - インターネット情報,仮想ネットワークVPN接続サービス,おお！したがって、中央研究院で働いている人や屋外に住んでいる人も、この VPN サービスを使用して中央研究院のネットワークに接続し、部外者に見られることを気にせずに中央研究院の図書館の電子書籍、データベース、管理システムなどを読むことができます。接続されていますか?それは素晴らしいことです！しかし、最初に VPN サービスをアクティブ化するにはどこに行けばよいでしょうか?どのようなパスワードを入力する必要がありますか?超好奇心旺盛！ 🤔,情報,https://its.sinica.edu.tw/pages/1685,インフォメーションデスク 02-2789-8855,"おお！中央研究院で働いている人や屋外に住んでいる人が、VPN サービスを使用して中央研究院のネットワークに接続したい場合は、まず VPN サービス許可のアクティブ化を完了し、専用の動的パスワード (OTP) である 2 要素認証コードを取得する必要があります。 ）。）。ユーザーが VPN にログインするときは、ログインする前にゲート電子メール アカウント、パスワード、および固有の動的パスワード (OTP) を入力する必要があります。

VPN サービスに 90 日以内に使用記録がない場合、システムは"
40,病院全体の共通サービス - インターネット情報,コンピューティングサービス,良い！提供されたサービス項目とサービスの説明に基づいて、次の質問をします。,情報,https://its.sinica.edu.tw/posts/119854,インフォメーションデスク 02-2789-8855,"良い！私の日々の口調に基づいて、私は次のように答えます。

情報サービス局は、高速コンピューティング (HPC)、コンテナ コンピューティング サービス (CCS)、仮想コンピューティング サービス (VCS) およびその他のコンピューティング サービスを含む、さまざまなコンピューティング リソースを提供します。研究者および研究助手以上の技術者は、SSO 従業員アカウントでシステムにログインし、プロジェクト管理者の権限を付与された後、コンピューティング サービスを使用できます。研究者および研究補助者以上の者以外の者は、まずシステムにログインしてプロジェクトを利用する必要があります。"
41,病院全体の共通サービス - インターネット情報,コンピューティングサービス,情報サービス局が提供する「高速コンピューティング (HPC)」コンピューティング リソースにはどのような種類がありますか? （おっと～）,情報,https://its.sinica.edu.tw/posts/119854,インフォメーションデスク 02-2789-8855,"テキストの説明によると、情報サービス局は 3 種類の「高速コンピューティング (HPC)」コンピューティング リソースを提供しています。

1. 「高速コンピューティング (HPC)」: 高速コンピューティング機能を提供するコンピューティング リソース。高速コンピューティング ホスト、クラスター コンピューティング システム、および分散コンピューティング システムが含まれます。

2. 「コンテナ コンピューティング サービス (CCS)」: コンテナ化コンピューティング、仮想化コンピューティング、およびサービス指向コンピューティングを含む、コンテナ化されたコンピューティング リソースを提供します。"
42,病院全体の共通サービス - インターネット情報,コンピューティングサービス,「コンテナコンピューティングサービス(CCS)」「仮想コンピューティングサービス(VCS)」とは何ですか? (あ～),情報,https://its.sinica.edu.tw/posts/119854,インフォメーションデスク 02-2789-8855,本文の説明によると、「Container Computing Service (CCS)」と「Virtual Computing Service (VCS)」は、それぞれ高速コンピューティングと仮想コンピューティングサービスを提供するコンピューティングリソースです。つまり、「Container Computing Service（CCS）」や「Virtual Computing Service（VCS）」は、コンピューティングリソースを提供するツールや方法です。
43,病院全体の共通サービス - インターネット情報,コンピューティングサービス,研究助手以外および研究助手以上の技術者が最初にシステムにログインする必要があるのはなぜですか?,情報,https://its.sinica.edu.tw/posts/119854,インフォメーションデスク 02-2789-8855,"日常の会話の調子によると、この質問は次のように答えることができます。
研究補助者および研究補助者以上の者以外の場合でも、計算機資源は研究者および研究補助者に提供されるものであるため、システムにログインし、プロジェクト管理者にプロジェクトに追加してもらった上で計算機サービスを利用することができます。・技術補助者はコンピューティングサービスを利用できません 研究者および研究補助技術者以上は、コンピューティングリソースを使用する前にシステムにログインする必要があります。"
44,病院全体の共通サービス - インターネット情報,ホストバックアップサービス,それでは、以下はサービス項目とサービスの説明に基づいた、日常の口調での質問です。,情報,https://its.sinica.edu.tw/pages/1687,インフォメーションデスク 02-2789-8855,"良い！情報サービス局のホスト バックアップ サービスの説明によると、ホスト バックアップ サービスに関する質問と回答は次のとおりです。

質問: 情報サービス局は、中央研究院の重要な公共および研究プロジェクトのホスト上のコンピュータ ファイルをバックアップできるホスト バックアップ サービスを提供しています。このサービスを申し込むことができるのは誰ですか?

回答：情報サービス室のホストバックアップサービスの説明書によれば、ホストバックアップサービスの申請者は、研究員以上、一級部門責任者、病院本部部門責任者、部門情報業務責任者とされています。

質問"
