index,category,title,question,group,url,contact,answer
10,Servicios compartidos en todo el hospital: negocio integral,Aplicación de cuenta de empleado (SSO) y configuración de contraseña,¿Cómo cambiar el buzón de copia de seguridad vinculado?,Información,https://its.sinica.edu.tw/pages/3256,Mesa de servicio de información 02-2789-8855,"Para cambiar el buzón de correo de respaldo vinculado, debe completar el ""Formulario de solicitud de configuración de correo electrónico de respaldo personal"" y luego enviarlo directamente a la oficina de servicios de información para su configuración."
11,Servicios compartidos en todo el hospital: negocio integral,ventanilla única de servicio,¿Con qué tipos de temas de información me puede ayudar la Ventanilla Única de Atención?,Información,https://its.sinica.edu.tw/pages/1672,Mesa de servicio de información 02-2789-8855,"La ventanilla única de servicio puede ayudarlo a resolver varios problemas relacionados con el sistema de información de Academia Sínica proporcionado por la oficina de servicios de información, ¡permitiéndole resolver los problemas en el menor tiempo!"
12,Servicios compartidos en todo el hospital: negocio integral,ventanilla única de servicio,¿Cómo puedo comunicarme con ustedes si tengo un problema fuera del horario laboral?,Información,https://its.sinica.edu.tw/pages/1672,Mesa de servicio de información 02-2789-8855,"Si tiene problemas fuera del horario laboral, puede optar por enviarnos una carta a its@gate.sinica.edu.tw, o llamarnos al (02)2789-8855, recuerde dejar su información de contacto, nos comunicaremos con usted durante el horario laboral. Si se trata de una urgencia, también puedes contactar con nosotros a través del personal de información de cada instituto."
13,Servicios compartidos en todo el hospital: negocio integral,ventanilla única de servicio,¿Cuáles son los beneficios de utilizar la mesa de ayuda virtual en línea para realizar consultas?,Información,https://its.sinica.edu.tw/pages/1672,Mesa de servicio de información 02-2789-8855,"Hay muchas ventajas al realizar consultas a través de la mesa de servicio virtual en línea, como compartir pantallas, escribir mensajes de texto, encender micrófonos y videollamadas, para que el personal de servicio pueda comprender sus métodos de operación en tiempo real, mejorando la eficiencia de la comunicación y la velocidad del problema. resolviendo."
14,Servicios compartidos en todo el hospital: negocio integral,ventanilla única de servicio,¿Qué número debo marcar si quiero hacer una llamada telefónica en persona?,Información,https://its.sinica.edu.tw/pages/1672,Mesa de servicio de información 02-2789-8855,"Si desea llamar y consultar personalmente, puede marcar al número 02-2789-8855."
15,Servicios compartidos en todo el hospital: negocio integral,ventanilla única de servicio,¿Cuáles son los horarios de atención de la mesa de servicio?,Información,https://its.sinica.edu.tw/pages/1672,Mesa de servicio de información 02-2789-8855,El Service Desk está abierto de 8:30 am a 12:20 am y de 1:20 pm a 5 pm.
16,Servicios compartidos en todo el hospital: negocio integral,ventanilla única de servicio,"Cuando necesito ayuda urgente, ¿cómo puedo contactar con vosotros a través del personal de información de cada firma?",Información,https://its.sinica.edu.tw/pages/1672,Mesa de servicio de información 02-2789-8855,"Cuando necesites asistencia de emergencia, puedes contactar con nosotros a través del personal de información de cada oficina. Ellos pueden ayudarle a transmitirnos el mensaje a través del grupo. Recuerda que también puedes dejar una llamada telefónica o una carta en horario no laboral, y te responderemos en horario laboral."
17,Servicios compartidos en todo el hospital: negocio integral,Información Promoción del Curso Instrucciones,¿A quién está abierto este curso de promoción de la información?,Información,https://its.sinica.edu.tw/pages/1673,Mesa de servicio de información 02-2789-8855,"Este curso de promoción de información está abierto a los empleados actuales de Academia Sinica, siempre que tengan una cuenta SSO, pueden participar."
18,Servicios compartidos en todo el hospital: negocio integral,Información Promoción del Curso Instrucciones,¿Dónde puedo encontrar más información sobre estos cursos?,Información,https://its.sinica.edu.tw/pages/1673,Mesa de servicio de información 02-2789-8855,Puede encontrar más información sobre estos cursos en este sitio web: https://its.sinica.edu.tw/pages/1645.
19,Servicios compartidos en todo el hospital: negocio integral,Información Promoción del Curso Instrucciones,¿Cómo me registro en estos cursos informativos?,Información,https://its.sinica.edu.tw/pages/1673,Mesa de servicio de información 02-2789-8855,"Para registrarse en cursos de promoción de información, primero inicie sesión en el sistema de servicios administrativos de Academia Sinica y luego ingrese al sistema de capacitación de personal para registrarse. Se te notificará por correo electrónico el resultado de la inscripción y se te recordará nuevamente el día antes de la clase."
20,Servicios compartidos en todo el hospital: negocio integral,Información Promoción del Curso Instrucciones,¿Qué pasa si a los servidores públicos se les exige horas de estudio?,Información,https://its.sinica.edu.tw/pages/1673,Mesa de servicio de información 02-2789-8855,"Si necesita la cantidad de horas de estudio de los funcionarios públicos, siempre que siga la cantidad real de horas de clase, la oficina de personal lo ayudará a iniciar sesión. Recuerda iniciar sesión cuando estés en clase, de lo contrario no podrás confirmar que has venido a clase."
21,Servicios compartidos en todo el hospital: negocio integral,Información Promoción del Curso Instrucciones,¿Tengo que registrarme para la clase?,Información,https://its.sinica.edu.tw/pages/1673,Mesa de servicio de información 02-2789-8855,"Sí, debes registrarte durante la clase, porque el registro se puede utilizar como verificación de registro de asistencia, pero si olvidas registrarte, no se proporcionará ningún registro adicional después de la clase."
22,Servicios compartidos en todo el hospital: negocio integral,Información Promoción del Curso Instrucciones,¿Cómo saber el resultado de la inscripción y aviso de clase?,Información,https://its.sinica.edu.tw/pages/1673,Mesa de servicio de información 02-2789-8855,"Se le notificará el resultado de la inscripción y el aviso de la clase por correo electrónico y se le recordará nuevamente el día antes de la clase. Si no ha recibido la notificación, puede enviar una carta a its@gate.sinica.edu.tw o llamar al (02) 2789-8855."
23,Servicios compartidos en todo el hospital: negocio integral,Información Promoción del Curso Instrucciones,¿Cómo cancelo mi inscripción si no puedo asistir al curso?,Información,https://its.sinica.edu.tw/pages/1673,Mesa de servicio de información 02-2789-8855,"En caso de no poder asistir al curso, por favor infórmelo a través del mostrador de atención electrónica de la Oficina de Información o por correo electrónico a its@gate.sinica.edu.tw con más de un día de antelación al inicio del curso, para que sea conveniente organizar la lista de espera."
24,Servicios compartidos en todo el hospital: negocio integral,Descripción de la zona de aprendizaje digital,¿Qué tipos de cursos se ofrecen en la Zona de Aprendizaje Digital?,Información,https://its.sinica.edu.tw/pages/1674,Mesa de servicio de información 02-2789-8855,"Los cursos impartidos en el área de aprendizaje digital incluyen cursos digitales como transmisión en vivo de fiesta del conocimiento, ética académica, ética de la investigación, educación ambiental, ética de integridad, seguridad de la información, seguridad de laboratorio, bioseguridad, operación de software, programación, análisis de datos y microaprendizaje. etc. Los colegas pueden elegir leer."
25,Servicios compartidos en todo el hospital: negocio integral,Descripción de la zona de aprendizaje digital,¿Qué identidad necesito para iniciar sesión en Digital Learning Zone?,Información,https://its.sinica.edu.tw/pages/1674,Mesa de servicio de información 02-2789-8855,Solo necesita ser un colega de trabajo de Academia Sinica y tener una cuenta SSO para iniciar sesión en el área de aprendizaje digital.
26,Servicios compartidos en todo el hospital: negocio integral,Descripción de la zona de aprendizaje digital,¿Cómo vincular mi cuenta de gobierno electrónico al iniciar sesión por primera vez?,Información,https://its.sinica.edu.tw/pages/1674,Mesa de servicio de información 02-2789-8855,"Al iniciar sesión por primera vez, debe vincular la cuenta de gobierno electrónico. Puede consultar las instrucciones de configuración detalladas en este sitio web: https://its.sinica.edu.tw/pages/1674. Siga las instrucciones y podrá vincularse con éxito."
27,Servicios compartidos en todo el hospital: negocio integral,Descripción de la zona de aprendizaje digital,¿Dónde puedo consultar mis horas de estudio individuales?,Información,https://its.sinica.edu.tw/pages/1674,Mesa de servicio de información 02-2789-8855,Puede consultar el número de horas de aprendizaje personal a través del sistema de consulta de horas de aprendizaje personal del servicio administrativo de la Academia Sínica.
28,Servicios compartidos en todo el hospital: negocio integral,¿Actuando en conjunto con este tribunal?,¿Qué tipo de servicio es que los tribunales actúen conjuntamente?,Información,https://its.sinica.edu.tw/pages/1675,Mesa de servicio de información 02-2789-8855,"La Acción Conjunta de la Academia Sínica es un calendario en línea desarrollado por el Departamento de Servicios de Información de la Academia Sínica, que se proporciona a más de 40 unidades de la Academia Sínica. Todos pueden crear conjuntamente eventos, conferencias, seminarios y otra información importantes en esta plataforma y presentarlos de manera unificada. Además de visualizar el calendario general, también podrás consultar los calendarios del Grupo de Ciencias Físicas y Matemáticas, del Grupo de Ciencias de la Vida, del Grupo de Ciencias Sociales y Humanidades o de la Sede Central."
29,Servicios compartidos en todo el hospital: negocio integral,adquisición conjunta de software,"Si nuestra unidad quiere manejar el software de adquisición conjunta, ¿al menos cuántas unidades deben participar juntas?",Información,https://its.sinica.edu.tw/pages/1676,Mesa de servicio de información 02-2789-8855,"Si su unidad quiere manejar el software de adquisición conjunta, al menos tres o más unidades deben participar juntas."
30,Servicios compartidos en todo el hospital: negocio integral,Lanzamiento del software de autorización para todo el hospital,¿Qué sistemas operativos y versiones de Office son compatibles con este servicio de activación de software autorizado para todo el hospital?,Información,https://its.sinica.edu.tw/pages/1677,Mesa de servicio de información 02-2789-8855,"Los sistemas operativos admitidos por este servicio de inicio incluyen Windows 11, 10 y varias versiones de Office 2013, 2016, 2019 y 2021."
31,Servicios compartidos en todo el hospital: negocio integral,Lanzamiento del software de autorización para todo el hospital,¿Cuánto tiempo tengo un período de gracia para completar la certificación de lanzamiento de KMS después de instalar una gran cantidad de productos con licencia?,Información,https://its.sinica.edu.tw/pages/1677,Mesa de servicio de información 02-2789-8855,"Después de instalar varios productos con licencia, tiene 30 días para completar la certificación de inicio de KMS."
32,Servicios compartidos en todo el hospital: negocio integral,Lanzamiento del software de autorización para todo el hospital,¿Qué debo hacer para reiniciar la certificación si el ordenador ha estado fuera del ambiente hospitalario por más de 180 días?,Información,https://its.sinica.edu.tw/pages/1677,Mesa de servicio de información 02-2789-8855,"Si la computadora no está en el entorno hospitalario durante más de 180 días, debe llevarla de regreso al hospital y luego elegir un método de activación del servidor KMS para completar la autenticación. Puede consultar este sitio web para conocer diferentes formas de comenzar: https://its.sinica.edu.tw/pages/1677."
33,Servicios compartidos en todo el hospital: negocio integral,Lanzamiento del software de autorización para todo el hospital,¿Qué tres métodos de inicio diferentes proporciona el servidor KMS?,Información,https://its.sinica.edu.tw/pages/1677,Mesa de servicio de información 02-2789-8855,Puede consultar el sitio web https://its.sinica.edu.tw/pages/1677 del Departamento de Servicios de Información de la Academia Sínica; habrá tres métodos diferentes de activación de KMS para que elija.
34,Servicios compartidos en todo el hospital: negocio integral,Lanzamiento del software de autorización para todo el hospital,¿Dónde puedo encontrar instrucciones detalladas y guías prácticas para la certificación de inicio de KMS?,Información,https://its.sinica.edu.tw/pages/1677,Mesa de servicio de información 02-2789-8855,"Puede ir al sitio web del Departamento de Servicios de Información de Academia Sinica en https://its.sinica.edu.tw/pages/1677, donde hay instrucciones detalladas y guías de operación para la certificación de activación de KMS."
35,Servicios compartidos en todo el hospital: negocio integral,servicio web personal,¿Puedo tener un espacio web personal después de obtener una cuenta de correo electrónico de puerta?,Información,https://its.sinica.edu.tw/pages/1678,Mesa de servicio de información 02-2789-8855,"Sí, después de obtener la cuenta de correo electrónico de la puerta, también tendrá su propio espacio personal en el sitio web con una capacidad de 1G."
36,Servicios compartidos en todo el hospital: negocio integral,servicio web personal,¿Qué capacidad tiene mi espacio web?,Información,https://its.sinica.edu.tw/pages/1678,Mesa de servicio de información 02-2789-8855,La capacidad de tu espacio web es 1G.
37,Servicios compartidos en todo el hospital: negocio integral,servicio web personal,¿Este servicio admite páginas dinámicas?,Información,https://its.sinica.edu.tw/pages/1678,Mesa de servicio de información 02-2789-8855,"No, este servicio sólo admite páginas web estáticas."
38,Servicios compartidos en todo el hospital: negocio integral,servicio web personal,¿Cómo subir los archivos de mi página web al servidor?,Información,https://its.sinica.edu.tw/pages/1678,Mesa de servicio de información 02-2789-8855,"Puede utilizar un programa que admita el protocolo de seguridad SFTP, como winscp o filezilla, y cargar el archivo web en el directorio public_html del servidor. Esto le permitirá navegar a través de su URL personal."
39,Servicios compartidos en todo el hospital: negocio integral,servicio web personal,¿Qué archivos puedo poner dentro del directorio public_html?,Información,https://its.sinica.edu.tw/pages/1678,Mesa de servicio de información 02-2789-8855,"Puede colocar archivos que se pueden hacer públicos en el directorio public_html, para que otros puedan explorar estos archivos en su sitio web personal. Sin embargo, tenga en cuenta que las páginas dinámicas aún no son compatibles."
40,Servicios compartidos en todo el hospital: negocio integral,servicio web personal,¿El servicio web personal realiza análisis antivirus periódicamente?,Información,https://its.sinica.edu.tw/pages/1678,Mesa de servicio de información 02-2789-8855,"Sí, Personal Web Services analiza automáticamente en busca de virus a diario. Si se encuentra un archivo sospechoso de envenenamiento, le notificarán por correo electrónico y enviarán automáticamente un informe de análisis de datos del estado de uso de la página web."
41,Servicios compartidos en todo el hospital: negocio integral,servicio web personal,¿Cómo se me notificará si se encuentra un archivo sospechoso de estar envenenado?,Información,https://its.sinica.edu.tw/pages/1678,Mesa de servicio de información 02-2789-8855,"Si se encuentra un archivo sospechoso de estar envenenado, le notificará activamente por correo electrónico y enviará automáticamente un informe de análisis de datos del estado de uso de la página web."
42,Servicios compartidos en todo el hospital: negocio integral,Servicio de espacio web,"Quiero solicitar el servicio de espacio web, ¿dónde debo descargar el formulario de solicitud?",Información,https://its.sinica.edu.tw/pages/2366,Mesa de servicio de información 02-2789-8855,"Si desea solicitar el servicio de espacio web, puede ir al ""Área de descargas"" del sitio web del Departamento de Servicios de Información de la Academia Sínica para buscar el ""Formulario de solicitud de servicio de espacio web"" y descargarlo."
43,Servicios compartidos en todo el hospital: negocio integral,Servicio de espacio web,¿Este servicio sólo proporciona espacio web estático?,Información,https://its.sinica.edu.tw/pages/2366,Mesa de servicio de información 02-2789-8855,"Sí, este servicio proporciona principalmente espacio web estático. Si tiene requisitos de sitio web dinámicos, puede considerar utilizar su propio servicio en la nube."
44,Servicios compartidos en todo el hospital: negocio integral,Servicio de espacio web,¿La URL del servicio predeterminada termina en *.project.sinica.edu.tw?,Información,https://its.sinica.edu.tw/pages/2366,Mesa de servicio de información 02-2789-8855,"No necesariamente, se recomienda que la URL del servicio predeterminado termine en *.project.sinica.edu.tw."
45,Servicios compartidos en todo el hospital: negocio integral,Servicio de espacio web,"Si quiero crear un sitio web dinámico, ¿se recomienda utilizar mi propio servicio en la nube?",Información,https://its.sinica.edu.tw/pages/2366,Mesa de servicio de información 02-2789-8855,"Sí, si desea crear un sitio web dinámico, le sugiero que utilice su propio servicio en la nube."
46,Servicios compartidos en todo el hospital: negocio integral,Servicio de espacio web,¿Cómo subo el contenido de mi propia página web al espacio de la página web que he solicitado?,Información,https://its.sinica.edu.tw/pages/2366,Mesa de servicio de información 02-2789-8855,"Puede utilizar un programa que admita el protocolo de seguridad SFTP, como winscp o filezilla, y cargar el archivo web en el directorio public_html del servidor. Si necesita un sitio web dinámico, se recomienda utilizar su propio servicio en la nube."
47,Servicios compartidos en todo el hospital: información de Internet,Servicio de almacenamiento personal en la nube,¿Se proporciona el servicio de almacenamiento personal en la nube de Academia Sínica de forma gratuita a todos los colegas?,Información,https://its.sinica.edu.tw/pages/1683,Mesa de servicio de información 02-2789-8855,"Sí, el servicio de almacenamiento personal en la nube de Academia Sinica se proporciona a todos los colegas de forma gratuita."
48,Servicios compartidos en todo el hospital: información de Internet,Servicio de almacenamiento personal en la nube,¿Cuánta capacidad ofrece el servicio de almacenamiento personal en la nube para que la utilicen sus colegas?,Información,https://its.sinica.edu.tw/pages/1683,Mesa de servicio de información 02-2789-8855,Cada colega puede utilizar 40G.
49,Servicios compartidos en todo el hospital: información de Internet,Servicio de nombres de dominio (DNS),¿Cómo solicito el Servicio de nombres de dominio (DNS)?,Información,https://its.sinica.edu.tw/pages/1689,Mesa de servicio de información 02-2789-8855,"Puede consultar este enlace para descargar el formulario de solicitud: https://its.sinica.edu.tw/posts/119628#dns. Pero antes de presentar la solicitud, recuerda confirmar con la sala de información de tu instituto o centro de investigación, porque algunos lugares gestionan por sí mismos los nombres de dominio DNS. Una vez confirmado, ¡puedes enviar una solicitud!"
50,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,¿Cómo solicito mi propio servicio en la nube?,Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,"Si desea solicitar su propio servicio en la nube, primero debe solicitarlo al representante de la sala de información de la unidad a la que pertenece. La unidad solicitante debe nombrar a una persona a cargo, y la persona a cargo debe tener la capacidad de administrar la computadora central. Si desea conocer más detalles, puede visitar este sitio web: https://its.sinica.edu.tw/pages/1690. Si tiene preguntas sobre el uso, puede consultar primero al personal en la sala de información de la unidad."
51,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,¿Tengo que pagar por utilizar mi propio servicio en la nube?,Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,"No, la solicitud y el uso del servicio en la nube propio actual son gratuitos."
52,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,¿En qué áreas se pueden utilizar los servicios de nube privada?,Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,"Los servicios de nube propios se pueden utilizar en operaciones administrativas y de investigación, como establecer, ajustar o eliminar rápidamente máquinas virtuales, para que varias unidades puedan utilizar los recursos de información de manera más eficaz."
53,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,¿Cómo crear o ajustar rápidamente una máquina virtual?,Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,"Para crear o ajustar rápidamente una máquina virtual, solo necesita solicitar su uso a través de su propio servicio en la nube, y luego los representantes de la sala de información de varios institutos y centros de investigación pueden ayudarlo a presentar la solicitud. Si tiene problemas durante el uso, puede pedir ayuda a los administradores (personal en la sala de información) de cada unidad."
54,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,"Si se reemplaza al responsable, ¿qué procedimientos se deben seguir?",Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,"Cuando el responsable cambie, será necesario comunicarlo a la oficina del servicio de información."
55,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,¿Cuáles son los requisitos para el responsable de la unidad solicitante?,Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,La persona a cargo de la unidad solicitante debe tener la capacidad de administrar la computadora host.
56,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,"Si tengo preguntas sobre el uso, ¿a quién puedo pedirle respuestas?",Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,"Si tienes alguna duda sobre su uso, primero puedes pedirle respuesta al responsable de tu unidad, es decir, al personal de la sala de información."
57,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,¿Cuáles son las especificaciones de este servicio a las que debo prestar atención?,Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,"¡Este servicio en la nube propio tiene algunas especificaciones a las que se debe prestar atención! En primer lugar, la unidad solicitante debe designar a una persona a cargo que debe tener la capacidad de administrar la computadora central. Si el responsable cambia, recuerda comunicarlo a la oficina del servicio de información, ellos te ayudarán a actualizar la información. Para obtener especificaciones y contenido del servicio más detallados, puede visitar el sitio web https://its.sinica.edu.tw/pages/1690."
58,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,¿Cómo puedo ver el sitio web de descripción de mi propio servicio en la nube?,Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,"Si desea ver el sitio web de explicación de su propio servicio en la nube, simplemente abra https://its.sinica.edu.tw/pages/1690 con su navegador web. Todo el contenido del servicio y las especificaciones relacionadas están ahí. Si hay alguna actualización más adelante, también se anunciará en ese sitio web. Si encuentra problemas en el proceso de uso, puede consultar primero al personal de la sala de información de su unidad."
59,Servicios compartidos en todo el hospital: información de Internet,Servicio propio en la nube,¿Cómo sé si hay una actualización en la descripción del servicio?,Información,https://its.sinica.edu.tw/pages/1690,Mesa de servicio de información 02-2789-8855,"Si hay una actualización en la descripción del servicio, se anunciará en el sitio web del Departamento de Información, y siempre podrá estar atento a ese sitio web. La URL es https://its.sinica.edu.tw/pages/1690."
60,Servicios compartidos en todo el hospital: información de Internet,servicio de verificación eduroam,¿Qué es el servicio de verificación de Eduroam?,Información,https://its.sinica.edu.tw/pages/1691,Mesa de servicio de información 02-2789-8855,"Eduroam es un programa de roaming WLAN entre instituciones educativas y científicas internacionales, que permite a instituciones educativas y científicas globales compartir servicios WLAN. Siempre que los colegas de la Academia Sínica soliciten una cuenta Eduroam, pueden conectarse a Internet en otras instituciones de investigación académica que participan en la itinerancia de redes inalámbricas."
61,Servicios compartidos en todo el hospital: información de Internet,servicio de verificación eduroam,¿Cómo solicito una cuenta eduroam?,Información,https://its.sinica.edu.tw/pages/1691,Mesa de servicio de información 02-2789-8855,"Para solicitar una cuenta eduroam, primero puede ir al sitio web del servicio administrativo de Academia Sinica, luego hacer clic en la cuenta Eduroam en el servicio personal y establecer una contraseña. El número de cuenta será su cuenta SSO de empleado más @edutoam.sinica.edu.tw."
62,Servicios compartidos en todo el hospital: información de Internet,servicio de verificación eduroam,¿Qué institutos de investigación académica ofrecen roaming de red inalámbrica eduroam?,Información,https://its.sinica.edu.tw/pages/1691,Mesa de servicio de información 02-2789-8855,"Puede consultar el sitio web del ""Centro de intercambio de roaming de red inalámbrica TANet"" para conocer las unidades participantes en China, y las unidades participantes en el extranjero pueden consultarlo a través del sitio web oficial de eduroam."
63,Servicios compartidos en todo el hospital: información de Internet,servicio de verificación eduroam,¿Cuál es el formato del número de cuenta eduroam?,Información,https://its.sinica.edu.tw/pages/1691,Mesa de servicio de información 02-2789-8855,El formato de la cuenta eduroam es agregar @edutoam.sinica.edu.tw después de la cuenta SSO del empleado.
64,Servicios compartidos en todo el hospital: información de Internet,servicio de verificación eduroam,"Usando eduroam en el extranjero, ¿qué sitio web puedo consultar para encontrar unidades participantes?",Información,https://its.sinica.edu.tw/pages/1691,Mesa de servicio de información 02-2789-8855,"Cuando utilice eduroam en el extranjero, puede consultar este sitio web para encontrar unidades participantes: https://www.eduroam.org."
65,Servicios compartidos en todo el hospital: información de Internet,servicio de verificación eduroam,¿Qué precauciones se deben tomar al conectarse a Internet fuera de Academia Sínica?,Información,https://its.sinica.edu.tw/pages/1691,Mesa de servicio de información 02-2789-8855,"Al conectarse a Internet fuera de la Academia Sínica, preste atención a encontrar la señal de red inalámbrica correspondiente y consulte la unidad de información local. Al mismo tiempo, deberás respetar las normas de uso de la red inalámbrica local. Además, dado que este servicio se realiza en cooperación con unidades fuera de Academia Sínica, si no puede conectarse, puede deberse a instalaciones locales, condiciones de transmisión de la red o unidades de verificación."
66,Servicios compartidos en todo el hospital: información de Internet,servicio de verificación eduroam,¿Cuáles son las posibles razones por las que no puedo conectarme?,Información,https://its.sinica.edu.tw/pages/1691,Mesa de servicio de información 02-2789-8855,"Cuando no se puede establecer la conexión, las posibles razones incluyen las instalaciones locales fuera del hospital, el estado de transmisión de la red local y la unidad de verificación."
67,Servicios compartidos en todo el hospital: información de Internet,servicio de verificación eduroam,¿Qué regulaciones debo seguir al usar eduroam?,Información,https://its.sinica.edu.tw/pages/1691,Mesa de servicio de información 02-2789-8855,"Al utilizar eduroam, debes cumplir con las normas de uso de la red inalámbrica local. Al conectarse a Internet fuera de la Academia Sínica, debe obtener información relevante de la unidad de información local."
68,Servicios compartidos en todo el hospital: información de Internet,Red inalámbrica del campus,¿Cuáles son los tres tipos de redes inalámbricas en Academia Sínica que todos pueden usar?,Información,https://its.sinica.edu.tw/pages/1684,Mesa de servicio de información 02-2789-8855,"Hay tres tipos de redes inalámbricas proporcionadas por Academia Sínica, a saber, la red inalámbrica para empleados AS_Secure, la red inalámbrica educativa eduroam en itinerancia y la red inalámbrica para invitados AS_Guest."
